Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
107.6794	3406.0000	0.0010	1.3931	0.0000	95.8160	17.8900	230.9080	0.2614	34.0900	29.4992	NOT CONNECTED	0.0000	500.0000	0.0000	3484.1950	0.0027	-0.0000	0.0520	0.0521	-2.0509	0.0392	-1.9842	0.0299	-7.2738	83.2558	313.8141	20.8001	28.7536	2.0294	1.3989	48.4913	28.7536
108.3007	3164.0000	0.0040	1.3938	0.0000	91.3060	17.8600	230.9090	0.2602	33.9300	29.5456	NOT CONNECTED	0.0000	500.0000	0.0000	3277.3388	-0.0008	-0.0000	0.0523	0.0521	-1.9753	0.0313	-2.0201	0.0285	-7.8823	68.6515	313.8398	20.8837	28.7536	1.9990	1.4006	48.5473	28.7536
108.4062	3164.0000	0.0040	1.3938	0.0000	91.3060	17.8600	230.9090	0.2602	33.9300	29.5456	NOT CONNECTED	0.0000	500.0000	0.0000	3277.3388	-0.0008	-0.0000	0.0523	0.0521	-1.9753	0.0313	-2.0201	0.0285	-7.8823	68.6515	313.8398	20.8837	28.7536	1.9990	1.4006	48.5473	28.7536
108.9065	2928.0000	0.0030	1.3941	0.0000	82.7000	17.6000	230.9100	0.2576	33.6100	29.5873	NOT CONNECTED	0.0000	500.0000	0.0000	3085.1432	0.0109	-0.0000	0.0523	0.0521	-1.9972	0.0540	-2.0068	0.0199	-7.1601	62.3927	313.7991	20.7246	28.7536	1.9590	1.4015	48.5473	28.7536
109.1827	2928.0000	0.0030	1.3941	0.0000	82.7000	17.6000	230.9100	0.2576	33.6100	29.5873	NOT CONNECTED	0.0000	500.0000	0.0000	3085.1432	0.0109	-0.0000	0.0523	0.0521	-1.9972	0.0540	-2.0068	0.0199	-7.1601	62.3927	313.7991	20.7246	28.7536	1.9590	1.4015	48.5473	28.7536
109.5280	2928.0000	0.0030	1.3941	0.0000	82.7000	17.6000	230.9100	0.2576	33.6100	29.5873	NOT CONNECTED	0.0000	500.0000	0.0000	2891.9611	0.0196	-0.0000	0.0523	0.0521	-2.0342	0.0861	-2.0702	0.0150	-8.1273	68.5921	313.8072	20.6386	28.7536	2.0120	1.4030	48.5997	28.7536
109.9204	2693.0000	0.0020	1.3943	0.0000	78.5310	17.5500	230.9110	0.2566	33.4400	29.5922	NOT CONNECTED	0.0000	500.0000	0.0000	2701.0734	-0.0123	-0.0000	0.0520	0.0521	-2.0516	-0.0736	-2.0239	0.0455	-7.8207	62.8871	313.8302	20.8307	28.7536	2.0167	1.4073	48.5997	28.7536
110.1491	2693.0000	0.0020	1.3943	0.0000	78.5310	17.5500	230.9110	0.2566	33.4400	29.5922	NOT CONNECTED	0.0000	500.0000	0.0000	2701.0734	-0.0123	-0.0000	0.0520	0.0521	-2.0516	-0.0736	-2.0239	0.0455	-7.8207	62.8871	313.8302	20.8307	28.7536	2.0167	1.4073	48.5997	28.7536
110.6732	2471.0000	0.0030	1.3943	0.0000	70.1690	17.4700	230.9080	0.2550	33.2600	29.6232	NOT CONNECTED	0.0000	500.0000	0.0000	2509.2616	-0.0076	-0.0000	0.0521	0.0521	-1.9884	-0.0089	-1.9412	0.0285	-7.7636	49.6455	313.8654	20.7495	28.7536	2.0221	1.4037	48.6460	28.7536
110.7711	2471.0000	0.0030	1.3943	0.0000	70.1690	17.4700	230.9080	0.2550	33.2600	29.6232	NOT CONNECTED	0.0000	500.0000	0.0000	2509.2616	-0.0076	-0.0000	0.0521	0.0521	-1.9884	-0.0089	-1.9412	0.0285	-7.7636	49.6455	313.8654	20.7495	28.7536	2.0221	1.4037	48.6460	28.7536
111.3919	2241.0000	0.0030	1.3945	0.0000	65.9370	17.4300	230.9060	0.2543	33.1200	29.7234	NOT CONNECTED	0.0000	500.0000	0.0000	2319.3848	-0.0102	-0.0000	0.0521	0.0521	-1.9407	-0.0740	-1.9678	-0.0315	-6.6625	49.1946	313.8735	20.8110	28.7536	1.9598	1.4049	48.6887	28.7536
111.4168	2241.0000	0.0030	1.3945	0.0000	65.9370	17.4300	230.9060	0.2543	33.1200	29.7234	NOT CONNECTED	0.0000	500.0000	0.0000	2319.3848	-0.0102	-0.0000	0.0521	0.0521	-1.9407	-0.0740	-1.9678	-0.0315	-6.6625	49.1946	313.8735	20.8110	28.7536	1.9598	1.4049	48.6887	28.7536
112.0138	2024.0000	0.0030	1.3947	0.0000	57.7120	17.3300	230.8980	0.2524	32.9000	29.7501	NOT CONNECTED	0.0000	500.0000	0.0000	2135.0093	0.0054	-0.0000	0.0521	0.0521	-2.0589	0.0298	-1.9752	0.0113	-7.1755	50.1161	313.8275	20.6504	28.7536	2.0223	1.4051	48.6887	28.7536
112.1802	2024.0000	0.0030	1.3947	0.0000	57.7120	17.3300	230.8980	0.2524	32.9000	29.7501	NOT CONNECTED	0.0000	500.0000	0.0000	2135.0093	0.0054	-0.0000	0.0521	0.0521	-2.0589	0.0298	-1.9752	0.0113	-7.1755	50.1161	313.8275	20.6504	28.7536	2.0223	1.4051	48.6887	28.7536
112.6349	1544.0000	0.0950	1.3930	0.0000	52.7050	4.1700	230.9010	0.1849	22.0600	29.7918	NOT CONNECTED	0.0000	500.0000	0.0000	1953.9112	-0.0093	-0.0000	0.0522	0.0521	-1.9533	-0.0482	-2.0323	-0.1535	-6.6765	42.2877	313.8396	20.7994	28.7536	1.9596	1.4060	48.7274	28.7536
112.9249	1544.0000	0.0950	1.3930	0.0000	52.7050	4.1700	230.9010	0.1849	22.0600	29.7918	NOT CONNECTED	0.0000	500.0000	0.0000	1953.9112	-0.0093	-0.0000	0.0522	0.0521	-1.9533	-0.0482	-2.0323	-0.1535	-6.6765	42.2877	313.8396	20.7994	28.7536	1.9596	1.4060	48.7274	28.7536
113.2571	1544.0000	0.0950	1.3930	0.0000	52.7050	4.1700	230.9010	0.1849	22.0600	29.7918	NOT CONNECTED	0.0000	500.0000	0.0000	1470.1457	-0.1061	-0.1273	0.0524	0.0524	-1.9877	-0.3098	-1.9674	-0.2269	-6.7581	30.1990	317.4612	2.0796	28.7536	2.0395	1.4052	48.7590	28.7536
113.6751	783.0000	0.1630	1.3923	0.0000	28.1650	-0.9600	230.8880	0.1164	13.6200	29.8699	NOT CONNECTED	0.0000	500.0000	0.0000	835.0339	-0.1974	-0.2000	0.0528	0.0527	-1.8994	-0.6246	-1.9724	-0.3357	-6.5923	15.6945	317.4288	3.7727	28.7536	2.0346	1.4056	48.7590	28.7536
113.8623	783.0000	0.1630	1.3923	0.0000	28.1650	-0.9600	230.8880	0.1164	13.6200	29.8699	NOT CONNECTED	0.0000	500.0000	0.0000	835.0339	-0.1974	-0.2000	0.0528	0.0527	-1.8994	-0.6246	-1.9724	-0.3357	-6.5923	15.6945	317.4288	3.7727	28.7536	2.0346	1.4056	48.7590	28.7536
114.4120	6.0000	-0.0130	1.3575	0.0000	11.2450	8.1000	230.8730	0.1729	21.5500	29.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	-5.6068	2.5880	320.7209	0.0000	28.7536	1.5847	1.1641	48.7814	28.7536
114.4837	6.0000	-0.0130	1.3575	0.0000	11.2450	8.1000	230.8730	0.1729	21.5500	29.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	-5.6068	2.5880	320.7209	0.0000	28.7536	1.5847	1.1641	48.7814	28.7536
115.1044	0.0000	-0.0100	0.0080	0.0000	0.0000	-0.0200	230.8490	0.0000	1.6600	29.9572	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	-5.6068	2.5880	321.2391	0.0000	28.7536	1.5847	0.0059	48.7814	28.7536
115.6637	0.0000	-0.0100	0.0080	0.0000	0.0000	-0.0200	230.8490	0.0000	1.6600	29.9572	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	-5.6068	2.5880	321.2540	0.0000	28.7536	1.5847	0.0055	48.7918	28.7536
115.7262	0.0000	-0.0100	0.0080	0.0000	0.0000	-0.0200	230.8490	0.0000	1.6600	29.9572	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	-5.6068	2.5880	321.2540	0.0000	28.7536	1.5847	0.0055	48.7918	28.7536
116.3476	0.0000	-0.0090	0.0080	0.0000	0.0000	-0.0200	230.8360	0.0000	1.5400	29.9846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.3622	0.0000	28.7536	1.5847	0.0053	48.7039	28.7536
116.4030	0.0000	-0.0090	0.0080	0.0000	0.0000	-0.0200	230.8360	0.0000	1.5400	29.9846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.3622	0.0000	28.7536	1.5847	0.0053	48.7039	28.7536
116.9694	0.0000	-0.0060	0.0080	0.0000	0.0000	-0.0200	230.8090	0.0000	1.5200	30.0286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.3148	0.0000	28.7536	1.5847	0.0056	48.7039	28.7536
117.1616	0.0000	-0.0060	0.0080	0.0000	0.0000	-0.0200	230.8090	0.0000	1.5200	30.0286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.3148	0.0000	28.7536	1.5847	0.0056	48.7039	28.7536
117.5911	0.0000	-0.0070	0.0080	0.0000	0.0000	-0.0200	230.7920	0.0000	1.5200	30.0145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.1633	0.0000	28.7536	1.5847	0.0052	48.6169	28.7536
117.8931	0.0000	-0.0070	0.0080	0.0000	0.0000	-0.0200	230.7920	0.0000	1.5200	30.0145	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.1633	0.0000	28.7536	1.5847	0.0052	48.6169	28.7536
118.2125	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.1768	0.0000	28.7536	1.5847	0.0054	48.6169	28.7536
118.8176	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-1.4547	-0.6285	-1.5426	-0.3631	0.0000	0.0000	321.1958	0.0000	28.7536	1.5847	0.0057	48.5307	28.7536
