Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
213.3706	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	2.5800	67.2815	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6817	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
213.9438	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	2.5900	67.2464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7074	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
213.9915	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	2.5900	67.2464	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7074	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
214.6127	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	2.5900	67.2013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7318	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
214.6883	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1860	0.0000	2.5900	67.2013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7318	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
215.2341	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	2.5900	67.1990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7182	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
215.4188	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1850	0.0000	2.5900	67.1990	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7182	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
215.8556	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	2.5900	67.1580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7291	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
216.1568	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	2.5900	67.1580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7291	0.0000	84.8067	1.0371	0.0052	40.0000	84.8067
216.4773	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1840	0.0000	2.5900	67.1580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7412	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
216.8927	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	2.5800	67.1343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7196	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
217.0820	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1830	0.0000	2.5800	67.1343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7196	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
217.6246	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	2.5900	67.0668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7480	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
217.7037	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1820	0.0000	2.5900	67.0668	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7480	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
218.3242	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1810	0.0000	2.5900	67.0733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7074	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
218.3639	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1810	0.0000	2.5900	67.0733	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7074	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
218.9464	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	2.5900	67.0455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7507	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
219.0971	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1800	0.0000	2.5900	67.0455	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7507	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
219.5678	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1770	0.0000	2.5800	66.9887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7020	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
219.8289	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1770	0.0000	2.5800	66.9887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7020	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
220.1891	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1770	0.0000	2.5800	66.9887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7101	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
220.5765	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	2.5800	66.9683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6547	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
220.8103	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1780	0.0000	2.5800	66.9683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6547	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
221.3104	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1750	0.0000	2.5800	66.9344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7345	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
221.4312	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1750	0.0000	2.5800	66.9344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7345	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
222.0523	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1750	0.0000	2.5900	66.8952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7494	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
222.0548	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1750	0.0000	2.5900	66.8952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7494	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
222.6740	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1740	0.0000	2.5900	66.8468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
222.7922	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1740	0.0000	2.5900	66.8468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
223.2796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1730	0.0000	2.5900	66.8292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
223.5264	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1730	0.0000	2.5900	66.8292	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
224.2709	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1700	0.0000	2.5900	66.8080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6736	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
224.4104	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1700	0.0000	2.5900	66.8080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6736	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
225.0114	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1680	0.0000	2.5800	66.7508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7209	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
225.0313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1680	0.0000	2.5800	66.7508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7209	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
225.6526	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1640	0.0000	2.5800	66.7284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6803	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
225.7708	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1640	0.0000	2.5800	66.7284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6803	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
226.2583	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1640	0.0000	2.5800	66.7284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7020	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
226.8796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1610	0.0000	2.5900	66.6708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6547	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
227.0110	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1610	0.0000	2.5900	66.6708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6547	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
227.5012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1560	0.0000	2.5800	66.6354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6898	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
227.7761	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1560	0.0000	2.5800	66.6354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6898	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
228.1218	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1560	0.0000	2.5800	66.6354	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6884	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
228.5168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1540	0.0000	2.5800	66.5938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6614	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
228.7429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1540	0.0000	2.5800	66.5938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6614	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
229.2758	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1490	0.0000	2.5900	66.5871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6817	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
229.3481	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1490	0.0000	2.5900	66.5871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6817	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
229.9534	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1470	0.0000	2.5900	66.5580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6777	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
230.0050	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1470	0.0000	2.5900	66.5580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6777	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
230.5592	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1450	0.0000	2.5800	66.4919	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6763	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
230.7346	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1450	0.0000	2.5800	66.4919	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6763	0.0000	84.8067	1.0371	0.0053	40.0000	84.8067
231.1643	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1390	0.0000	2.5900	66.4846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7114	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
231.4634	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1390	0.0000	2.5900	66.4846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.7114	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
231.7863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1390	0.0000	2.5900	66.4846	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6601	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
232.1959	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	2.5800	66.4582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6790	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
232.3904	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1360	0.0000	2.5800	66.4582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6790	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
232.9388	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1320	0.0000	2.5900	66.4323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6993	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
233.0115	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1320	0.0000	2.5900	66.4323	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6993	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
233.6338	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1310	0.0000	2.5900	66.3551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6465	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
233.6813	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1310	0.0000	2.5900	66.3551	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6465	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
234.2384	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1290	0.0000	2.5900	66.3730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6818	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
234.4075	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1290	0.0000	2.5900	66.3730	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6818	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
234.8605	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1260	0.0000	2.5900	66.3376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6398	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
235.1456	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1260	0.0000	2.5900	66.3376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6398	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
235.4812	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1260	0.0000	2.5900	66.3376	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6979	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
235.8880	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1240	0.0000	2.5900	66.2838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6371	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
236.1027	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1240	0.0000	2.5900	66.2838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6371	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
236.6165	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1220	0.0000	2.5800	66.2819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6573	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
236.7234	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1220	0.0000	2.5800	66.2819	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6573	0.0000	84.8067	1.0371	0.0057	40.0000	84.8067
237.3454	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1180	0.0000	2.5900	66.2257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5938	0.0000	84.8067	1.0371	0.0060	40.0000	84.8067
237.3545	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1180	0.0000	2.5900	66.2257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5938	0.0000	84.8067	1.0371	0.0060	40.0000	84.8067
237.9668	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1150	0.0000	2.5900	66.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6330	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
238.0946	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1150	0.0000	2.5900	66.2214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6330	0.0000	84.8067	1.0371	0.0056	40.0000	84.8067
238.5722	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	2.6000	66.1543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6681	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
238.8388	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	2.6000	66.1543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6681	0.0000	84.8067	1.0371	0.0058	40.0000	84.8067
239.1940	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1090	0.0000	2.6000	66.1543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6451	0.0000	84.8067	1.0371	0.0059	40.0000	84.8067
239.5729	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1050	0.0000	2.5800	66.1281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6411	0.0000	84.8067	1.0371	0.0055	40.0000	84.8067
