Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
424.3421	12691.0000	-0.4400	1.8995	0.0000	234.5380	675.8700	264.8010	3.6027	715.1300	70.8387	11.0000	12700.0000	500.0000	0.0000	12688.6185	0.4355	0.4625	0.0346	0.0337	-1.4361	2.1734	-2.6131	0.7269	-20.2636	194.7633	332.0937	706.1071	68.5167	2.4465	1.9006	40.0000	68.5167
424.7621	12680.0000	-0.4400	1.9002	0.0000	234.5100	675.8900	264.7910	3.6027	715.0700	70.9197	12.0000	12700.0000	500.0000	0.0000	12700.6379	0.4426	0.4544	0.0307	0.0331	-1.4754	2.1768	-2.8142	0.7411	-9.3123	197.7751	332.0922	703.5829	68.5167	2.6188	1.9021	40.0000	68.5167
424.9638	12680.0000	-0.4400	1.9002	0.0000	234.5100	675.8900	264.7910	3.6027	715.0700	70.9197	12.0000	12700.0000	500.0000	0.0000	12700.6379	0.4426	0.4544	0.0307	0.0331	-1.4754	2.1768	-2.8142	0.7411	-9.3123	197.7751	332.0922	703.5829	68.5167	2.6188	1.9021	40.0000	68.5167
425.5847	12674.0000	-0.4400	1.8993	0.0000	234.5410	675.6100	264.7700	3.6016	714.7300	71.0323	12.0000	12700.0000	500.0000	0.0000	12699.3929	0.4497	0.4554	0.0319	0.0323	-1.3528	2.2992	-2.6284	0.6973	-6.1714	191.6935	332.0961	703.1154	68.5167	2.7704	1.9003	40.0000	68.5167
425.6300	12674.0000	-0.4400	1.8993	0.0000	234.5410	675.6100	264.7700	3.6016	714.7300	71.0323	12.0000	12700.0000	500.0000	0.0000	12699.3929	0.4497	0.4554	0.0319	0.0323	-1.3528	2.2992	-2.6284	0.6973	-6.1714	191.6935	332.0961	703.1154	68.5167	2.7704	1.9003	40.0000	68.5167
426.2049	12689.0000	-0.4750	1.9131	0.0000	234.2180	685.2000	264.7550	3.6492	724.9300	71.1355	12.0000	12700.0000	500.0000	0.0000	12688.6546	0.4574	0.4631	0.0338	0.0317	-1.2957	2.4278	-2.6157	0.7220	0.2963	188.3769	332.1076	705.8863	68.5167	2.5048	1.9088	40.0000	68.5167
426.3617	12689.0000	-0.4750	1.9131	0.0000	234.2180	685.2000	264.7550	3.6492	724.9300	71.1355	12.0000	12700.0000	500.0000	0.0000	12688.6546	0.4574	0.4631	0.0338	0.0317	-1.2957	2.4278	-2.6157	0.7220	0.2963	188.3769	332.1076	705.8863	68.5167	2.5048	1.9088	40.0000	68.5167
426.8427	12713.0000	-0.4580	1.9724	0.0000	233.0800	723.2300	264.7260	3.8426	766.1200	71.2238	12.0000	12700.0000	500.0000	0.0000	12705.9767	0.4385	0.4514	0.0356	0.0334	-1.4140	2.0998	-2.3937	0.7081	-13.8408	197.8321	332.0663	704.9846	69.2761	2.5561	1.9194	40.0000	69.2761
427.1062	12713.0000	-0.4580	1.9724	0.0000	233.0800	723.2300	264.7260	3.8426	766.1200	71.2238	12.0000	12700.0000	500.0000	0.0000	12705.9767	0.4385	0.4514	0.0356	0.0334	-1.4140	2.0998	-2.3937	0.7081	-13.8408	197.8321	332.0663	704.9846	69.2761	2.5561	1.9194	40.0000	69.2761
427.4649	12713.0000	-0.4580	1.9724	0.0000	233.0800	723.2300	264.7260	3.8426	766.1200	71.2238	12.0000	12700.0000	500.0000	0.0000	12702.6580	0.4463	0.4533	0.0339	0.0325	-1.2914	2.2825	-2.6280	0.7373	-17.6019	186.2800	332.0316	703.5649	69.2761	2.4586	1.9049	40.0000	69.2761
427.8469	12673.0000	-0.4610	1.9563	0.0000	233.4070	713.0900	264.7220	3.7910	755.1300	71.3338	12.0000	12700.0000	500.0000	0.0000	12676.8463	0.4617	0.4732	0.0312	0.0344	-1.2075	2.1673	-2.7100	0.6928	-7.5664	198.4302	331.6445	731.3629	69.2761	2.7540	1.9085	40.0000	69.2761
428.0699	12673.0000	-0.4610	1.9563	0.0000	233.4070	713.0900	264.7220	3.7910	755.1300	71.3338	12.0000	12700.0000	500.0000	0.0000	12676.8463	0.4617	0.4732	0.0312	0.0344	-1.2075	2.1673	-2.7100	0.6928	-7.5664	198.4302	331.6445	731.3629	69.2761	2.7540	1.9085	40.0000	69.2761
428.5892	12713.0000	-0.4640	1.9699	0.0000	233.0600	721.0600	264.6920	3.8322	763.7100	71.4453	12.0000	12700.0000	500.0000	0.0000	12680.0857	0.4752	0.4943	0.0308	0.0342	-1.3209	2.3509	-2.8388	0.7342	-14.2377	192.0971	330.6791	770.3362	69.2761	2.8465	1.9688	40.0000	69.2761
428.6910	12713.0000	-0.4640	1.9699	0.0000	233.0600	721.0600	264.6920	3.8322	763.7100	71.4453	12.0000	12700.0000	500.0000	0.0000	12680.0857	0.4752	0.4943	0.0308	0.0342	-1.3209	2.3509	-2.8388	0.7342	-14.2377	192.0971	330.6791	770.3362	69.2761	2.8465	1.9688	40.0000	69.2761
429.3119	12713.0000	-0.4630	1.9651	0.0000	233.1880	718.7300	264.6840	3.8202	761.2100	71.5428	12.0000	12700.0000	500.0000	0.0000	12704.9323	0.4678	0.4807	0.0301	0.0331	-1.3976	2.4268	-2.8741	0.7746	-12.4160	196.3169	331.1447	742.9457	69.2761	2.9466	1.9849	40.0000	69.2761
429.3247	12713.0000	-0.4630	1.9651	0.0000	233.1880	718.7300	264.6840	3.8202	761.2100	71.5428	12.0000	12700.0000	500.0000	0.0000	12704.9323	0.4678	0.4807	0.0301	0.0331	-1.3976	2.4268	-2.8741	0.7746	-12.4160	196.3169	331.1447	742.9457	69.2761	2.9466	1.9849	40.0000	69.2761
429.9341	12702.0000	-0.4630	1.9654	0.0000	233.1400	718.9800	264.6590	3.8215	761.3300	71.6277	12.0000	12700.0000	500.0000	0.0000	12691.5339	0.4762	0.4871	0.0311	0.0320	-1.1900	2.3721	-2.6542	0.7078	-12.9146	184.7906	331.0750	745.9091	69.2761	2.6669	1.9658	40.0000	69.2761
430.0635	12702.0000	-0.4630	1.9654	0.0000	233.1400	718.9800	264.6590	3.8215	761.3300	71.6277	12.0000	12700.0000	500.0000	0.0000	12691.5339	0.4762	0.4871	0.0311	0.0320	-1.1900	2.3721	-2.6542	0.7078	-12.9146	184.7906	331.0750	745.9091	69.2761	2.6669	1.9658	40.0000	69.2761
430.5396	12706.0000	-0.4660	1.9660	0.0000	233.1670	719.3500	264.6500	3.8239	761.8000	71.7248	12.0000	12700.0000	500.0000	0.0000	12694.4085	0.5317	0.4877	0.0302	0.0313	-1.0404	2.8699	-2.6792	0.7432	-11.6942	202.2677	330.9798	759.5983	69.2761	2.7228	1.9778	40.0000	69.2761
430.7960	12706.0000	-0.4660	1.9660	0.0000	233.1670	719.3500	264.6500	3.8239	761.8000	71.7248	12.0000	12700.0000	500.0000	0.0000	12694.4085	0.5317	0.4877	0.0302	0.0313	-1.0404	2.8699	-2.6792	0.7432	-11.6942	202.2677	330.9798	759.5983	69.2761	2.7228	1.9778	40.0000	69.2761
431.1604	12706.0000	-0.4660	1.9660	0.0000	233.1670	719.3500	264.6500	3.8239	761.8000	71.7248	12.0000	12700.0000	500.0000	0.0000	12707.7567	0.4502	0.4788	0.0309	0.0340	-1.4165	2.1525	-2.8187	0.7550	-10.0706	200.9404	330.9672	754.1355	69.2761	2.9360	1.9709	40.0000	69.2761
431.5356	12690.0000	-0.4620	1.9640	0.0000	233.1990	717.9700	264.6310	3.8171	760.2600	71.8540	13.0000	12700.0000	500.0000	0.0000	12696.3319	0.5085	0.4860	0.0335	0.0300	-1.1304	2.8947	-2.5701	0.7872	-7.1404	178.4754	330.9793	748.0565	69.2761	2.6390	1.9651	40.0000	69.2761
431.7660	12690.0000	-0.4620	1.9640	0.0000	233.1990	717.9700	264.6310	3.8171	760.2600	71.8540	13.0000	12700.0000	500.0000	0.0000	12696.3319	0.5085	0.4860	0.0335	0.0300	-1.1304	2.8947	-2.5701	0.7872	-7.1404	178.4754	330.9793	748.0565	69.2761	2.6390	1.9651	40.0000	69.2761
432.3872	12720.0000	-0.4690	1.9663	0.0000	233.0870	719.4000	264.6070	3.8243	761.6900	71.9858	13.0000	12700.0000	500.0000	0.0000	12699.7322	0.4922	0.4839	0.0339	0.0299	-1.0480	2.7079	-2.4613	0.7466	-2.7249	178.6500	331.0617	751.1281	69.2761	2.6658	1.9922	40.0000	69.2761
432.4054	12720.0000	-0.4690	1.9663	0.0000	233.0870	719.4000	264.6070	3.8243	761.6900	71.9858	13.0000	12700.0000	500.0000	0.0000	12699.7322	0.4922	0.4839	0.0339	0.0299	-1.0480	2.7079	-2.4613	0.7466	-2.7249	178.6500	331.0617	751.1281	69.2761	2.6658	1.9922	40.0000	69.2761
433.0085	12715.0000	-0.4920	2.0013	0.0000	232.4430	740.9300	264.5850	3.9336	784.8600	72.0905	13.0000	12700.0000	500.0000	0.0000	12703.9822	0.5281	0.4811	0.0345	0.0312	-0.9277	3.0081	-2.3877	0.7170	-6.5362	203.2247	330.9990	758.4938	69.2761	2.5233	1.9650	40.0000	69.2761
433.1355	12715.0000	-0.4920	2.0013	0.0000	232.4430	740.9300	264.5850	3.9336	784.8600	72.0905	13.0000	12700.0000	500.0000	0.0000	12703.9822	0.5281	0.4811	0.0345	0.0312	-0.9277	3.0081	-2.3877	0.7170	-6.5362	203.2247	330.9990	758.4938	69.2761	2.5233	1.9650	40.0000	69.2761
433.6455	12697.0000	-0.4860	2.0187	0.0000	232.1100	751.1900	264.5760	3.9870	796.1700	72.1758	13.0000	12700.0000	500.0000	0.0000	12701.9015	0.4776	0.4821	0.0320	0.0312	-1.1507	2.5363	-2.7044	0.8062	-0.9827	183.6737	331.0113	747.5920	70.2903	2.7622	1.9673	40.0000	70.2903
433.9005	12697.0000	-0.4860	2.0187	0.0000	232.1100	751.1900	264.5760	3.9870	796.1700	72.1758	13.0000	12700.0000	500.0000	0.0000	12701.9015	0.4776	0.4821	0.0320	0.0312	-1.1507	2.5363	-2.7044	0.8062	-0.9827	183.6737	331.0113	747.5920	70.2903	2.7622	1.9673	40.0000	70.2903
434.2672	12697.0000	-0.4860	2.0187	0.0000	232.1100	751.1900	264.5760	3.9870	796.1700	72.1758	13.0000	12700.0000	500.0000	0.0000	12702.4669	0.4856	0.4818	0.0304	0.0297	-1.3241	2.6920	-2.9708	0.7838	-9.5429	196.2418	330.9468	751.5873	70.2903	3.1925	1.9695	40.0000	70.2903
434.6435	12676.0000	-0.4870	2.0029	0.0000	232.4250	741.6700	264.5760	3.9382	785.8100	72.3018	13.0000	12700.0000	500.0000	0.0000	12687.6242	0.5260	0.5012	0.0345	0.0299	-0.8459	2.9075	-2.6536	0.7333	-2.6387	206.1333	330.6356	774.1530	70.2903	2.6959	1.9822	40.0000	70.2903
434.8886	12676.0000	-0.4870	2.0029	0.0000	232.4250	741.6700	264.5760	3.9382	785.8100	72.3018	13.0000	12700.0000	500.0000	0.0000	12687.6242	0.5260	0.5012	0.0345	0.0299	-0.8459	2.9075	-2.6536	0.7333	-2.6387	206.1333	330.6356	774.1530	70.2903	2.6959	1.9822	40.0000	70.2903
435.4034	12683.0000	-0.4880	2.0064	0.0000	232.3300	743.8000	264.5660	3.9487	788.0000	72.4108	13.0000	12700.0000	500.0000	0.0000	12691.6411	0.5067	0.5060	0.0338	0.0337	-1.0590	2.4098	-2.6600	0.7959	-7.1002	201.3266	330.2279	794.7026	70.2903	2.7417	2.0495	40.0000	70.2903
435.5095	12683.0000	-0.4880	2.0064	0.0000	232.3300	743.8000	264.5660	3.9487	788.0000	72.4108	13.0000	12700.0000	500.0000	0.0000	12691.6411	0.5067	0.5060	0.0338	0.0337	-1.0590	2.4098	-2.6600	0.7959	-7.1002	201.3266	330.2279	794.7026	70.2903	2.7417	2.0495	40.0000	70.2903
436.1306	12693.0000	-0.4890	2.0064	0.0000	232.3830	743.9400	264.5650	3.9495	788.1400	72.5096	13.0000	12700.0000	500.0000	0.0000	12704.3553	0.5014	0.4985	0.0327	0.0341	-1.3186	2.4937	-2.7104	0.7737	-11.2432	195.9323	330.4452	780.0977	70.2903	2.9704	2.0192	40.0000	70.2903
436.1491	12693.0000	-0.4890	2.0064	0.0000	232.3830	743.9400	264.5650	3.9495	788.1400	72.5096	13.0000	12700.0000	500.0000	0.0000	12704.3553	0.5014	0.4985	0.0327	0.0341	-1.3186	2.4937	-2.7104	0.7737	-11.2432	195.9323	330.4452	780.0977	70.2903	2.9704	2.0192	40.0000	70.2903
436.7519	12721.0000	-0.4900	2.0058	0.0000	232.4140	743.7700	264.5590	3.9489	788.0000	72.6198	13.0000	12700.0000	500.0000	0.0000	12697.8869	0.4746	0.5008	0.0317	0.0335	-1.1982	2.2667	-2.7879	0.7396	-2.4614	199.3796	330.4033	778.5969	70.2903	2.9175	2.0105	40.0000	70.2903
436.9030	12721.0000	-0.4900	2.0058	0.0000	232.4140	743.7700	264.5590	3.9489	788.0000	72.6198	13.0000	12700.0000	500.0000	0.0000	12697.8869	0.4746	0.5008	0.0317	0.0335	-1.1982	2.2667	-2.7879	0.7396	-2.4614	199.3796	330.4033	778.5969	70.2903	2.9175	2.0105	40.0000	70.2903
437.3737	12688.0000	-0.4870	2.0041	0.0000	232.4300	742.8300	264.5500	3.9439	786.8400	72.7071	13.0000	12700.0000	500.0000	0.0000	12703.9251	0.5110	0.4973	0.0290	0.0319	-1.1221	2.7448	-2.8760	0.7460	-2.4926	195.4271	330.3875	773.6920	70.2903	3.0778	2.0121	40.0000	70.2903
437.6350	12688.0000	-0.4870	2.0041	0.0000	232.4300	742.8300	264.5500	3.9439	786.8400	72.7071	13.0000	12700.0000	500.0000	0.0000	12703.9251	0.5110	0.4973	0.0290	0.0319	-1.1221	2.7448	-2.8760	0.7460	-2.4926	195.4271	330.3875	773.6920	70.2903	3.0778	2.0121	40.0000	70.2903
437.9944	12688.0000	-0.4870	2.0041	0.0000	232.4300	742.8300	264.5500	3.9439	786.8400	72.7071	13.0000	12700.0000	500.0000	0.0000	12705.5105	0.4994	0.4905	0.0303	0.0308	-1.3760	2.6649	-2.8801	0.7984	-8.9166	182.5781	330.3452	775.8253	70.2903	3.0750	2.0109	40.0000	70.2903
438.4044	12700.0000	-0.4870	2.0060	0.0000	232.3770	743.7900	264.5440	3.9485	787.8200	72.8302	14.0000	12700.0000	500.0000	0.0000	12701.0226	0.5125	0.4997	0.0301	0.0295	-1.1029	2.8553	-2.7450	0.7463	10.2290	190.5473	330.3752	778.7261	70.2903	2.9666	2.0467	40.0000	70.2903
438.6163	12700.0000	-0.4870	2.0060	0.0000	232.3770	743.7900	264.5440	3.9485	787.8200	72.8302	14.0000	12700.0000	500.0000	0.0000	12701.0226	0.5125	0.4997	0.0301	0.0295	-1.1029	2.8553	-2.7450	0.7463	10.2290	190.5473	330.3752	778.7261	70.2903	2.9666	2.0467	40.0000	70.2903
439.2376	12675.0000	-0.4900	2.0072	0.0000	232.3480	744.6300	264.5340	3.9527	788.6500	72.9653	14.0000	12700.0000	500.0000	0.0000	12692.6972	0.5213	0.5050	0.0322	0.0294	-0.7739	3.0007	-2.6741	0.7642	-18.2175	200.9941	330.4518	777.0862	70.2903	2.9479	2.0098	40.0000	70.2903
439.2453	12675.0000	-0.4900	2.0072	0.0000	232.3480	744.6300	264.5340	3.9527	788.6500	72.9653	14.0000	12700.0000	500.0000	0.0000	12692.6972	0.5213	0.5050	0.0322	0.0294	-0.7739	3.0007	-2.6741	0.7642	-18.2175	200.9941	330.4518	777.0862	70.2903	2.9479	2.0098	40.0000	70.2903
439.8425	12684.0000	-0.5130	2.0776	0.0000	231.0980	784.4200	264.4920	4.1591	831.8900	73.0541	14.0000	12700.0000	500.0000	0.0000	12703.5335	0.5073	0.4971	0.0328	0.0326	-1.2926	2.5729	-2.6472	0.7569	-14.1475	192.0497	330.4115	773.7460	70.2903	3.0829	2.0114	40.0000	70.2903
439.9846	12684.0000	-0.5130	2.0776	0.0000	231.0980	784.4200	264.4920	4.1591	831.8900	73.0541	14.0000	12700.0000	500.0000	0.0000	12703.5335	0.5073	0.4971	0.0328	0.0326	-1.2926	2.5729	-2.6472	0.7569	-14.1475	192.0497	330.4115	773.7460	70.2903	3.0829	2.0114	40.0000	70.2903
440.4799	12701.0000	-0.5100	2.1283	0.0000	230.3790	810.7800	264.4740	4.2986	860.9200	73.1857	14.0000	12700.0000	500.0000	0.0000	12710.7794	0.4737	0.4925	0.0304	0.0338	-1.3008	2.3531	-3.0155	0.7653	-21.1456	203.7286	330.3922	782.1219	71.2530	2.9104	2.0128	40.0000	71.2530
440.7220	12701.0000	-0.5100	2.1283	0.0000	230.3790	810.7800	264.4740	4.2986	860.9200	73.1857	14.0000	12700.0000	500.0000	0.0000	12710.7794	0.4737	0.4925	0.0304	0.0338	-1.3008	2.3531	-3.0155	0.7653	-21.1456	203.7286	330.3922	782.1219	71.2530	2.9104	2.0128	40.0000	71.2530
441.1013	12688.0000	-0.5100	2.1007	0.0000	230.7400	796.6900	264.4710	4.2240	845.4300	73.2978	14.0000	12700.0000	500.0000	0.0000	12712.6736	0.4877	0.4914	0.0295	0.0339	-1.2859	2.4406	-2.9185	0.7797	-4.4073	196.5344	330.3847	784.6948	71.2530	3.1148	2.0127	40.0000	71.2530
441.4638	12688.0000	-0.5100	2.1007	0.0000	230.7400	796.6900	264.4710	4.2240	845.4300	73.2978	14.0000	12700.0000	500.0000	0.0000	12695.0787	0.5377	0.5055	0.0319	0.0292	-0.8839	3.0307	-2.6783	0.7307	0.0390	207.8073	330.1411	793.4716	71.2530	2.8185	2.0451	40.0000	71.2530
441.7073	12688.0000	-0.5100	2.1007	0.0000	230.7400	796.6900	264.4710	4.2240	845.4300	73.2978	14.0000	12700.0000	500.0000	0.0000	12695.0787	0.5377	0.5055	0.0319	0.0292	-0.8839	3.0307	-2.6783	0.7307	0.0390	207.8073	330.1411	793.4716	71.2530	2.8185	2.0451	40.0000	71.2530
442.2002	12718.0000	-0.5120	2.1106	0.0000	230.6340	801.7400	264.4590	4.2504	850.8300	73.4402	14.0000	12700.0000	500.0000	0.0000	12669.8836	0.5781	0.5460	0.0318	0.0295	-0.3497	3.3200	-2.8759	0.8324	-15.7926	205.6369	329.0963	846.9358	71.2530	3.0100	2.1179	40.0000	71.2530
442.3275	12718.0000	-0.5120	2.1106	0.0000	230.6340	801.7400	264.4590	4.2504	850.8300	73.4402	14.0000	12700.0000	500.0000	0.0000	12669.8836	0.5781	0.5460	0.0318	0.0295	-0.3497	3.3200	-2.8759	0.8324	-15.7926	205.6369	329.0963	846.9358	71.2530	3.0100	2.1179	40.0000	71.2530
442.9328	12712.0000	-0.5130	2.1120	0.0000	230.5970	802.6400	264.4300	4.2559	851.8200	73.5342	14.0000	12700.0000	500.0000	0.0000	12701.0564	0.5270	0.5369	0.0343	0.0312	-0.9812	2.8671	-2.8038	0.8346	-11.1000	198.0485	329.2090	835.9320	71.2530	2.8507	2.1341	40.0000	71.2530
442.9364	12712.0000	-0.5130	2.1120	0.0000	230.5970	802.6400	264.4300	4.2559	851.8200	73.5342	14.0000	12700.0000	500.0000	0.0000	12701.0564	0.5270	0.5369	0.0343	0.0312	-0.9812	2.8671	-2.8038	0.8346	-11.1000	198.0485	329.2090	835.9320	71.2530	2.8507	2.1341	40.0000	71.2530
443.5545	12676.0000	-0.5110	2.1105	0.0000	230.5750	801.5300	264.4180	4.2504	850.6100	73.6717	14.0000	12700.0000	500.0000	0.0000	12708.1799	0.5225	0.5294	0.0310	0.0308	-1.0458	2.7977	-3.0040	0.8550	5.6979	180.6258	329.2858	828.3595	71.2530	3.4123	2.1100	40.0000	71.2530
443.6781	12676.0000	-0.5110	2.1105	0.0000	230.5750	801.5300	264.4180	4.2504	850.6100	73.6717	14.0000	12700.0000	500.0000	0.0000	12708.1799	0.5225	0.5294	0.0310	0.0308	-1.0458	2.7977	-3.0040	0.8550	5.6979	180.6258	329.2858	828.3595	71.2530	3.4123	2.1100	40.0000	71.2530
444.1759	12708.0000	-0.5140	2.1133	0.0000	230.5290	802.9800	264.3790	4.2583	852.1700	73.7825	14.0000	12700.0000	500.0000	0.0000	12700.2859	0.5565	0.5360	0.0329	0.0286	-0.5368	3.3030	-2.9227	0.7777	-6.3399	186.7619	329.1509	841.1434	71.2530	3.2799	2.1192	40.0000	71.2530
444.4114	12708.0000	-0.5140	2.1133	0.0000	230.5290	802.9800	264.3790	4.2583	852.1700	73.7825	14.0000	12700.0000	500.0000	0.0000	12700.2859	0.5565	0.5360	0.0329	0.0286	-0.5368	3.3030	-2.9227	0.7777	-6.3399	186.7619	329.1509	841.1434	71.2530	3.2799	2.1192	40.0000	71.2530
445.1555	12689.0000	-0.5110	2.1120	0.0000	230.5490	802.4400	264.3590	4.2556	851.5600	73.8930	14.0000	12700.0000	500.0000	0.0000	12695.1289	0.5482	0.5406	0.0290	0.0285	-0.5998	3.3421	-3.0548	0.8017	-16.2064	188.0445	329.1443	838.4328	71.2530	3.4704	2.1215	40.0000	71.2530
445.3064	12689.0000	-0.5110	2.1120	0.0000	230.5490	802.4400	264.3590	4.2556	851.5600	73.8930	14.0000	12700.0000	500.0000	0.0000	12695.1289	0.5482	0.5406	0.0290	0.0285	-0.5998	3.3421	-3.0548	0.8017	-16.2064	188.0445	329.1443	838.4328	71.2530	3.4704	2.1215	40.0000	71.2530
445.9050	12685.0000	-0.5110	2.1146	0.0000	230.4930	803.6300	264.3130	4.2621	852.7500	74.0006	15.0000	12700.0000	500.0000	0.0000	12702.1859	0.5741	0.5353	0.0307	0.0291	-0.3527	3.3064	-2.9006	0.7892	-18.3137	207.0276	329.0855	839.7359	71.2530	2.9638	2.1169	40.0000	71.2530
445.9273	12685.0000	-0.5110	2.1146	0.0000	230.4930	803.6300	264.3130	4.2621	852.7500	74.0006	15.0000	12700.0000	500.0000	0.0000	12702.1859	0.5741	0.5353	0.0307	0.0291	-0.3527	3.3064	-2.9006	0.7892	-18.3137	207.0276	329.0855	839.7359	71.2530	2.9638	2.1169	40.0000	71.2530
446.5489	12697.0000	-0.5120	2.1152	0.0000	230.4180	803.4800	264.2920	4.2621	852.6700	74.1663	15.0000	12700.0000	500.0000	0.0000	12706.1329	0.5474	0.5333	0.0321	0.0338	-0.9977	2.6425	-2.8143	0.7737	-10.6080	195.4647	329.1244	846.8659	71.2530	2.8981	2.1228	40.0000	71.2530
446.7631	12697.0000	-0.5120	2.1152	0.0000	230.4180	803.4800	264.2920	4.2621	852.6700	74.1663	15.0000	12700.0000	500.0000	0.0000	12706.1329	0.5474	0.5333	0.0321	0.0338	-0.9977	2.6425	-2.8143	0.7737	-10.6080	195.4647	329.1244	846.8659	71.2530	2.8981	2.1228	40.0000	71.2530
447.1706	12674.0000	-0.5420	2.1867	0.0000	229.3720	838.1800	264.2230	4.4486	890.7900	74.3291	15.0000	12700.0000	500.0000	0.0000	12702.4400	0.5061	0.5357	0.0292	0.0336	-1.1888	2.4582	-3.0726	0.7735	-15.8523	200.4340	329.1075	838.9473	71.2530	3.0129	2.1253	40.0000	71.2530
447.5048	12674.0000	-0.5420	2.1867	0.0000	229.3720	838.1800	264.2230	4.4486	890.7900	74.3291	15.0000	12700.0000	500.0000	0.0000	12705.0698	0.5762	0.5344	0.0284	0.0306	-0.4726	3.2318	-2.9605	0.7877	-16.1916	197.5835	329.0035	848.8216	72.3068	3.3604	2.1397	40.0000	72.3068
447.8069	12674.0000	-0.5420	2.1867	0.0000	229.3720	838.1800	264.2230	4.4486	890.7900	74.3291	15.0000	12700.0000	500.0000	0.0000	12705.0698	0.5762	0.5344	0.0284	0.0306	-0.4726	3.2318	-2.9605	0.7877	-16.1916	197.5835	329.0035	848.8216	72.3068	3.3604	2.1397	40.0000	72.3068
448.2388	12713.0000	-0.5340	2.1818	0.0000	229.5030	836.1000	264.2050	4.4371	888.4200	74.3938	15.0000	12700.0000	500.0000	0.0000	12701.2149	0.5785	0.5368	0.0324	0.0311	-0.3951	3.1420	-2.6611	0.8041	-6.5207	207.2447	329.0033	849.3769	72.3068	2.9506	2.1265	40.0000	72.3068
448.4290	12713.0000	-0.5340	2.1818	0.0000	229.5030	836.1000	264.2050	4.4371	888.4200	74.3938	15.0000	12700.0000	500.0000	0.0000	12701.2149	0.5785	0.5368	0.0324	0.0311	-0.3951	3.1420	-2.6611	0.8041	-6.5207	207.2447	329.0033	849.3769	72.3068	2.9506	2.1265	40.0000	72.3068
448.9789	12706.0000	-0.5370	2.1637	0.0000	229.6320	827.1400	264.1650	4.3892	878.4400	74.5636	15.0000	12700.0000	500.0000	0.0000	12698.7658	0.5191	0.5385	0.0303	0.0333	-1.0595	2.5276	-2.7881	0.8003	-3.1353	203.2321	328.8421	849.0063	72.3068	3.1153	2.1258	40.0000	72.3068
449.0502	12706.0000	-0.5370	2.1637	0.0000	229.6320	827.1400	264.1650	4.3892	878.4400	74.5636	15.0000	12700.0000	500.0000	0.0000	12698.7658	0.5191	0.5385	0.0303	0.0333	-1.0595	2.5276	-2.7881	0.8003	-3.1353	203.2321	328.8421	849.0063	72.3068	3.1153	2.1258	40.0000	72.3068
449.6713	12715.0000	-0.5360	2.1654	0.0000	229.6250	828.3400	264.1390	4.3960	879.7700	74.6927	15.0000	12700.0000	500.0000	0.0000	12688.5054	0.5266	0.5606	0.0287	0.0329	-1.2406	2.6512	-3.4107	0.8099	-11.2241	202.0975	328.2233	879.1352	72.3068	3.4090	2.1882	40.0000	72.3068
449.7205	12715.0000	-0.5360	2.1654	0.0000	229.6250	828.3400	264.1390	4.3960	879.7700	74.6927	15.0000	12700.0000	500.0000	0.0000	12688.5054	0.5266	0.5606	0.0287	0.0329	-1.2406	2.6512	-3.4107	0.8099	-11.2241	202.0975	328.2233	879.1352	72.3068	3.4090	2.1882	40.0000	72.3068
450.2921	12711.0000	-0.5370	2.1661	0.0000	229.5800	828.1900	264.0910	4.3962	879.6400	74.7999	15.0000	12700.0000	500.0000	0.0000	12708.3594	0.5296	0.5501	0.0288	0.0310	-1.0063	2.7890	-3.0809	0.8313	-6.5172	193.7282	328.4587	860.3897	72.3068	3.3205	2.1985	40.0000	72.3068
450.4582	12711.0000	-0.5370	2.1661	0.0000	229.5800	828.1900	264.0910	4.3962	879.6400	74.7999	15.0000	12700.0000	500.0000	0.0000	12708.3594	0.5296	0.5501	0.0288	0.0310	-1.0063	2.7890	-3.0809	0.8313	-6.5172	193.7282	328.4587	860.3897	72.3068	3.3205	2.1985	40.0000	72.3068
450.9132	12706.0000	-0.5360	2.1679	0.0000	229.5010	829.1500	264.0670	4.4016	880.7100	74.9207	15.0000	12700.0000	500.0000	0.0000	12703.2315	0.5355	0.5503	0.0340	0.0305	-0.9779	2.8763	-2.5617	0.8576	-5.4277	192.5899	328.4346	857.6325	72.3068	2.8729	2.1765	40.0000	72.3068
451.1927	12706.0000	-0.5360	2.1679	0.0000	229.5010	829.1500	264.0670	4.4016	880.7100	74.9207	15.0000	12700.0000	500.0000	0.0000	12703.2315	0.5355	0.5503	0.0340	0.0305	-0.9779	2.8763	-2.5617	0.8576	-5.4277	192.5899	328.4346	857.6325	72.3068	2.8729	2.1765	40.0000	72.3068
