Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
110.0451	12009.0000	-0.1110	1.7197	0.0000	214.5490	210.7800	230.6530	1.4367	228.2600	45.9901	NOT CONNECTED	12000.0000	450.0000	0.0000	12011.5732	0.2717	0.2547	0.0311	0.0319	-2.3908	1.4436	-2.8308	0.4110	-13.9442	172.9267	293.6704	423.3703	38.8597	2.7975	1.8546	64.7735	51.3461
110.4338	12003.0000	-0.1100	1.7392	0.0000	213.4560	234.7300	230.6300	1.5778	253.2000	46.0581	NOT CONNECTED	12000.0000	450.0000	0.0000	11984.6691	0.2842	0.2894	0.0294	0.0326	-2.2960	1.5275	-2.8909	0.3342	-15.0402	172.4746	293.7916	421.1903	38.9087	2.9133	1.8585	64.7735	51.3461
110.7968	12003.0000	-0.1100	1.7392	0.0000	213.4560	234.7300	230.6300	1.5778	253.2000	46.0581	NOT CONNECTED	12000.0000	450.0000	0.0000	12000.7766	0.2912	0.2683	0.0318	0.0318	-2.3019	1.6530	-2.2479	0.4561	-9.3526	165.7471	293.8784	419.5815	38.9594	2.8930	1.8613	64.9322	51.3461
111.0553	12003.0000	-0.1100	1.7392	0.0000	213.4560	234.7300	230.6300	1.5778	253.2000	46.0581	NOT CONNECTED	12000.0000	450.0000	0.0000	12000.7766	0.2912	0.2683	0.0318	0.0318	-2.3019	1.6530	-2.2479	0.4561	-9.3526	165.7471	293.8784	419.5815	38.9594	2.8930	1.8613	64.9322	51.3461
111.5239	11988.0000	-0.1100	1.7557	0.0000	213.1990	237.6600	230.6500	1.5949	256.2600	46.1088	NOT CONNECTED	0.0000	450.0000	0.0000	12038.3466	0.1758	0.2006	0.0318	0.0335	-2.1051	0.7751	-2.6210	0.1768	-10.7268	181.3028	298.0418	290.6252	39.0188	2.8093	1.8949	64.9322	51.3461
111.6929	11988.0000	-0.1100	1.7557	0.0000	213.1990	237.6600	230.6500	1.5949	256.2600	46.1088	NOT CONNECTED	0.0000	450.0000	0.0000	12038.3466	0.1758	0.2006	0.0318	0.0335	-2.1051	0.7751	-2.6210	0.1768	-10.7268	181.3028	298.0418	290.6252	39.0188	2.8093	1.8949	64.9322	51.3461
112.2892	11990.0000	-0.1100	1.7471	0.0000	213.2830	235.5000	230.6890	1.5816	254.1200	46.1633	NOT CONNECTED	0.0000	450.0000	0.0000	12023.3874	0.1503	0.1233	0.0347	0.0331	-2.5710	0.8893	-2.2145	0.1422	-27.4010	172.1329	300.5386	235.3295	39.0284	2.5293	1.6956	65.0829	51.3461
112.3144	11990.0000	-0.1100	1.7471	0.0000	213.2830	235.5000	230.6890	1.5816	254.1200	46.1633	NOT CONNECTED	0.0000	450.0000	0.0000	12023.3874	0.1503	0.1233	0.0347	0.0331	-2.5710	0.8893	-2.2145	0.1422	-27.4010	172.1329	300.5386	235.3295	39.0284	2.5293	1.6956	65.0829	51.3461
112.9357	11990.0000	-0.1090	1.7457	0.0000	213.4130	236.7000	230.7040	1.5885	255.2300	46.2469	NOT CONNECTED	0.0000	450.0000	0.0000	11983.8228	0.1131	0.1687	0.0323	0.0331	-2.2882	0.4403	-2.4518	0.2163	-7.8919	174.0164	299.7546	250.1646	39.0108	2.8269	1.7463	65.2205	51.3461
113.0237	11990.0000	-0.1090	1.7457	0.0000	213.4130	236.7000	230.7040	1.5885	255.2300	46.2469	NOT CONNECTED	0.0000	450.0000	0.0000	11983.8228	0.1131	0.1687	0.0323	0.0331	-2.2882	0.4403	-2.4518	0.2163	-7.8919	174.0164	299.7546	250.1646	39.0108	2.8269	1.7463	65.2205	51.3461
113.5570	11659.0000	-0.0380	1.6274	0.0000	219.3120	102.3400	230.8150	0.7842	116.2100	46.3140	NOT CONNECTED	0.0000	450.0000	0.0000	12026.1699	0.1143	0.1158	0.0325	0.0330	-2.0486	0.4385	-2.5961	0.1891	-16.5798	165.2418	299.7976	252.1646	39.0100	3.0375	1.7303	65.2205	51.3461
113.7960	11659.0000	-0.0380	1.6274	0.0000	219.3120	102.3400	230.8150	0.7842	116.2100	46.3140	NOT CONNECTED	0.0000	450.0000	0.0000	12026.1699	0.1143	0.1158	0.0325	0.0330	-2.0486	0.4385	-2.5961	0.1891	-16.5798	165.2418	299.7976	252.1646	39.0100	3.0375	1.7303	65.2205	51.3461
114.1788	11304.0000	-0.0430	1.6095	0.0000	218.7600	109.2500	230.8070	0.8270	123.3100	46.3761	NOT CONNECTED	0.0000	450.0000	0.0000	11983.6165	0.1726	0.1704	0.0338	0.0320	-2.4277	0.9573	-2.5348	0.2550	-14.1017	173.8720	299.7749	250.0565	39.0146	2.1776	1.7349	65.3457	51.3461
114.5424	11304.0000	-0.0430	1.6095	0.0000	218.7600	109.2500	230.8070	0.8270	123.3100	46.3761	NOT CONNECTED	0.0000	450.0000	0.0000	12012.3740	0.1270	0.1336	0.0318	0.0320	-2.3159	0.5603	-2.8047	0.3116	-26.1927	169.4365	299.7679	255.3929	39.0363	2.3112	1.7773	65.4625	51.3461
114.8000	11304.0000	-0.0430	1.6095	0.0000	218.7600	109.2500	230.8070	0.8270	123.3100	46.3761	NOT CONNECTED	0.0000	450.0000	0.0000	12012.3740	0.1270	0.1336	0.0318	0.0320	-2.3159	0.5603	-2.8047	0.3116	-26.1927	169.4365	299.7679	255.3929	39.0363	2.3112	1.7773	65.4625	51.3461
115.2903	10977.0000	-0.0380	1.5640	0.0000	218.8580	100.7600	230.8400	0.7752	114.7400	46.4509	NOT CONNECTED	0.0000	450.0000	0.0000	11984.7554	0.1219	0.1602	0.0331	0.0326	-2.6229	0.7440	-2.5538	0.1181	-3.0507	169.0425	300.9396	221.1116	39.0444	2.7438	1.6870	65.4625	51.3461
115.4374	10977.0000	-0.0380	1.5640	0.0000	218.8580	100.7600	230.8400	0.7752	114.7400	46.4509	NOT CONNECTED	0.0000	450.0000	0.0000	11984.7554	0.1219	0.1602	0.0331	0.0326	-2.6229	0.7440	-2.5538	0.1181	-3.0507	169.0425	300.9396	221.1116	39.0444	2.7438	1.6870	65.4625	51.3461
116.0323	10627.0000	-0.0290	1.5392	0.0000	219.0180	95.5000	230.8580	0.7414	109.2200	46.5087	NOT CONNECTED	0.0000	450.0000	0.0000	11733.3205	0.0300	0.0513	0.0347	0.0347	-2.3337	0.0761	-2.2492	0.0887	-22.2087	176.9803	307.0988	114.8702	39.0270	2.4435	1.6205	65.5832	51.3461
116.0597	10627.0000	-0.0290	1.5392	0.0000	219.0180	95.5000	230.8580	0.7414	109.2200	46.5087	NOT CONNECTED	0.0000	450.0000	0.0000	11733.3205	0.0300	0.0513	0.0347	0.0347	-2.3337	0.0761	-2.2492	0.0887	-22.2087	176.9803	307.0988	114.8702	39.0270	2.4435	1.6205	65.5832	51.3461
116.6807	10066.0000	-0.0230	1.4687	0.0000	218.6030	82.6500	230.8880	0.6593	95.7700	46.5881	NOT CONNECTED	0.0000	450.0000	0.0000	11428.2524	0.0685	0.0718	0.0351	0.0353	-2.4643	0.4101	-2.3793	0.1499	-21.1604	183.8293	306.5308	120.4983	38.9895	2.5218	1.5832	65.5832	51.3461
117.2901	10066.0000	-0.0230	1.4687	0.0000	218.6030	82.6500	230.8880	0.6593	95.7700	46.5881	NOT CONNECTED	0.0000	450.0000	0.0000	11158.8566	0.0427	0.0575	0.0375	0.0372	-2.2698	0.1864	-2.0619	0.0312	-11.9670	180.2407	307.0366	116.0223	38.9501	2.1671	1.5609	65.6853	51.3461
117.3018	10066.0000	-0.0230	1.4687	0.0000	218.6030	82.6500	230.8880	0.6593	95.7700	46.5881	NOT CONNECTED	0.0000	450.0000	0.0000	11158.8566	0.0427	0.0575	0.0375	0.0372	-2.2698	0.1864	-2.0619	0.0312	-11.9670	180.2407	307.0366	116.0223	38.9501	2.1671	1.5609	65.6853	51.3461
117.9242	9730.0000	-0.0150	1.4282	0.0000	219.0430	78.5500	230.8940	0.6330	91.5200	46.6044	NOT CONNECTED	0.0000	450.0000	0.0000	10888.1005	0.0310	0.0444	0.0369	0.0380	-1.9852	0.0681	-2.0881	0.0412	-17.5737	177.7726	307.5206	109.8655	38.9254	2.2070	1.5264	65.7535	51.3461
118.0380	9730.0000	-0.0150	1.4282	0.0000	219.0430	78.5500	230.8940	0.6330	91.5200	46.6044	NOT CONNECTED	0.0000	450.0000	0.0000	10888.1005	0.0310	0.0444	0.0369	0.0380	-1.9852	0.0681	-2.0881	0.0412	-17.5737	177.7726	307.5206	109.8655	38.9254	2.2070	1.5264	65.7535	51.3461
118.5451	9402.0000	-0.0110	1.3462	0.0000	220.0410	68.2700	230.9020	0.5662	80.7900	46.6887	NOT CONNECTED	0.0000	450.0000	0.0000	10615.0736	-0.0043	0.0340	0.0395	0.0387	-2.0914	-0.0339	-2.3203	0.0715	-1.3537	174.8742	307.8298	102.6158	38.8777	1.8620	1.5042	65.7535	51.3461
118.7915	9402.0000	-0.0110	1.3462	0.0000	220.0410	68.2700	230.9020	0.5662	80.7900	46.6887	NOT CONNECTED	0.0000	450.0000	0.0000	10615.0736	-0.0043	0.0340	0.0395	0.0387	-2.0914	-0.0339	-2.3203	0.0715	-1.3537	174.8742	307.8298	102.6158	38.8777	1.8620	1.5042	65.7535	51.3461
119.1665	9053.0000	-0.0080	1.3089	0.0000	220.3040	59.9200	230.9050	0.5117	72.0800	46.7389	NOT CONNECTED	0.0000	450.0000	0.0000	10324.7037	0.0422	0.0477	0.0406	0.0398	-2.3515	0.2258	-1.8372	0.0795	-12.8544	169.1339	308.2469	93.7365	38.8313	2.0059	1.4660	65.8129	51.3461
119.5370	9053.0000	-0.0080	1.3089	0.0000	220.3040	59.9200	230.9050	0.5117	72.0800	46.7389	NOT CONNECTED	0.0000	450.0000	0.0000	10030.8914	-0.0029	0.0651	0.0424	0.0405	-1.8633	-0.0698	-1.7090	0.0899	13.5005	166.9431	308.7440	97.0506	38.7795	2.4292	1.4468	65.8604	51.3461
119.7877	9053.0000	-0.0080	1.3089	0.0000	220.3040	59.9200	230.9050	0.5117	72.0800	46.7389	NOT CONNECTED	0.0000	450.0000	0.0000	10030.8914	-0.0029	0.0651	0.0424	0.0405	-1.8633	-0.0698	-1.7090	0.0899	13.5005	166.9431	308.7440	97.0506	38.7795	2.4292	1.4468	65.8604	51.3461
120.2839	8711.0000	-0.0070	1.2235	0.0000	221.0730	51.2400	230.9000	0.4523	62.7800	46.7617	NOT CONNECTED	0.0000	450.0000	0.0000	9787.9824	0.0520	0.0261	0.0415	0.0425	-2.2350	0.3504	-1.8891	-0.0279	-22.9291	162.3502	308.9788	85.4069	38.7253	2.2064	1.4091	65.8604	51.3461
120.3933	8711.0000	-0.0070	1.2235	0.0000	221.0730	51.2400	230.9000	0.4523	62.7800	46.7617	NOT CONNECTED	0.0000	450.0000	0.0000	9787.9824	0.0520	0.0261	0.0415	0.0425	-2.2350	0.3504	-1.8891	-0.0279	-22.9291	162.3502	308.9788	85.4069	38.7253	2.2064	1.4091	65.8604	51.3461
120.9994	8390.0000	-0.0050	1.1805	0.0000	221.2310	46.8700	230.8940	0.4224	58.1300	46.8213	NOT CONNECTED	0.0000	450.0000	0.0000	9496.5079	0.0619	0.0476	0.0439	0.0433	-1.8497	0.2290	-1.9258	0.0759	2.0046	175.6067	309.6188	79.4109	38.6772	1.8826	1.3456	65.8827	51.3461
121.0224	8390.0000	-0.0050	1.1805	0.0000	221.2310	46.8700	230.8940	0.4224	58.1300	46.8213	NOT CONNECTED	0.0000	450.0000	0.0000	9496.5079	0.0619	0.0476	0.0439	0.0433	-1.8497	0.2290	-1.9258	0.0759	2.0046	175.6067	309.6188	79.4109	38.6772	1.8826	1.3456	65.8827	51.3461
121.6205	8048.0000	-0.0040	1.0875	0.0000	221.6100	38.5400	230.8740	0.3652	49.2700	46.7996	NOT CONNECTED	0.0000	450.0000	0.0000	9220.2393	0.0648	0.0415	0.0457	0.0447	-1.9302	0.2731	-1.8291	0.0738	-4.0086	182.7762	310.4456	68.2830	38.6043	1.9072	1.2987	65.8827	51.3461
121.7874	8048.0000	-0.0040	1.0875	0.0000	221.6100	38.5400	230.8740	0.3652	49.2700	46.7996	NOT CONNECTED	0.0000	450.0000	0.0000	9220.2393	0.0648	0.0415	0.0457	0.0447	-1.9302	0.2731	-1.8291	0.0738	-4.0086	182.7762	310.4456	68.2830	38.6043	1.9072	1.2987	65.8827	51.3461
122.2416	7703.0000	-0.0040	1.0419	0.0000	221.3020	34.9500	230.8610	0.3395	45.3900	46.8506	NOT CONNECTED	0.0000	450.0000	0.0000	8939.9723	0.0352	0.0334	0.0465	0.0471	-1.8413	0.1710	-1.7038	0.0566	-8.1192	175.9715	311.1146	60.1828	38.5214	1.7884	1.2333	65.8919	51.3461
122.5257	7703.0000	-0.0040	1.0419	0.0000	221.3020	34.9500	230.8610	0.3395	45.3900	46.8506	NOT CONNECTED	0.0000	450.0000	0.0000	8939.9723	0.0352	0.0334	0.0465	0.0471	-1.8413	0.1710	-1.7038	0.0566	-8.1192	175.9715	311.1146	60.1828	38.5214	1.7884	1.2333	65.8919	51.3461
122.8633	7703.0000	-0.0040	1.0419	0.0000	221.3020	34.9500	230.8610	0.3395	45.3900	46.8506	NOT CONNECTED	0.0000	450.0000	0.0000	8652.6454	0.0164	0.0370	0.0484	0.0486	-1.6851	0.0324	-1.7209	0.0616	-14.9281	174.7004	311.4388	56.1838	38.4324	1.7709	1.1934	65.8828	51.3461
123.2823	7371.0000	-0.0040	1.0395	0.0000	209.1710	30.3900	230.8250	0.3152	41.7600	46.8921	NOT CONNECTED	0.0000	450.0000	0.0000	8380.9550	0.0335	0.0295	0.0504	0.0498	-1.7428	0.1201	-1.6320	0.0155	-14.4700	169.5465	312.0362	50.1314	38.3407	1.6639	1.1660	65.8828	51.3461
123.4688	7371.0000	-0.0040	1.0395	0.0000	209.1710	30.3900	230.8250	0.3152	41.7600	46.8921	NOT CONNECTED	0.0000	450.0000	0.0000	8380.9550	0.0335	0.0295	0.0504	0.0498	-1.7428	0.1201	-1.6320	0.0155	-14.4700	169.5465	312.0362	50.1314	38.3407	1.6639	1.1660	65.8828	51.3461
124.0250	7029.0000	0.0000	1.0381	0.0000	202.8980	28.0300	230.8060	0.3029	39.9500	46.9086	NOT CONNECTED	0.0000	450.0000	0.0000	8108.9294	0.0129	0.0246	0.0518	0.0517	-1.5358	0.0416	-1.5997	0.0515	-10.9437	178.3041	312.4822	45.6232	38.2550	1.5808	1.0766	65.8488	51.3461
124.0748	7029.0000	0.0000	1.0381	0.0000	202.8980	28.0300	230.8060	0.3029	39.9500	46.9086	NOT CONNECTED	0.0000	450.0000	0.0000	8108.9294	0.0129	0.0246	0.0518	0.0517	-1.5358	0.0416	-1.5997	0.0515	-10.9437	178.3041	312.4822	45.6232	38.2550	1.5808	1.0766	65.8488	51.3461
124.6962	6694.0000	0.0030	1.0350	0.0000	190.2540	24.2900	230.7610	0.2793	36.3800	46.9046	NOT CONNECTED	0.0000	450.0000	0.0000	7830.1732	0.0346	0.0234	0.0532	0.0531	-1.4487	0.1165	-1.4791	0.0499	-20.2435	168.3852	312.8743	41.0853	38.1549	1.4247	1.0287	65.8488	51.3461
124.7876	6694.0000	0.0030	1.0350	0.0000	190.2540	24.2900	230.7610	0.2793	36.3800	46.9046	NOT CONNECTED	0.0000	450.0000	0.0000	7830.1732	0.0346	0.0234	0.0532	0.0531	-1.4487	0.1165	-1.4791	0.0499	-20.2435	168.3852	312.8743	41.0853	38.1549	1.4247	1.0287	65.8488	51.3461
125.3171	6353.0000	0.0040	1.0347	0.0000	183.8280	22.9500	230.7350	0.2706	35.1800	46.9024	NOT CONNECTED	0.0000	450.0000	0.0000	7547.9245	-0.0022	0.0194	0.0530	0.0531	-1.4858	-0.0314	-1.5424	0.0135	-17.0819	165.7029	313.2314	36.9973	38.0543	1.5707	1.0181	65.8015	51.3461
125.5257	6353.0000	0.0040	1.0347	0.0000	183.8280	22.9500	230.7350	0.2706	35.1800	46.9024	NOT CONNECTED	0.0000	450.0000	0.0000	7547.9245	-0.0022	0.0194	0.0530	0.0531	-1.4858	-0.0314	-1.5424	0.0135	-17.0819	165.7029	313.2314	36.9973	38.0543	1.5707	1.0181	65.8015	51.3461
125.9388	6030.0000	0.0070	1.0357	0.0000	171.0940	20.2400	230.6820	0.2535	32.7100	46.9910	NOT CONNECTED	0.0000	450.0000	0.0000	7272.0091	0.0081	0.0155	0.0534	0.0531	-1.4742	0.0627	-1.5363	0.0388	-12.2694	157.1691	313.2069	33.7854	37.9651	1.6525	1.0183	65.7406	51.3461
126.2815	6030.0000	0.0070	1.0357	0.0000	171.0940	20.2400	230.6820	0.2535	32.7100	46.9910	NOT CONNECTED	0.0000	450.0000	0.0000	6998.5282	0.0239	-0.0000	0.0531	0.0531	-1.6077	0.0979	-1.3876	0.0038	-8.8544	157.4758	313.4936	29.2176	37.8904	1.4675	1.0496	65.7406	51.3461
126.5601	6030.0000	0.0070	1.0357	0.0000	171.0940	20.2400	230.6820	0.2535	32.7100	46.9910	NOT CONNECTED	0.0000	450.0000	0.0000	6998.5282	0.0239	-0.0000	0.0531	0.0531	-1.6077	0.0979	-1.3876	0.0038	-8.8544	157.4758	313.4936	29.2176	37.8904	1.4675	1.0496	65.7406	51.3461
127.0252	5674.0000	0.0080	1.0368	0.0000	164.7470	19.6100	230.6560	0.2489	31.9600	46.9814	NOT CONNECTED	0.0000	450.0000	0.0000	6706.8783	0.0289	0.0076	0.0530	0.0531	-1.5853	0.0734	-1.5074	0.0358	-9.0729	150.3253	313.8345	27.9860	37.8293	1.5965	1.0246	65.6703	51.3461
127.1821	5674.0000	0.0080	1.0368	0.0000	164.7470	19.6100	230.6560	0.2489	31.9600	46.9814	NOT CONNECTED	0.0000	450.0000	0.0000	6706.8783	0.0289	0.0076	0.0530	0.0531	-1.5853	0.0734	-1.5074	0.0358	-9.0729	150.3253	313.8345	27.9860	37.8293	1.5965	1.0246	65.6703	51.3461
127.7866	5360.0000	0.0130	1.0344	0.0000	152.6160	18.1400	230.6060	0.2398	30.7200	46.9496	NOT CONNECTED	0.0000	450.0000	0.0000	6429.8216	0.0260	0.0073	0.0532	0.0531	-1.4394	0.0825	-1.5168	0.0401	-9.1757	147.4259	313.9305	26.6617	37.7740	1.4794	1.0264	65.6001	51.3461
127.7911	5360.0000	0.0130	1.0344	0.0000	152.6160	18.1400	230.6060	0.2398	30.7200	46.9496	NOT CONNECTED	0.0000	450.0000	0.0000	6429.8216	0.0260	0.0073	0.0532	0.0531	-1.4394	0.0825	-1.5168	0.0401	-9.1757	147.4259	313.9305	26.6617	37.7740	1.4794	1.0264	65.6001	51.3461
128.4082	5029.0000	0.0110	1.0358	0.0000	146.5880	18.1400	230.5820	0.2403	30.7800	46.9487	NOT CONNECTED	0.0000	450.0000	0.0000	6156.1315	0.0367	-0.0000	0.0530	0.0531	-1.4570	0.1318	-1.3896	-0.0059	-9.6600	140.2119	314.0738	25.2029	37.7248	1.4741	1.0288	65.6001	51.3461
128.5281	5029.0000	0.0110	1.0358	0.0000	146.5880	18.1400	230.5820	0.2403	30.7800	46.9487	NOT CONNECTED	0.0000	450.0000	0.0000	6156.1315	0.0367	-0.0000	0.0530	0.0531	-1.4570	0.1318	-1.3896	-0.0059	-9.6600	140.2119	314.0738	25.2029	37.7248	1.4741	1.0288	65.6001	51.3461
129.0302	4716.0000	0.0050	1.0359	0.0000	134.8190	17.9900	230.5390	0.2392	30.6300	46.9930	NOT CONNECTED	0.0000	450.0000	0.0000	5867.8988	0.0254	0.0124	0.0530	0.0531	-1.4994	0.0899	-1.4500	-0.0001	-10.9858	128.3473	314.2280	25.4505	37.6827	1.5357	1.0312	65.5282	51.3461
129.2841	4716.0000	0.0050	1.0359	0.0000	134.8190	17.9900	230.5390	0.2392	30.6300	46.9930	NOT CONNECTED	0.0000	450.0000	0.0000	5867.8988	0.0254	0.0124	0.0530	0.0531	-1.4994	0.0899	-1.4500	-0.0001	-10.9858	128.3473	314.2280	25.4505	37.6827	1.5357	1.0312	65.5282	51.3461
129.6358	4716.0000	0.0050	1.0359	0.0000	134.8190	17.9900	230.5390	0.2392	30.6300	46.9930	NOT CONNECTED	0.0000	450.0000	0.0000	5591.7001	-0.0141	0.0166	0.0530	0.0531	-1.4454	-0.0439	-1.5378	-0.0142	-9.2054	130.4121	314.1888	21.5890	37.6504	1.6401	1.0528	65.5282	51.3461
130.0271	4418.0000	0.0040	1.0354	0.0000	129.0190	17.9500	230.5220	0.2397	30.7000	46.9836	NOT CONNECTED	0.0000	450.0000	0.0000	5334.5306	-0.0089	-0.0000	0.0531	0.0531	-1.3913	-0.0223	-1.6456	-0.0118	-7.0702	114.7439	314.2537	21.2736	37.6211	1.5067	1.0319	65.4507	51.3461
130.2577	4418.0000	0.0040	1.0354	0.0000	129.0190	17.9500	230.5220	0.2397	30.7000	46.9836	NOT CONNECTED	0.0000	450.0000	0.0000	5334.5306	-0.0089	-0.0000	0.0531	0.0531	-1.3913	-0.0223	-1.6456	-0.0118	-7.0702	114.7439	314.2537	21.2736	37.6211	1.5067	1.0319	65.4507	51.3461
130.7923	4131.0000	0.0030	1.0375	0.0000	117.9470	17.7700	230.5000	0.2379	30.5000	46.9711	NOT CONNECTED	0.0000	450.0000	0.0000	5334.5306	-0.0089	-0.0000	0.0531	0.0531	-1.3913	-0.0223	-1.6456	-0.0118	-7.0702	114.7439	314.2537	21.2736	37.6211	1.5067	1.0319	65.4507	51.3461
131.3887	3835.0000	0.0030	1.0361	0.0000	112.6020	17.6100	230.4940	0.2367	30.3500	47.0096	NOT CONNECTED	0.0000	450.0000	0.0000	4852.2774	0.0056	-0.0000	0.0530	0.0531	-1.5658	0.0108	-1.4484	0.0365	-6.5443	105.2592	314.1508	20.8856	37.5769	1.5236	1.0355	65.3728	51.3461
131.5314	3835.0000	0.0030	1.0361	0.0000	112.6020	17.6100	230.4940	0.2367	30.3500	47.0096	NOT CONNECTED	0.0000	450.0000	0.0000	4852.2774	0.0056	-0.0000	0.0530	0.0531	-1.5658	0.0108	-1.4484	0.0365	-6.5443	105.2592	314.1508	20.8856	37.5769	1.5236	1.0355	65.3728	51.3461
132.0099	3550.0000	0.0060	1.0367	0.0000	102.0410	17.4700	230.4900	0.2355	30.1700	46.9653	NOT CONNECTED	0.0000	450.0000	0.0000	4606.6523	-0.0005	-0.0000	0.0532	0.0531	-1.3683	0.0154	-1.5098	-0.0287	-8.1983	103.6815	314.1305	21.0904	37.5581	1.4858	1.0367	65.4279	51.3461
132.2845	3550.0000	0.0060	1.0367	0.0000	102.0410	17.4700	230.4900	0.2355	30.1700	46.9653	NOT CONNECTED	0.0000	450.0000	0.0000	4606.6523	-0.0005	-0.0000	0.0532	0.0531	-1.3683	0.0154	-1.5098	-0.0287	-8.1983	103.6815	314.1305	21.0904	37.5581	1.4858	1.0367	65.4279	51.3461
132.6317	3550.0000	0.0060	1.0367	0.0000	102.0410	17.4700	230.4900	0.2355	30.1700	46.9653	NOT CONNECTED	0.0000	450.0000	0.0000	4359.8364	-0.0042	-0.0000	0.0531	0.0531	-1.4215	-0.0245	-1.4201	0.0010	-9.2220	98.0979	314.0994	21.2483	37.5437	1.4373	1.0510	65.4279	51.3461
133.0286	3280.0000	0.0050	1.0367	0.0000	96.8530	17.4700	230.4930	0.2355	30.2000	46.9780	NOT CONNECTED	0.0000	450.0000	0.0000	4103.5167	0.0089	-0.0000	0.0531	0.0531	-1.5460	0.0289	-1.5433	-0.0174	-7.9349	86.9783	314.1724	21.2305	37.5327	1.5991	1.0392	65.4791	51.3461
133.2532	3280.0000	0.0050	1.0367	0.0000	96.8530	17.4700	230.4930	0.2355	30.2000	46.9780	NOT CONNECTED	0.0000	450.0000	0.0000	4103.5167	0.0089	-0.0000	0.0531	0.0531	-1.5460	0.0289	-1.5433	-0.0174	-7.9349	86.9783	314.1724	21.2305	37.5327	1.5991	1.0392	65.4791	51.3461
133.7929	3012.0000	0.0050	1.0371	0.0000	86.7810	17.4300	230.5110	0.2341	30.0300	47.0076	NOT CONNECTED	0.0000	450.0000	0.0000	3880.9259	0.0090	-0.0000	0.0531	0.0531	-1.6091	0.0509	-1.4859	0.0176	-7.7581	88.6297	314.1467	20.9394	37.5226	1.3471	1.0404	65.5299	51.3461
133.8745	3012.0000	0.0050	1.0371	0.0000	86.7810	17.4300	230.5110	0.2341	30.0300	47.0076	NOT CONNECTED	0.0000	450.0000	0.0000	3880.9259	0.0090	-0.0000	0.0531	0.0531	-1.6091	0.0509	-1.4859	0.0176	-7.7581	88.6297	314.1467	20.9394	37.5226	1.3471	1.0404	65.5299	51.3461
134.4959	2745.0000	0.0040	1.0373	0.0000	81.9200	17.4400	230.5250	0.2342	30.0100	46.9966	NOT CONNECTED	0.0000	450.0000	0.0000	3649.1730	0.0048	-0.0000	0.0530	0.0531	-1.5486	0.0032	-1.4171	-0.0074	-8.2828	78.6053	314.1426	21.3342	37.5149	1.3209	1.0414	65.5299	51.3461
134.5428	2745.0000	0.0040	1.0373	0.0000	81.9200	17.4400	230.5250	0.2342	30.0100	46.9966	NOT CONNECTED	0.0000	450.0000	0.0000	3649.1730	0.0048	-0.0000	0.0530	0.0531	-1.5486	0.0032	-1.4171	-0.0074	-8.2828	78.6053	314.1426	21.3342	37.5149	1.3209	1.0414	65.5299	51.3461
135.1020	2484.0000	0.0060	1.0367	0.0000	72.2620	17.2200	230.5590	0.2309	29.6100	47.0374	NOT CONNECTED	0.0000	450.0000	0.0000	3420.5144	-0.0016	-0.0000	0.0531	0.0531	-1.4993	-0.0144	-1.3839	0.0048	-8.1264	78.3518	314.1507	20.9307	37.5087	1.3626	1.0417	65.5793	51.3461
135.2867	2484.0000	0.0060	1.0367	0.0000	72.2620	17.2200	230.5590	0.2309	29.6100	47.0374	NOT CONNECTED	0.0000	450.0000	0.0000	3420.5144	-0.0016	-0.0000	0.0531	0.0531	-1.4993	-0.0144	-1.3839	0.0048	-8.1264	78.3518	314.1507	20.9307	37.5087	1.3626	1.0417	65.5793	51.3461
135.7231	2234.0000	0.0060	1.0369	0.0000	67.4680	17.2700	230.5800	0.2311	29.6000	47.0221	NOT CONNECTED	0.0000	450.0000	0.0000	3195.5520	-0.0083	-0.0000	0.0530	0.0531	-1.3397	-0.0471	-1.3320	0.0094	-8.8075	73.2087	314.1900	21.1781	37.5052	1.3580	1.0501	65.5793	51.3461
136.0242	2234.0000	0.0060	1.0369	0.0000	67.4680	17.2700	230.5800	0.2311	29.6000	47.0221	NOT CONNECTED	0.0000	450.0000	0.0000	3195.5520	-0.0083	-0.0000	0.0530	0.0531	-1.3397	-0.0471	-1.3320	0.0094	-8.8075	73.2087	314.1900	21.1781	37.5052	1.3580	1.0501	65.5793	51.3461
136.3446	2234.0000	0.0060	1.0369	0.0000	67.4680	17.2700	230.5800	0.2311	29.6000	47.0221	NOT CONNECTED	0.0000	450.0000	0.0000	2978.0694	0.0129	-0.0000	0.0531	0.0531	-1.5161	0.0416	-1.3567	-0.0026	-9.5320	66.1755	314.2346	20.8486	37.5024	1.3349	1.0445	65.6263	51.3461
