Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
212.2525	781.0000	-1.3990	1.8060	0.0000	60.0450	178.4500	230.7900	1.2701	202.6900	38.5207	NOT CONNECTED	780.0000	250.0000	0.0000	771.7870	1.6189	1.6318	0.1124	0.1127	1.0609	2.4034	-0.8353	2.4003	6.5296	48.5859	299.6757	182.3241	43.0950	2.5836	1.8270	60.0413	24.2384
212.4139	781.0000	-1.3990	1.8060	0.0000	60.0450	178.4500	230.7900	1.2701	202.6900	38.5207	NOT CONNECTED	780.0000	250.0000	0.0000	771.7870	1.6189	1.6318	0.1124	0.1127	1.0609	2.4034	-0.8353	2.4003	6.5296	48.5859	299.6757	182.3241	43.0950	2.5836	1.8270	60.0413	24.2384
212.9961	781.0000	-1.4010	1.8045	0.0000	60.0340	178.2700	230.8310	1.2685	202.4000	38.6047	NOT CONNECTED	780.0000	250.0000	0.0000	777.4997	1.5268	1.5875	0.1125	0.1109	1.1225	2.2979	-0.7433	2.4213	6.4671	49.7944	299.7839	182.8633	43.1340	2.6031	1.8311	60.2055	24.2384
213.0194	781.0000	-1.4010	1.8045	0.0000	60.0340	178.2700	230.8310	1.2685	202.4000	38.6047	NOT CONNECTED	780.0000	250.0000	0.0000	777.4997	1.5268	1.5875	0.1125	0.1109	1.1225	2.2979	-0.7433	2.4213	6.4671	49.7944	299.7839	182.8633	43.1340	2.6031	1.8311	60.2055	24.2384
213.6574	779.0000	-1.3990	1.8055	0.0000	60.0490	178.4300	230.9020	1.2697	202.6700	38.6676	NOT CONNECTED	780.0000	250.0000	0.0000	769.7143	1.5828	1.6482	0.1128	0.1110	1.0075	2.3973	-0.8686	2.4013	6.5606	50.1581	299.8258	182.0555	43.1773	2.6575	1.8302	60.3692	24.2384
213.7572	779.0000	-1.3990	1.8055	0.0000	60.0490	178.4300	230.9020	1.2697	202.6700	38.6676	NOT CONNECTED	780.0000	250.0000	0.0000	769.7143	1.5828	1.6482	0.1128	0.1110	1.0075	2.3973	-0.8686	2.4013	6.5606	50.1581	299.8258	182.0555	43.1773	2.6575	1.8302	60.3692	24.2384
214.2779	780.0000	-1.4000	1.8038	0.0000	60.0310	178.2200	230.9320	1.2674	202.3100	38.7302	NOT CONNECTED	780.0000	250.0000	0.0000	787.7234	1.5819	1.5052	0.1105	0.1119	1.0098	2.3534	-0.9758	2.4372	5.6473	48.6821	299.8827	182.7347	43.2184	2.5048	1.8285	60.3692	24.2384
214.5025	780.0000	-1.4000	1.8038	0.0000	60.0310	178.2200	230.9320	1.2674	202.3100	38.7302	NOT CONNECTED	780.0000	250.0000	0.0000	787.7234	1.5819	1.5052	0.1105	0.1119	1.0098	2.3534	-0.9758	2.4372	5.6473	48.6821	299.8827	182.7347	43.2184	2.5048	1.8285	60.3692	24.2384
214.8843	781.0000	-1.4010	1.8062	0.0000	60.0610	178.5400	230.9840	1.2693	202.7600	38.8132	NOT CONNECTED	780.0000	250.0000	0.0000	777.0833	1.5051	1.5908	0.1124	0.1108	1.1643	2.2433	-0.7864	2.5031	6.2411	49.5259	299.9245	183.0496	43.2576	2.5644	1.8299	60.5328	24.2384
215.2494	781.0000	-1.4010	1.8062	0.0000	60.0610	178.5400	230.9840	1.2693	202.7600	38.8132	NOT CONNECTED	780.0000	250.0000	0.0000	781.0797	1.6040	1.5595	0.1112	0.1127	1.1285	2.3707	-0.9583	2.4317	5.1704	48.6904	299.9966	183.1113	43.2973	2.5845	1.8276	60.5328	24.2384
215.4890	781.0000	-1.4010	1.8062	0.0000	60.0610	178.5400	230.9840	1.2693	202.7600	38.8132	NOT CONNECTED	780.0000	250.0000	0.0000	781.0797	1.6040	1.5595	0.1112	0.1127	1.1285	2.3707	-0.9583	2.4317	5.1704	48.6904	299.9966	183.1113	43.2973	2.5845	1.8276	60.5328	24.2384
215.9921	781.0000	-1.4000	1.8062	0.0000	60.0620	178.5400	231.0080	1.2697	202.7300	38.9140	NOT CONNECTED	780.0000	250.0000	0.0000	780.4518	1.5834	1.5647	0.1121	0.1131	1.1779	2.3457	-0.7848	2.4627	6.1220	49.0292	300.0751	183.0520	43.3367	2.5775	1.8307	60.6966	24.2384
216.1106	781.0000	-1.4000	1.8062	0.0000	60.0620	178.5400	231.0080	1.2697	202.7300	38.9140	NOT CONNECTED	780.0000	250.0000	0.0000	780.4518	1.5834	1.5647	0.1121	0.1131	1.1779	2.3457	-0.7848	2.4627	6.1220	49.0292	300.0751	183.0520	43.3367	2.5775	1.8307	60.6966	24.2384
216.7319	780.0000	-1.3970	1.8054	0.0000	60.0580	178.4600	231.0390	1.2690	202.6800	38.9982	NOT CONNECTED	780.0000	250.0000	0.0000	780.9407	1.5308	1.5597	0.1112	0.1110	1.1103	2.3136	-0.9529	2.4524	6.4188	49.8158	300.1453	182.5749	43.3782	2.5952	1.8299	60.8596	24.2384
216.7603	780.0000	-1.3970	1.8054	0.0000	60.0580	178.4600	231.0390	1.2690	202.6800	38.9982	NOT CONNECTED	780.0000	250.0000	0.0000	780.9407	1.5308	1.5597	0.1112	0.1110	1.1103	2.3136	-0.9529	2.4524	6.4188	49.8158	300.1453	182.5749	43.3782	2.5952	1.8299	60.8596	24.2384
217.3693	781.0000	-1.4000	1.8051	0.0000	60.0600	178.4400	231.0470	1.2686	202.6100	39.0521	NOT CONNECTED	780.0000	250.0000	0.0000	769.8988	1.5837	1.6482	0.1127	0.1110	1.0150	2.3902	-0.8768	2.4173	6.5813	50.1478	300.1909	181.9873	43.4213	2.6027	1.8295	60.8596	24.2384
217.4983	781.0000	-1.4000	1.8051	0.0000	60.0600	178.4400	231.0470	1.2686	202.6100	39.0521	NOT CONNECTED	780.0000	250.0000	0.0000	769.8988	1.5837	1.6482	0.1127	0.1110	1.0150	2.3902	-0.8768	2.4173	6.5813	50.1478	300.1909	181.9873	43.4213	2.6027	1.8295	60.8596	24.2384
217.9907	782.0000	-1.4000	1.8047	0.0000	60.0550	178.3900	231.0590	1.2684	202.5600	39.1205	NOT CONNECTED	780.0000	250.0000	0.0000	780.2405	1.5814	1.5670	0.1123	0.1119	1.0320	2.3444	-0.7625	2.4359	6.7868	48.5089	300.1505	182.6730	43.4625	2.6317	1.8301	61.0228	24.2384
218.2488	782.0000	-1.4000	1.8047	0.0000	60.0550	178.3900	231.0590	1.2684	202.5600	39.1205	NOT CONNECTED	780.0000	250.0000	0.0000	780.2405	1.5814	1.5670	0.1123	0.1119	1.0320	2.3444	-0.7625	2.4359	6.7868	48.5089	300.1505	182.6730	43.4625	2.6317	1.8301	61.0228	24.2384
218.6270	780.0000	-1.3980	1.8063	0.0000	60.0760	178.6000	231.0530	1.2696	202.8000	39.2120	NOT CONNECTED	780.0000	250.0000	0.0000	781.9880	1.5854	1.5533	0.1120	0.1129	1.1623	2.3239	-0.7313	2.4451	5.3999	48.4749	300.2413	183.1255	43.5031	2.6008	1.8296	61.1857	24.2384
218.9900	780.0000	-1.3980	1.8063	0.0000	60.0760	178.6000	231.0530	1.2696	202.8000	39.2120	NOT CONNECTED	780.0000	250.0000	0.0000	777.0189	1.5250	1.5921	0.1124	0.1120	1.2492	2.2516	-0.8319	2.4462	5.2976	49.5809	300.3006	183.7024	43.5444	2.6158	1.8313	61.1857	24.2384
219.2487	780.0000	-1.3980	1.8063	0.0000	60.0760	178.6000	231.0530	1.2696	202.8000	39.2120	NOT CONNECTED	780.0000	250.0000	0.0000	777.0189	1.5250	1.5921	0.1124	0.1120	1.2492	2.2516	-0.8319	2.4462	5.2976	49.5809	300.3006	183.7024	43.5444	2.6158	1.8313	61.1857	24.2384
219.7583	781.0000	-1.4010	1.8062	0.0000	60.0780	178.6200	231.0270	1.2701	202.8200	39.3013	NOT CONNECTED	780.0000	250.0000	0.0000	792.9065	1.6214	1.4665	0.1103	0.1127	1.1087	2.3930	-0.8905	2.3869	5.1975	49.0282	300.3022	182.7198	43.5860	2.5061	1.8314	61.3481	24.2384
219.8546	781.0000	-1.4010	1.8062	0.0000	60.0780	178.6200	231.0270	1.2701	202.8200	39.3013	NOT CONNECTED	780.0000	250.0000	0.0000	792.9065	1.6214	1.4665	0.1103	0.1127	1.1087	2.3930	-0.8905	2.3869	5.1975	49.0282	300.3022	182.7198	43.5860	2.5061	1.8314	61.3481	24.2384
220.4757	778.0000	-1.4010	1.8060	0.0000	60.0790	178.6200	231.0090	1.2695	202.7600	39.3284	NOT CONNECTED	780.0000	250.0000	0.0000	787.2255	1.6080	1.5118	0.1108	0.1133	1.1982	2.3698	-0.8366	2.4143	6.0820	48.9996	300.3049	183.3095	43.6257	2.5628	1.8287	61.3481	24.2384
220.4926	778.0000	-1.4010	1.8060	0.0000	60.0790	178.6200	231.0090	1.2695	202.7600	39.3284	NOT CONNECTED	780.0000	250.0000	0.0000	787.2255	1.6080	1.5118	0.1108	0.1133	1.1982	2.3698	-0.8366	2.4143	6.0820	48.9996	300.3049	183.3095	43.6257	2.5628	1.8287	61.3481	24.2384
221.0964	781.0000	-1.3990	1.8055	0.0000	60.0760	178.5600	230.9480	1.2697	202.7200	39.4243	NOT CONNECTED	780.0000	250.0000	0.0000	778.2270	1.5103	1.5828	0.1123	0.1109	1.1331	2.2560	-0.8746	2.4289	7.0994	50.0906	300.2116	183.5423	43.6666	2.5706	1.8296	61.5104	24.2384
221.2523	781.0000	-1.3990	1.8055	0.0000	60.0760	178.5600	230.9480	1.2697	202.7200	39.4243	NOT CONNECTED	780.0000	250.0000	0.0000	778.2270	1.5103	1.5828	0.1123	0.1109	1.1331	2.2560	-0.8746	2.4289	7.0994	50.0906	300.2116	183.5423	43.6666	2.5706	1.8296	61.5104	24.2384
221.7186	782.0000	-1.3970	1.8056	0.0000	60.0760	178.5900	230.9130	1.2702	202.7800	39.5006	NOT CONNECTED	780.0000	250.0000	0.0000	777.5036	1.5744	1.5894	0.1125	0.1110	0.9918	2.3532	-0.7975	2.4001	5.7228	49.4648	300.2872	182.8216	43.7075	2.6021	1.8300	61.6727	24.2384
222.0008	782.0000	-1.3970	1.8056	0.0000	60.0760	178.5900	230.9130	1.2702	202.7800	39.5006	NOT CONNECTED	780.0000	250.0000	0.0000	777.5036	1.5744	1.5894	0.1125	0.1110	0.9918	2.3532	-0.7975	2.4001	5.7228	49.4648	300.2872	182.8216	43.7075	2.6021	1.8300	61.6727	24.2384
222.3392	782.0000	-1.3970	1.8056	0.0000	60.0760	178.5900	230.9130	1.2702	202.7800	39.5006	NOT CONNECTED	780.0000	250.0000	0.0000	786.6723	1.5475	1.5175	0.1116	0.1123	1.1191	2.2898	-0.7091	2.4465	5.3948	48.3857	300.2686	183.1159	43.7491	2.5460	1.8315	61.6727	24.2384
222.7578	780.0000	-1.3980	1.8052	0.0000	60.0760	178.5600	230.8050	1.2702	202.7300	39.6002	NOT CONNECTED	780.0000	250.0000	0.0000	786.6723	1.5475	1.5175	0.1116	0.1123	1.1191	2.2898	-0.7091	2.4465	5.3948	48.3857	300.2686	183.1159	43.7491	2.5460	1.8315	61.6727	24.2384
223.5009	781.0000	-1.3970	1.8053	0.0000	60.0800	178.5800	230.7400	1.2707	202.7600	39.6597	NOT CONNECTED	780.0000	250.0000	0.0000	768.8115	1.5178	1.6593	0.1127	0.1102	1.0533	2.2858	-0.8561	2.4826	5.6772	49.7593	300.1479	182.6788	43.8268	2.6284	1.8308	61.8345	24.2384
223.5026	781.0000	-1.3970	1.8053	0.0000	60.0800	178.5800	230.7400	1.2707	202.7600	39.6597	NOT CONNECTED	780.0000	250.0000	0.0000	768.8115	1.5178	1.6593	0.1127	0.1102	1.0533	2.2858	-0.8561	2.4826	5.6772	49.7593	300.1479	182.6788	43.8268	2.6284	1.8308	61.8345	24.2384
224.1239	781.0000	-1.4000	1.8050	0.0000	60.0740	178.5500	230.6010	1.2713	202.7400	39.7221	NOT CONNECTED	780.0000	250.0000	0.0000	786.0986	1.6229	1.5228	0.1112	0.1126	1.0918	2.4034	-0.7976	2.4384	5.2403	48.8053	300.0116	182.7122	43.8663	2.5293	1.8306	61.9963	24.2384
224.2514	781.0000	-1.4000	1.8050	0.0000	60.0740	178.5500	230.6010	1.2713	202.7400	39.7221	NOT CONNECTED	780.0000	250.0000	0.0000	786.0986	1.6229	1.5228	0.1112	0.1126	1.0918	2.4034	-0.7976	2.4384	5.2403	48.8053	300.0116	182.7122	43.8663	2.5293	1.8306	61.9963	24.2384
224.7449	781.0000	-1.3990	1.8054	0.0000	60.0800	178.6100	230.5280	1.2718	202.7300	39.8457	NOT CONNECTED	780.0000	250.0000	0.0000	774.0425	1.6072	1.6178	0.1123	0.1131	1.1498	2.3869	-0.9060	2.4260	6.1318	49.1890	300.0143	183.2458	43.9068	2.6442	1.8302	62.1580	24.2384
224.9973	781.0000	-1.3990	1.8054	0.0000	60.0800	178.6100	230.5280	1.2718	202.7300	39.8457	NOT CONNECTED	780.0000	250.0000	0.0000	774.0425	1.6072	1.6178	0.1123	0.1131	1.1498	2.3869	-0.9060	2.4260	6.1318	49.1890	300.0143	183.2458	43.9068	2.6442	1.8302	62.1580	24.2384
225.3665	781.0000	-1.3990	1.8054	0.0000	60.0800	178.6100	230.5280	1.2718	202.7300	39.8457	NOT CONNECTED	780.0000	250.0000	0.0000	788.9296	1.5188	1.5000	0.1110	0.1110	1.1264	2.2765	-0.7712	2.4386	6.4403	49.9438	299.9372	183.5675	43.9476	2.5607	1.8316	62.1580	24.2384
225.7587	783.0000	-1.4000	1.8048	0.0000	60.0780	178.5500	230.3840	1.2719	202.6700	39.9068	NOT CONNECTED	780.0000	250.0000	0.0000	780.6888	1.5430	1.5651	0.1121	0.1101	0.9680	2.3407	-0.8683	2.5091	7.0323	49.9977	299.7801	182.2042	43.9888	2.5838	1.8313	62.3190	24.2384
226.0037	783.0000	-1.4000	1.8048	0.0000	60.0780	178.5500	230.3840	1.2719	202.6700	39.9068	NOT CONNECTED	780.0000	250.0000	0.0000	780.6888	1.5430	1.5651	0.1121	0.1101	0.9680	2.3407	-0.8683	2.5091	7.0323	49.9977	299.7801	182.2042	43.9888	2.5838	1.8313	62.3190	24.2384
226.4949	779.0000	-1.4000	1.8070	0.0000	60.0940	178.8200	230.3110	1.2742	203.0100	39.9672	NOT CONNECTED	780.0000	250.0000	0.0000	778.0080	1.6093	1.5871	0.1123	0.1120	1.0290	2.3823	-0.7631	2.4475	6.1043	48.6699	299.6653	183.0071	44.0293	2.6169	1.8310	62.4800	24.2384
226.6251	779.0000	-1.4000	1.8070	0.0000	60.0940	178.8200	230.3110	1.2742	203.0100	39.9672	NOT CONNECTED	780.0000	250.0000	0.0000	778.0080	1.6093	1.5871	0.1123	0.1120	1.0290	2.3823	-0.7631	2.4475	6.1043	48.6699	299.6653	183.0071	44.0293	2.6169	1.8310	62.4800	24.2384
227.2464	783.0000	-1.4000	1.8066	0.0000	60.1070	178.8100	230.1870	1.2748	203.0300	40.0385	NOT CONNECTED	780.0000	250.0000	0.0000	775.8341	1.5999	1.6043	0.1126	0.1132	1.1974	2.3529	-0.7455	2.4802	5.4928	48.9188	299.4946	183.6846	44.0697	2.5991	1.8298	62.4800	24.2384
227.2527	783.0000	-1.4000	1.8066	0.0000	60.1070	178.8100	230.1870	1.2748	203.0300	40.0385	NOT CONNECTED	780.0000	250.0000	0.0000	775.8341	1.5999	1.6043	0.1126	0.1132	1.1974	2.3529	-0.7455	2.4802	5.4928	48.9188	299.4946	183.6846	44.0697	2.5991	1.8298	62.4800	24.2384
227.8680	780.0000	-1.3980	1.8062	0.0000	60.1010	178.7700	230.1330	1.2750	203.0200	40.1077	NOT CONNECTED	780.0000	250.0000	0.0000	793.0441	1.5503	1.4682	0.1103	0.1115	1.1569	2.3226	-0.8822	2.4601	5.7959	49.9941	299.4446	183.2664	44.1098	2.5034	1.8315	62.6409	24.2384
227.9939	780.0000	-1.3980	1.8062	0.0000	60.1010	178.7700	230.1330	1.2750	203.0200	40.1077	NOT CONNECTED	780.0000	250.0000	0.0000	793.0441	1.5503	1.4682	0.1103	0.1115	1.1569	2.3226	-0.8822	2.4601	5.7959	49.9941	299.4446	183.2664	44.1098	2.5034	1.8315	62.6409	24.2384
228.7604	780.0000	-1.3970	1.8054	0.0000	60.0920	178.6800	230.0530	1.2744	202.8700	40.1665	NOT CONNECTED	780.0000	250.0000	0.0000	779.2227	1.5662	1.5778	0.1118	0.1126	1.2340	2.3197	-0.9568	2.4260	6.3553	49.6218	299.1576	183.7225	44.1832	2.5819	1.8307	62.8011	24.2384
228.9980	780.0000	-1.3970	1.8054	0.0000	60.0920	178.6800	230.0530	1.2744	202.8700	40.1665	NOT CONNECTED	780.0000	250.0000	0.0000	779.2227	1.5662	1.5778	0.1118	0.1126	1.2340	2.3197	-0.9568	2.4260	6.3553	49.6218	299.1576	183.7225	44.1832	2.5819	1.8307	62.8011	24.2384
229.6346	780.0000	-1.4000	1.8070	0.0000	60.1070	178.8800	230.0270	1.2760	203.1000	40.2500	NOT CONNECTED	780.0000	250.0000	0.0000	780.3924	1.5337	1.5691	0.1115	0.1113	1.1205	2.3120	-0.9963	2.4753	6.7470	49.8412	299.0524	183.5941	44.2257	2.5636	1.8315	62.9616	24.2384
229.6359	780.0000	-1.4000	1.8070	0.0000	60.1070	178.8800	230.0270	1.2760	203.1000	40.2500	NOT CONNECTED	780.0000	250.0000	0.0000	780.3924	1.5337	1.5691	0.1115	0.1113	1.1205	2.3120	-0.9963	2.4753	6.7470	49.8412	299.0524	183.5941	44.2257	2.5636	1.8315	62.9616	24.2384
230.2576	806.0000	-1.3400	1.8066	0.0000	60.1100	178.8500	230.0060	1.2756	202.9600	40.3323	NOT CONNECTED	780.0000	250.0000	0.0000	775.1018	1.5842	1.6114	0.1125	0.1112	0.9849	2.3683	-0.8494	2.4133	5.2832	49.7383	298.9074	182.9084	44.2645	2.5672	1.8312	62.9616	24.2384
230.4865	806.0000	-1.3400	1.8066	0.0000	60.1100	178.8500	230.0060	1.2756	202.9600	40.3323	NOT CONNECTED	780.0000	250.0000	0.0000	775.1018	1.5842	1.6114	0.1125	0.1112	0.9849	2.3683	-0.8494	2.4133	5.2832	49.7383	298.9074	182.9084	44.2645	2.5672	1.8312	62.9616	24.2384
230.8789	806.0000	-1.3400	1.8066	0.0000	60.1100	178.8500	230.0060	1.2756	202.9600	40.3323	NOT CONNECTED	780.0000	250.0000	0.0000	780.8399	1.5514	1.5662	0.1121	0.1123	1.1204	2.2824	-0.7093	2.4503	5.8900	48.3981	298.9210	183.4833	44.3049	2.5608	1.8321	63.1219	24.2384
231.3481	817.0000	-0.9750	1.3849	0.0000	54.5620	126.5300	230.0580	0.9426	144.9700	40.4473	NOT CONNECTED	780.0000	250.0000	0.0000	787.6494	1.5144	1.5121	0.1112	0.1116	1.2283	2.2323	-0.8313	2.4879	5.6370	49.4366	298.8467	184.1317	44.3457	2.5663	1.8309	63.1219	24.2384
231.5003	817.0000	-0.9750	1.3849	0.0000	54.5620	126.5300	230.0580	0.9426	144.9700	40.4473	NOT CONNECTED	780.0000	250.0000	0.0000	787.6494	1.5144	1.5121	0.1112	0.1116	1.2283	2.2323	-0.8313	2.4879	5.6370	49.4366	298.8467	184.1317	44.3457	2.5663	1.8309	63.1219	24.2384
232.1217	812.0000	-0.6310	0.9791	0.0000	49.2190	82.2200	230.1100	0.6505	95.8000	40.5072	NOT CONNECTED	780.0000	250.0000	0.0000	778.8272	1.5931	1.5823	0.1123	0.1115	1.0558	2.3882	-0.8015	2.4175	5.7640	49.9585	298.7898	182.6387	44.3864	2.5394	1.8314	63.2814	24.2384
232.2454	812.0000	-0.6310	0.9791	0.0000	49.2190	82.2200	230.1100	0.6505	95.8000	40.5072	NOT CONNECTED	780.0000	250.0000	0.0000	778.8272	1.5931	1.5823	0.1123	0.1115	1.0558	2.3882	-0.8015	2.4175	5.7640	49.9585	298.7898	182.6387	44.3864	2.5394	1.8314	63.2814	24.2384
232.7433	792.0000	-0.3830	0.5475	0.0000	42.8360	40.5200	230.1980	0.3655	50.3700	40.5607	NOT CONNECTED	780.0000	250.0000	0.0000	774.9015	1.6166	1.6139	0.1122	0.1130	1.0995	2.3891	-0.7895	2.4044	5.3660	48.4096	298.7966	182.8846	44.4269	2.6171	1.8307	63.4410	24.2384
232.9882	792.0000	-0.3830	0.5475	0.0000	42.8360	40.5200	230.1980	0.3655	50.3700	40.5607	NOT CONNECTED	780.0000	250.0000	0.0000	774.9015	1.6166	1.6139	0.1122	0.1130	1.0995	2.3891	-0.7895	2.4044	5.3660	48.4096	298.7966	182.8846	44.4269	2.6171	1.8307	63.4410	24.2384
233.3656	792.0000	-0.3830	0.5475	0.0000	42.8360	40.5200	230.1980	0.3655	50.3700	40.5607	NOT CONNECTED	780.0000	250.0000	0.0000	796.7584	1.2732	1.2805	0.1064	0.1068	0.6562	2.0010	-0.5620	1.9624	4.1505	45.5759	301.8680	138.0016	44.4513	2.0837	1.6429	63.4410	24.2384
233.9860	808.0000	-0.0340	0.4600	0.0000	40.9880	32.5900	230.2910	0.3067	41.4500	40.6235	NOT CONNECTED	780.0000	250.0000	0.0000	815.8083	0.8538	0.9194	0.1012	0.1008	0.3775	1.3999	-0.2995	1.3980	1.9546	41.9762	303.8376	92.9210	44.3311	1.5442	1.3114	63.5580	24.2384
234.0036	808.0000	-0.0340	0.4600	0.0000	40.9880	32.5900	230.2910	0.3067	41.4500	40.6235	NOT CONNECTED	780.0000	250.0000	0.0000	815.8083	0.8538	0.9194	0.1012	0.1008	0.3775	1.3999	-0.2995	1.3980	1.9546	41.9762	303.8376	92.9210	44.3311	1.5442	1.3114	63.5580	24.2384
234.6073	808.0000	-0.0340	0.4600	0.0000	40.9880	32.5900	230.2910	0.3067	41.4500	40.6235	NOT CONNECTED	780.0000	250.0000	0.0000	800.7682	0.7928	0.7333	0.0988	0.0997	0.3329	1.3180	-0.3158	1.3086	1.3725	40.4742	306.7265	80.4878	44.1164	1.2794	0.9712	63.5846	24.2384
235.2291	781.0000	-0.0500	0.1842	0.0000	38.1040	4.1000	230.4710	0.0982	11.3500	40.6981	NOT CONNECTED	780.0000	250.0000	0.0000	798.5236	0.4262	0.4604	0.0955	0.0950	-0.0430	0.7492	-0.0938	0.6686	0.3227	35.7190	310.8841	40.3870	43.8374	0.7677	0.6479	63.5846	24.2384
235.2588	781.0000	-0.0500	0.1842	0.0000	38.1040	4.1000	230.4710	0.0982	11.3500	40.6981	NOT CONNECTED	780.0000	250.0000	0.0000	798.5236	0.4262	0.4604	0.0955	0.0950	-0.0430	0.7492	-0.0938	0.6686	0.3227	35.7190	310.8841	40.3870	43.8374	0.7677	0.6479	63.5846	24.2384
235.8509	781.0000	-0.0490	0.1864	0.0000	38.0380	4.1300	230.5350	0.0991	11.3700	40.7165	NOT CONNECTED	780.0000	250.0000	0.0000	782.3294	0.3753	0.4272	0.0951	0.0947	-0.0733	0.6661	-0.1831	0.6265	0.4503	34.9653	311.8226	34.5081	43.5261	0.7052	0.4926	63.5563	24.2384
235.9921	781.0000	-0.0490	0.1864	0.0000	38.0380	4.1300	230.5350	0.0991	11.3700	40.7165	NOT CONNECTED	780.0000	250.0000	0.0000	782.3294	0.3753	0.4272	0.0951	0.0947	-0.0733	0.6661	-0.1831	0.6265	0.4503	34.9653	311.8226	34.5081	43.5261	0.7052	0.4926	63.5563	24.2384
236.4722	779.0000	-0.0510	0.1868	0.0000	38.0280	4.1500	230.6620	0.0991	11.3800	40.7942	NOT CONNECTED	780.0000	250.0000	0.0000	831.8424	0.0469	-0.0520	0.0926	0.0927	0.2809	0.0709	0.2908	0.1779	1.0501	32.9138	316.7768	6.7163	43.2403	0.3116	0.4701	63.5563	24.2384
236.7584	779.0000	-0.0510	0.1868	0.0000	38.0280	4.1500	230.6620	0.0991	11.3800	40.7942	NOT CONNECTED	780.0000	250.0000	0.0000	831.8424	0.0469	-0.0520	0.0926	0.0927	0.2809	0.0709	0.2908	0.1779	1.0501	32.9138	316.7768	6.7163	43.2403	0.3116	0.4701	63.5563	24.2384
237.0942	779.0000	-0.0510	0.1868	0.0000	38.0280	4.1500	230.6620	0.0991	11.3800	40.7942	NOT CONNECTED	0.0000	250.0000	0.0000	792.8138	-0.0270	0.0135	0.0934	0.0932	0.2670	-0.0544	-0.0542	0.1259	1.3981	32.0470	317.6046	5.2373	42.9692	0.0501	0.1943	63.5145	24.2384
237.5061	781.0000	-0.0510	0.1832	0.0000	38.0210	4.1400	230.7180	0.0992	11.3700	40.8237	NOT CONNECTED	0.0000	250.0000	0.0000	767.0680	0.1505	0.1675	0.0933	0.0939	0.0249	0.2795	0.2439	-0.0611	0.5064	30.2851	317.6128	3.2242	42.7200	0.3360	0.1955	63.4633	24.2384
237.7146	781.0000	-0.0510	0.1832	0.0000	38.0210	4.1400	230.7180	0.0992	11.3700	40.8237	NOT CONNECTED	0.0000	250.0000	0.0000	767.0680	0.1505	0.1675	0.0933	0.0939	0.0249	0.2795	0.2439	-0.0611	0.5064	30.2851	317.6128	3.2242	42.7200	0.3360	0.1955	63.4633	24.2384
238.2589	780.0000	-0.0510	0.1839	0.0000	37.9930	4.1300	230.8260	0.0990	11.3800	40.8244	NOT CONNECTED	0.0000	250.0000	0.0000	798.3392	0.0492	-0.0921	0.0934	0.0928	0.3294	0.0787	0.1481	0.2534	0.6038	31.8363	317.7089	6.4308	42.4990	0.1990	0.1967	63.4633	24.2384
238.3361	780.0000	-0.0510	0.1839	0.0000	37.9930	4.1300	230.8260	0.0990	11.3800	40.8244	NOT CONNECTED	0.0000	250.0000	0.0000	798.3392	0.0492	-0.0921	0.0934	0.0928	0.3294	0.0787	0.1481	0.2534	0.6038	31.8363	317.7089	6.4308	42.4990	0.1990	0.1967	63.4633	24.2384
238.9579	730.0000	-0.0000	0.1859	0.0000	38.0060	4.1200	230.8790	0.0992	11.4300	40.8192	NOT CONNECTED	0.0000	250.0000	0.0000	783.2988	-0.0487	0.0261	0.0926	0.0932	0.1476	-0.0902	0.3401	0.0542	1.2953	30.9026	317.7440	3.8558	42.3028	0.3702	0.1961	63.4123	24.2384
238.9933	730.0000	-0.0000	0.1859	0.0000	38.0060	4.1200	230.8790	0.0992	11.4300	40.8192	NOT CONNECTED	0.0000	250.0000	0.0000	783.2988	-0.0487	0.0261	0.0926	0.0932	0.1476	-0.0902	0.3401	0.0542	1.2953	30.9026	317.7440	3.8558	42.3028	0.3702	0.1961	63.4123	24.2384
239.5634	545.0000	-0.0130	1.1139	0.0000	20.5210	23.2600	230.9470	0.2684	35.8700	40.8305	NOT CONNECTED	0.0000	250.0000	0.0000	765.8260	0.1287	0.1623	0.0938	0.0936	0.2877	0.2241	-0.0088	0.1122	-0.0192	30.9382	317.9010	5.5810	42.1351	0.1538	0.1949	63.4123	24.2384
239.7592	545.0000	-0.0130	1.1139	0.0000	20.5210	23.2600	230.9470	0.2684	35.8700	40.8305	NOT CONNECTED	0.0000	250.0000	0.0000	765.8260	0.1287	0.1623	0.0938	0.0936	0.2877	0.2241	-0.0088	0.1122	-0.0192	30.9382	317.9010	5.5810	42.1351	0.1538	0.1949	63.4123	24.2384
