Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
109.8696	12084.0000	-0.1790	2.0000	0.0000	205.9840	494.6100	230.3040	3.0753	527.4300	41.9384	NOT CONNECTED	12000.0000	450.0000	0.0000	11993.8722	0.3515	0.3496	0.0303	0.0284	-2.0864	2.0347	-2.9372	0.4761	-13.0910	168.7532	291.0391	520.0499	33.1759	2.7098	2.0038	64.6733	43.7214
110.0837	12084.0000	-0.1790	2.0000	0.0000	205.9840	494.6100	230.3040	3.0753	527.4300	41.9384	NOT CONNECTED	12000.0000	450.0000	0.0000	11993.8722	0.3515	0.3496	0.0303	0.0284	-2.0864	2.0347	-2.9372	0.4761	-13.0910	168.7532	291.0391	520.0499	33.1759	2.7098	2.0038	64.6733	43.7214
110.6170	12004.0000	-0.1040	1.7604	0.0000	214.6680	206.3200	230.5040	1.4101	223.2000	42.0137	NOT CONNECTED	12000.0000	450.0000	0.0000	11996.4868	0.3545	0.3463	0.0285	0.0291	-2.0142	2.0407	-3.0839	0.4621	-22.4589	169.4301	291.0869	524.9027	33.2487	3.0882	2.0221	64.8563	43.7214
110.7051	12004.0000	-0.1040	1.7604	0.0000	214.6680	206.3200	230.5040	1.4101	223.2000	42.0137	NOT CONNECTED	12000.0000	450.0000	0.0000	11996.4868	0.3545	0.3463	0.0285	0.0291	-2.0142	2.0407	-3.0839	0.4621	-22.4589	169.4301	291.0869	524.9027	33.2487	3.0882	2.0221	64.8563	43.7214
111.3265	12000.0000	-0.1110	1.7872	0.0000	213.2110	235.6000	230.4520	1.5846	254.0100	42.1198	NOT CONNECTED	12000.0000	450.0000	0.0000	12004.6105	0.3328	0.3357	0.0324	0.0324	-2.1602	1.7280	-2.6535	0.5022	-23.2123	167.0776	291.0389	524.9312	33.3199	2.8718	2.0167	64.8563	43.7214
111.3498	12000.0000	-0.1110	1.7872	0.0000	213.2110	235.6000	230.4520	1.5846	254.0100	42.1198	NOT CONNECTED	12000.0000	450.0000	0.0000	12004.6105	0.3328	0.3357	0.0324	0.0324	-2.1602	1.7280	-2.6535	0.5022	-23.2123	167.0776	291.0389	524.9312	33.3199	2.8718	2.0167	64.8563	43.7214
111.9482	12019.0000	-0.1100	1.7857	0.0000	213.4080	238.5800	230.5050	1.6017	257.3100	42.2068	NOT CONNECTED	12000.0000	450.0000	0.0000	11985.3790	0.3091	0.3613	0.0313	0.0321	-2.0350	1.5474	-2.8823	0.4773	-9.7674	165.5459	290.9888	519.0841	33.3863	2.6049	1.9982	65.0404	43.7214
112.1066	12019.0000	-0.1100	1.7857	0.0000	213.4080	238.5800	230.5050	1.6017	257.3100	42.2068	NOT CONNECTED	12000.0000	450.0000	0.0000	11985.3790	0.3091	0.3613	0.0313	0.0321	-2.0350	1.5474	-2.8823	0.4773	-9.7674	165.5459	290.9888	519.0841	33.3863	2.6049	1.9982	65.0404	43.7214
112.5862	11991.0000	-0.1100	1.7858	0.0000	213.4390	238.3400	230.5290	1.6002	257.0400	42.2958	NOT CONNECTED	0.0000	450.0000	0.0000	12075.0109	0.1291	0.1421	0.0316	0.0330	-2.3526	0.6081	-2.6381	0.1158	-13.0917	171.4256	301.1434	226.9446	33.4305	2.4715	1.9068	65.2344	43.7214
112.8555	11991.0000	-0.1100	1.7858	0.0000	213.4390	238.3400	230.5290	1.6002	257.0400	42.2958	NOT CONNECTED	0.0000	450.0000	0.0000	12075.0109	0.1291	0.1421	0.0316	0.0330	-2.3526	0.6081	-2.6381	0.1158	-13.0917	171.4256	301.1434	226.9446	33.4305	2.4715	1.9068	65.2344	43.7214
113.2229	11991.0000	-0.1100	1.7858	0.0000	213.4390	238.3400	230.5290	1.6002	257.0400	42.2958	NOT CONNECTED	0.0000	450.0000	0.0000	12014.0701	0.1664	0.1299	0.0330	0.0317	-2.7314	1.0015	-2.8064	0.2606	-27.7305	168.7216	300.0586	249.1170	33.3754	2.9056	1.7832	65.2344	43.7214
113.6135	12005.0000	-0.1100	1.7861	0.0000	213.4520	238.3800	230.5760	1.6009	257.1300	42.3724	NOT CONNECTED	0.0000	450.0000	0.0000	12000.7509	0.1990	0.1497	0.0342	0.0315	-2.4616	1.1606	-2.2662	0.2956	-2.6236	175.8558	299.6819	255.5244	33.3451	2.5035	1.7775	65.3958	43.7214
113.8446	12005.0000	-0.1100	1.7861	0.0000	213.4520	238.3800	230.5760	1.6009	257.1300	42.3724	NOT CONNECTED	0.0000	450.0000	0.0000	12000.7509	0.1990	0.1497	0.0342	0.0315	-2.4616	1.1606	-2.2662	0.2956	-2.6236	175.8558	299.6819	255.5244	33.3451	2.5035	1.7775	65.3958	43.7214
114.3556	11760.0000	-0.0310	1.7430	0.0000	215.6690	175.7300	230.6510	1.2512	194.4000	42.4391	NOT CONNECTED	0.0000	450.0000	0.0000	11986.3454	0.1223	0.1696	0.0330	0.0328	-2.4319	0.6073	-2.3300	0.3005	-23.9176	172.7915	299.6621	260.9961	33.3120	2.7162	1.7613	65.3958	43.7214
114.4498	11760.0000	-0.0310	1.7430	0.0000	215.6690	175.7300	230.6510	1.2512	194.4000	42.4391	NOT CONNECTED	0.0000	450.0000	0.0000	11986.3454	0.1223	0.1696	0.0330	0.0328	-2.4319	0.6073	-2.3300	0.3005	-23.9176	172.7915	299.6621	260.9961	33.3120	2.7162	1.7613	65.3958	43.7214
115.0712	11436.0000	-0.0420	1.6570	0.0000	218.4440	113.0500	230.7130	0.8524	127.4500	42.5274	NOT CONNECTED	0.0000	450.0000	0.0000	11982.9358	0.1759	0.1740	0.0336	0.0324	-2.6106	1.0057	-2.7624	0.2913	-24.3940	170.1454	299.6902	261.5699	33.2824	2.8470	1.7607	65.5212	43.7214
115.1068	11436.0000	-0.0420	1.6570	0.0000	218.4440	113.0500	230.7130	0.8524	127.4500	42.5274	NOT CONNECTED	0.0000	450.0000	0.0000	11982.9358	0.1759	0.1740	0.0336	0.0324	-2.6106	1.0057	-2.7624	0.2913	-24.3940	170.1454	299.6902	261.5699	33.2824	2.8470	1.7607	65.5212	43.7214
115.6935	11080.0000	-0.0390	1.6333	0.0000	218.4900	109.5100	230.7400	0.8311	123.9300	42.6360	NOT CONNECTED	0.0000	450.0000	0.0000	11982.5895	0.1893	0.1744	0.0314	0.0319	-2.2184	1.0153	-2.3815	0.3075	-3.6780	175.3518	299.6792	265.8325	33.2611	2.5541	1.7595	65.6581	43.7214
115.8412	11080.0000	-0.0390	1.6333	0.0000	218.4900	109.5100	230.7400	0.8311	123.9300	42.6360	NOT CONNECTED	0.0000	450.0000	0.0000	11982.5895	0.1893	0.1744	0.0314	0.0319	-2.2184	1.0153	-2.3815	0.3075	-3.6780	175.3518	299.6792	265.8325	33.2611	2.5541	1.7595	65.6581	43.7214
116.3310	11080.0000	-0.0390	1.6333	0.0000	218.4900	109.5100	230.7400	0.8311	123.9300	42.6360	NOT CONNECTED	0.0000	450.0000	0.0000	11979.4772	0.1350	0.1697	0.0324	0.0333	-2.4331	0.5497	-2.6884	0.1909	-8.8692	173.7740	299.7582	221.2648	33.2509	2.8974	1.8199	65.6581	43.7214
116.9522	10527.0000	-0.0300	1.5643	0.0000	218.6840	93.8900	230.8250	0.7328	107.7300	42.7392	NOT CONNECTED	0.0000	450.0000	0.0000	11739.5126	0.0691	0.0458	0.0346	0.0347	-2.5197	0.3928	-2.4155	0.0806	-11.5005	169.8639	306.8757	118.0497	33.2428	2.3902	1.6681	65.7827	43.7214
117.1035	10527.0000	-0.0300	1.5643	0.0000	218.6840	93.8900	230.8250	0.7328	107.7300	42.7392	NOT CONNECTED	0.0000	450.0000	0.0000	11739.5126	0.0691	0.0458	0.0346	0.0347	-2.5197	0.3928	-2.4155	0.0806	-11.5005	169.8639	306.8757	118.0497	33.2428	2.3902	1.6681	65.7827	43.7214
117.5728	10170.0000	-0.0260	1.5324	0.0000	218.8520	89.5700	230.8480	0.7057	103.2500	42.7997	NOT CONNECTED	0.0000	450.0000	0.0000	11447.7124	0.0549	0.0483	0.0357	0.0352	-2.4886	0.2990	-2.2186	0.0298	-16.4290	171.6584	306.3714	130.8711	33.1907	2.6367	1.6342	65.8949	43.7214
117.8463	10170.0000	-0.0260	1.5324	0.0000	218.8520	89.5700	230.8480	0.7057	103.2500	42.7997	NOT CONNECTED	0.0000	450.0000	0.0000	11447.7124	0.0549	0.0483	0.0357	0.0352	-2.4886	0.2990	-2.2186	0.0298	-16.4290	171.6584	306.3714	130.8711	33.1907	2.6367	1.6342	65.8949	43.7214
118.1948	10170.0000	-0.0260	1.5324	0.0000	218.8520	89.5700	230.8480	0.7057	103.2500	42.7997	NOT CONNECTED	0.0000	450.0000	0.0000	11155.8002	0.0449	0.0615	0.0363	0.0360	-2.6576	0.2878	-2.2839	0.0295	-16.8992	168.7978	306.7575	119.5653	33.1384	2.3210	1.6066	65.8949	43.7214
118.6093	9835.0000	-0.0210	1.4703	0.0000	219.0370	80.7800	230.8870	0.6485	94.0100	42.8747	NOT CONNECTED	0.0000	450.0000	0.0000	10879.3147	0.1026	0.0597	0.0380	0.0378	-2.4481	0.5803	-2.5465	-0.0022	-17.8531	168.4212	307.3847	113.5640	33.0861	2.4156	1.5745	65.9867	43.7214
118.8161	9835.0000	-0.0210	1.4703	0.0000	219.0370	80.7800	230.8870	0.6485	94.0100	42.8747	NOT CONNECTED	0.0000	450.0000	0.0000	10879.3147	0.1026	0.0597	0.0380	0.0378	-2.4481	0.5803	-2.5465	-0.0022	-17.8531	168.4212	307.3847	113.5640	33.0861	2.4156	1.5745	65.9867	43.7214
119.3520	9497.0000	-0.0140	1.4366	0.0000	219.0570	78.6500	230.9000	0.6349	91.7400	42.9182	NOT CONNECTED	0.0000	450.0000	0.0000	10584.5443	0.0193	0.0748	0.0361	0.0389	-2.3307	0.1522	-2.3124	0.1069	-28.2834	160.7715	307.7031	102.8098	33.0351	2.6204	1.6096	65.9867	43.7214
119.4380	9497.0000	-0.0140	1.4366	0.0000	219.0570	78.6500	230.9000	0.6349	91.7400	42.9182	NOT CONNECTED	0.0000	450.0000	0.0000	10584.5443	0.0193	0.0748	0.0361	0.0389	-2.3307	0.1522	-2.3124	0.1069	-28.2834	160.7715	307.7031	102.8098	33.0351	2.6204	1.6096	65.9867	43.7214
120.0440	9165.0000	-0.0110	1.3509	0.0000	220.3630	62.3900	230.9180	0.5288	74.8100	42.9665	NOT CONNECTED	0.0000	450.0000	0.0000	10323.6441	0.0370	0.0580	0.0414	0.0392	-2.4744	0.2719	-2.3709	0.0304	-2.1686	186.7452	308.1267	97.2013	32.9892	2.0479	1.5269	66.0529	43.7214
120.1021	9165.0000	-0.0110	1.3509	0.0000	220.3630	62.3900	230.9180	0.5288	74.8100	42.9665	NOT CONNECTED	0.0000	450.0000	0.0000	10323.6441	0.0370	0.0580	0.0414	0.0392	-2.4744	0.2719	-2.3709	0.0304	-2.1686	186.7452	308.1267	97.2013	32.9892	2.0479	1.5269	66.0529	43.7214
120.6650	8825.0000	-0.0080	1.3078	0.0000	220.7870	57.1700	230.9210	0.4943	69.3000	43.0324	NOT CONNECTED	0.0000	450.0000	0.0000	10063.5201	0.1012	0.0416	0.0402	0.0404	-2.2774	0.4125	-2.4797	0.1302	-18.7529	175.6181	308.5359	91.4042	32.9324	2.3315	1.4935	66.1052	43.7214
120.8473	8825.0000	-0.0080	1.3078	0.0000	220.7870	57.1700	230.9210	0.4943	69.3000	43.0324	NOT CONNECTED	0.0000	450.0000	0.0000	10063.5201	0.1012	0.0416	0.0402	0.0404	-2.2774	0.4125	-2.4797	0.1302	-18.7529	175.6181	308.5359	91.4042	32.9324	2.3315	1.4935	66.1052	43.7214
121.2870	8490.0000	-0.0060	1.2248	0.0000	221.0940	48.9200	230.9140	0.4386	60.6200	43.0721	NOT CONNECTED	0.0000	450.0000	0.0000	9780.5966	0.0483	0.0447	0.0419	0.0428	-1.7506	0.0850	-1.8491	-0.0218	-22.8369	168.0582	308.7410	92.4231	32.8681	2.2324	1.4474	66.1052	43.7214
121.6087	8490.0000	-0.0060	1.2248	0.0000	221.0940	48.9200	230.9140	0.4386	60.6200	43.0721	NOT CONNECTED	0.0000	450.0000	0.0000	9510.1896	0.0266	0.0308	0.0442	0.0434	-2.0219	0.1203	-1.9798	0.0819	-21.6883	168.3187	309.4961	79.2038	32.7968	1.8905	1.3868	66.1501	43.7214
121.8920	8490.0000	-0.0060	1.2248	0.0000	221.0940	48.9200	230.9140	0.4386	60.6200	43.0721	NOT CONNECTED	0.0000	450.0000	0.0000	9510.1896	0.0266	0.0308	0.0442	0.0434	-2.0219	0.1203	-1.9798	0.0819	-21.6883	168.3187	309.4961	79.2038	32.7968	1.8905	1.3868	66.1501	43.7214
122.3458	8153.0000	-0.0050	1.1798	0.0000	221.3230	44.7300	230.9080	0.4089	55.9800	43.1294	NOT CONNECTED	0.0000	450.0000	0.0000	9224.6106	0.0311	0.0392	0.0458	0.0454	-1.9679	0.0958	-1.8928	0.0090	-1.5593	172.6520	310.4537	69.6003	32.7262	1.9349	1.3907	66.1501	43.7214
122.4973	8153.0000	-0.0050	1.1798	0.0000	221.3230	44.7300	230.9080	0.4089	55.9800	43.1294	NOT CONNECTED	0.0000	450.0000	0.0000	9224.6106	0.0311	0.0392	0.0458	0.0454	-1.9679	0.0958	-1.8928	0.0090	-1.5593	172.6520	310.4537	69.6003	32.7262	1.9349	1.3907	66.1501	43.7214
123.1045	7811.0000	-0.0060	1.0870	0.0000	221.0280	37.0800	230.8820	0.3563	47.9300	43.1583	NOT CONNECTED	0.0000	450.0000	0.0000	8948.0697	0.0354	0.0361	0.0458	0.0470	-1.8033	0.0701	-1.9391	0.1034	-10.8597	178.6768	310.8416	62.5723	32.6479	1.8377	1.3001	66.1667	43.7214
123.1194	7811.0000	-0.0060	1.0870	0.0000	221.0280	37.0800	230.8820	0.3563	47.9300	43.1583	NOT CONNECTED	0.0000	450.0000	0.0000	8948.0697	0.0354	0.0361	0.0458	0.0470	-1.8033	0.0701	-1.9391	0.1034	-10.8597	178.6768	310.8416	62.5723	32.6479	1.8377	1.3001	66.1667	43.7214
123.7403	7467.0000	-0.0040	1.0846	0.0000	215.0590	34.4400	230.8640	0.3418	45.7400	43.1818	NOT CONNECTED	0.0000	450.0000	0.0000	8666.1271	0.0419	0.0319	0.0486	0.0483	-1.7570	0.1546	-1.7662	0.0618	-15.5627	175.7016	311.2914	57.1723	32.5551	1.8149	1.2392	66.1647	43.7214
123.8511	7467.0000	-0.0040	1.0846	0.0000	215.0590	34.4400	230.8640	0.3418	45.7400	43.1818	NOT CONNECTED	0.0000	450.0000	0.0000	8666.1271	0.0419	0.0319	0.0486	0.0483	-1.7570	0.1546	-1.7662	0.0618	-15.5627	175.7016	311.2914	57.1723	32.5551	1.8149	1.2392	66.1647	43.7214
124.3618	7127.0000	-0.0000	1.0826	0.0000	202.6790	30.6900	230.8110	0.3220	42.7900	43.2131	NOT CONNECTED	0.0000	450.0000	0.0000	8384.5476	0.0307	0.0295	0.0495	0.0499	-1.6668	0.0832	-1.7585	0.0597	2.7686	175.9417	311.8686	52.7023	32.4576	1.6948	1.1945	66.1647	43.7214
124.6091	7127.0000	-0.0000	1.0826	0.0000	202.6790	30.6900	230.8110	0.3220	42.7900	43.2131	NOT CONNECTED	0.0000	450.0000	0.0000	8384.5476	0.0307	0.0295	0.0495	0.0499	-1.6668	0.0832	-1.7585	0.0597	2.7686	175.9417	311.8686	52.7023	32.4576	1.6948	1.1945	66.1647	43.7214
124.9839	6787.0000	0.0000	1.0812	0.0000	196.4660	28.6600	230.7870	0.3095	40.8900	43.2725	NOT CONNECTED	0.0000	450.0000	0.0000	8105.3449	0.0269	0.0243	0.0518	0.0516	-1.6246	0.0700	-1.6588	0.0228	-14.8863	170.4422	312.4608	47.8540	32.3566	1.6739	1.1235	66.1493	43.7214
125.3557	6787.0000	0.0000	1.0812	0.0000	196.4660	28.6600	230.7870	0.3095	40.8900	43.2725	NOT CONNECTED	0.0000	450.0000	0.0000	7821.5179	0.0421	0.0255	0.0534	0.0531	-1.6909	0.1624	-1.5331	0.0618	-14.2632	171.2335	312.7852	42.6490	32.2571	1.5662	1.1110	66.1096	43.7214
125.6046	6787.0000	0.0000	1.0812	0.0000	196.4660	28.6600	230.7870	0.3095	40.8900	43.2725	NOT CONNECTED	0.0000	450.0000	0.0000	7821.5179	0.0421	0.0255	0.0534	0.0531	-1.6909	0.1624	-1.5331	0.0618	-14.2632	171.2335	312.7852	42.6490	32.2571	1.5662	1.1110	66.1096	43.7214
126.1055	6447.0000	0.0040	1.0789	0.0000	183.5980	25.1700	230.7320	0.2881	37.7000	43.2991	NOT CONNECTED	0.0000	450.0000	0.0000	7541.2731	0.0188	0.0222	0.0528	0.0531	-1.4768	0.0691	-1.5632	-0.0133	-20.4141	166.8055	312.9973	40.0815	32.1562	1.6196	1.0639	66.1096	43.7214
126.2272	6447.0000	0.0040	1.0789	0.0000	183.5980	25.1700	230.7320	0.2881	37.7000	43.2991	NOT CONNECTED	0.0000	450.0000	0.0000	7541.2731	0.0188	0.0222	0.0528	0.0531	-1.4768	0.0691	-1.5632	-0.0133	-20.4141	166.8055	312.9973	40.0815	32.1562	1.6196	1.0639	66.1096	43.7214
126.8451	6111.0000	0.0050	1.0796	0.0000	177.1410	24.0800	230.7060	0.2819	36.8500	43.3338	NOT CONNECTED	0.0000	450.0000	0.0000	7267.4023	0.0162	0.0084	0.0533	0.0531	-1.4058	0.0232	-1.5299	-0.0135	-6.9997	153.0855	313.0784	36.3322	32.0647	1.5555	1.0632	66.0530	43.7214
126.8478	6111.0000	0.0050	1.0796	0.0000	177.1410	24.0800	230.7060	0.2819	36.8500	43.3338	NOT CONNECTED	0.0000	450.0000	0.0000	7267.4023	0.0162	0.0084	0.0533	0.0531	-1.4058	0.0232	-1.5299	-0.0135	-6.9997	153.0855	313.0784	36.3322	32.0647	1.5555	1.0632	66.0530	43.7214
127.4696	5787.0000	0.0070	1.0803	0.0000	164.4760	20.9500	230.6510	0.2616	33.8400	43.3167	NOT CONNECTED	0.0000	450.0000	0.0000	6976.3982	0.0277	0.0201	0.0531	0.0531	-1.6150	0.1009	-1.4556	0.0466	-7.6128	155.9771	313.2745	31.6132	31.9856	1.6178	1.0663	66.0530	43.7214
127.6111	5787.0000	0.0070	1.0803	0.0000	164.4760	20.9500	230.6510	0.2616	33.8400	43.3167	NOT CONNECTED	0.0000	450.0000	0.0000	6976.3982	0.0277	0.0201	0.0531	0.0531	-1.6150	0.1009	-1.4556	0.0466	-7.6128	155.9771	313.2745	31.6132	31.9856	1.6178	1.0663	66.0530	43.7214
128.0910	5442.0000	0.0130	1.0787	0.0000	158.6960	21.4000	230.6250	0.2652	34.3500	43.3140	NOT CONNECTED	0.0000	450.0000	0.0000	6707.8499	-0.0119	0.0013	0.0531	0.0531	-1.4753	-0.0510	-1.4978	-0.0300	-10.3414	153.8419	313.4706	30.7873	31.9206	1.5009	1.0722	65.9934	43.7214
128.3494	5442.0000	0.0130	1.0787	0.0000	158.6960	21.4000	230.6250	0.2652	34.3500	43.3140	NOT CONNECTED	0.0000	450.0000	0.0000	6707.8499	-0.0119	0.0013	0.0531	0.0531	-1.4753	-0.0510	-1.4978	-0.0300	-10.3414	153.8419	313.4706	30.7873	31.9206	1.5009	1.0722	65.9934	43.7214
128.7123	5442.0000	0.0130	1.0787	0.0000	158.6960	21.4000	230.6250	0.2652	34.3500	43.3140	NOT CONNECTED	0.0000	450.0000	0.0000	6417.8413	0.0110	0.0116	0.0531	0.0531	-1.6394	0.0292	-1.6068	0.0110	-9.3317	142.4079	313.6396	29.3201	31.8671	1.5732	1.0857	65.9258	43.7214
129.1037	5120.0000	0.0110	1.0788	0.0000	146.1230	19.1900	230.5780	0.2495	32.1300	43.3444	NOT CONNECTED	0.0000	450.0000	0.0000	6138.8362	0.0159	0.0062	0.0528	0.0531	-1.5246	0.0567	-1.5929	0.0207	-9.7996	140.6838	313.7505	26.4038	31.8176	1.5253	1.0742	65.9258	43.7214
129.3334	5120.0000	0.0110	1.0788	0.0000	146.1230	19.1900	230.5780	0.2495	32.1300	43.3444	NOT CONNECTED	0.0000	450.0000	0.0000	6138.8362	0.0159	0.0062	0.0528	0.0531	-1.5246	0.0567	-1.5929	0.0207	-9.7996	140.6838	313.7505	26.4038	31.8176	1.5253	1.0742	65.9258	43.7214
129.8495	4796.0000	0.0090	1.0784	0.0000	140.0210	19.0500	230.5560	0.2490	32.0600	43.3464	NOT CONNECTED	0.0000	450.0000	0.0000	5865.9486	-0.0186	-0.0000	0.0532	0.0531	-1.4931	-0.0559	-1.5852	0.0401	-9.6890	131.8165	313.9818	26.2164	31.7749	1.5096	1.0754	65.8558	43.7214
129.9553	4796.0000	0.0090	1.0784	0.0000	140.0210	19.0500	230.5560	0.2490	32.0600	43.3464	NOT CONNECTED	0.0000	450.0000	0.0000	5865.9486	-0.0186	-0.0000	0.0532	0.0531	-1.4931	-0.0559	-1.5852	0.0401	-9.6890	131.8165	313.9818	26.2164	31.7749	1.5096	1.0754	65.8558	43.7214
130.6103	4486.0000	0.0050	1.0793	0.0000	128.1250	18.8300	230.5290	0.2483	31.9600	43.3674	NOT CONNECTED	0.0000	450.0000	0.0000	5348.3784	0.0089	-0.0000	0.0531	0.0531	-1.5792	0.0144	-1.6898	0.0403	-9.1799	112.6118	314.0832	22.4575	31.7125	1.5598	1.0831	65.7859	43.7214
131.1026	4175.0000	0.0030	1.0791	0.0000	122.4180	18.6700	230.5160	0.2469	31.7300	43.3879	NOT CONNECTED	0.0000	450.0000	0.0000	5348.3784	0.0089	-0.0000	0.0531	0.0531	-1.5792	0.0144	-1.6898	0.0403	-9.1799	112.6118	314.0832	22.4575	31.7125	1.5598	1.0831	65.7859	43.7214
131.3535	4175.0000	0.0030	1.0791	0.0000	122.4180	18.6700	230.5160	0.2469	31.7300	43.3879	NOT CONNECTED	0.0000	450.0000	0.0000	5348.3784	0.0089	-0.0000	0.0531	0.0531	-1.5792	0.0144	-1.6898	0.0403	-9.1799	112.6118	314.0832	22.4575	31.7125	1.5598	1.0831	65.7859	43.7214
131.7244	4175.0000	0.0030	1.0791	0.0000	122.4180	18.6700	230.5160	0.2469	31.7300	43.3879	NOT CONNECTED	0.0000	450.0000	0.0000	5071.5321	-0.0105	-0.0000	0.0529	0.0531	-1.4171	-0.0554	-1.5974	-0.0177	-9.9651	106.4511	314.0426	22.2581	31.6888	1.5741	1.0795	65.7111	43.7214
132.1049	3881.0000	0.0060	1.0791	0.0000	111.2060	18.5300	230.5030	0.2458	31.6300	43.3778	NOT CONNECTED	0.0000	450.0000	0.0000	4812.3212	-0.0056	-0.0000	0.0528	0.0531	-1.4807	-0.0027	-1.6347	0.0008	-9.4808	109.5275	313.9830	21.7741	31.6672	1.6109	1.0788	65.7111	43.7214
132.3455	3881.0000	0.0060	1.0791	0.0000	111.2060	18.5300	230.5030	0.2458	31.6300	43.3778	NOT CONNECTED	0.0000	450.0000	0.0000	4812.3212	-0.0056	-0.0000	0.0528	0.0531	-1.4807	-0.0027	-1.6347	0.0008	-9.4808	109.5275	313.9830	21.7741	31.6672	1.6109	1.0788	65.7111	43.7214
132.8495	3584.0000	0.0070	1.0798	0.0000	105.6780	18.4800	230.5050	0.2454	31.6000	43.4190	NOT CONNECTED	0.0000	450.0000	0.0000	4552.3590	0.0193	-0.0000	0.0531	0.0531	-1.7053	0.0751	-1.6346	0.0061	-7.8780	98.1852	313.9289	21.9281	31.6486	1.5876	1.0806	65.7702	43.7214
132.9674	3584.0000	0.0070	1.0798	0.0000	105.6780	18.4800	230.5050	0.2454	31.6000	43.4190	NOT CONNECTED	0.0000	450.0000	0.0000	4552.3590	0.0193	-0.0000	0.0531	0.0531	-1.7053	0.0751	-1.6346	0.0061	-7.8780	98.1852	313.9289	21.9281	31.6486	1.5876	1.0806	65.7702	43.7214
133.5888	3304.0000	0.0050	1.0799	0.0000	94.9810	18.4100	230.5130	0.2440	31.4200	43.4310	NOT CONNECTED	0.0000	450.0000	0.0000	4299.7159	0.0126	-0.0000	0.0531	0.0531	-1.6684	0.0227	-1.7021	0.0356	-10.6854	90.4206	313.9546	21.8872	31.6335	1.6070	1.0820	65.8289	43.7214
133.6115	3304.0000	0.0050	1.0799	0.0000	94.9810	18.4100	230.5130	0.2440	31.4200	43.4310	NOT CONNECTED	0.0000	450.0000	0.0000	4299.7159	0.0126	-0.0000	0.0531	0.0531	-1.6684	0.0227	-1.7021	0.0356	-10.6854	90.4206	313.9546	21.8872	31.6335	1.6070	1.0820	65.8289	43.7214
134.2107	3023.0000	0.0060	1.0801	0.0000	89.8090	18.4200	230.5210	0.2436	31.3500	43.4168	NOT CONNECTED	0.0000	450.0000	0.0000	4047.1512	0.0054	-0.0000	0.0532	0.0531	-1.6484	0.0087	-1.4775	-0.0282	-9.1681	89.2888	313.9817	22.3324	31.6217	1.4774	1.0908	65.8289	43.7214
134.3552	3023.0000	0.0060	1.0801	0.0000	89.8090	18.4200	230.5210	0.2436	31.3500	43.4168	NOT CONNECTED	0.0000	450.0000	0.0000	4047.1512	0.0054	-0.0000	0.0532	0.0531	-1.6484	0.0087	-1.4775	-0.0282	-9.1681	89.2888	313.9817	22.3324	31.6217	1.4774	1.0908	65.8289	43.7214
134.8159	2745.0000	0.0080	1.0801	0.0000	79.5790	18.3300	230.5570	0.2423	31.1600	43.4238	NOT CONNECTED	0.0000	450.0000	0.0000	3799.6385	0.0006	-0.0000	0.0530	0.0531	-1.6026	-0.0077	-1.6018	-0.0033	-8.1281	87.3123	314.0169	22.4947	31.6141	1.5894	1.0842	65.8842	43.7214
135.1056	2745.0000	0.0080	1.0801	0.0000	79.5790	18.3300	230.5570	0.2423	31.1600	43.4238	NOT CONNECTED	0.0000	450.0000	0.0000	3799.6385	0.0006	-0.0000	0.0530	0.0531	-1.6026	-0.0077	-1.6018	-0.0033	-8.1281	87.3123	314.0169	22.4947	31.6141	1.5894	1.0842	65.8842	43.7214
135.4213	2745.0000	0.0080	1.0801	0.0000	79.5790	18.3300	230.5570	0.2423	31.1600	43.4238	NOT CONNECTED	0.0000	450.0000	0.0000	3566.6325	-0.0019	-0.0000	0.0531	0.0531	-1.4368	0.0153	-1.6695	0.0025	-8.7102	78.9163	314.0399	21.7000	31.6070	1.6343	1.0845	65.8842	43.7214
135.8459	2476.0000	0.0080	1.0802	0.0000	74.4790	18.3200	230.5770	0.2414	31.1100	43.4416	NOT CONNECTED	0.0000	450.0000	0.0000	3342.4558	0.0007	-0.0000	0.0530	0.0531	-1.6024	-0.0142	-1.5768	-0.0055	-9.8557	79.0122	314.0196	22.1485	31.6017	1.4535	1.0861	65.9382	43.7214
136.0431	2476.0000	0.0080	1.0802	0.0000	74.4790	18.3200	230.5770	0.2414	31.1100	43.4416	NOT CONNECTED	0.0000	450.0000	0.0000	3342.4558	0.0007	-0.0000	0.0530	0.0531	-1.6024	-0.0142	-1.5768	-0.0055	-9.8557	79.0122	314.0196	22.1485	31.6017	1.4535	1.0861	65.9382	43.7214
