Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
135.6536	9834.0000	-0.0210	1.3459	0.0000	219.8090	72.6900	230.6960	0.5926	84.8500	65.9432	NOT CONNECTED	0.0000	450.0000	0.0000	10824.1452	0.0371	0.0479	0.0397	0.0382	-1.8372	0.0445	-1.8057	0.0944	-21.8062	171.7337	308.1182	100.0628	62.4166	2.0639	1.4314	88.0339	72.8929
135.8932	9834.0000	-0.0210	1.3459	0.0000	219.8090	72.6900	230.6960	0.5926	84.8500	65.9432	NOT CONNECTED	0.0000	450.0000	0.0000	10824.1452	0.0371	0.0479	0.0397	0.0382	-1.8372	0.0445	-1.8057	0.0944	-21.8062	171.7337	308.1182	100.0628	62.4166	2.0639	1.4314	88.0339	72.8929
136.4082	9510.0000	-0.0220	1.2878	0.0000	219.2820	65.8700	230.6640	0.5480	77.7300	65.9763	NOT CONNECTED	0.0000	450.0000	0.0000	10551.2325	0.0013	0.0376	0.0388	0.0387	-1.8541	-0.0348	-1.7589	0.1524	-12.2911	165.7652	308.4908	92.9987	62.3346	2.2853	1.3982	87.9470	72.8929
136.5141	9510.0000	-0.0220	1.2878	0.0000	219.2820	65.8700	230.6640	0.5480	77.7300	65.9763	NOT CONNECTED	0.0000	450.0000	0.0000	10551.2325	0.0013	0.0376	0.0388	0.0387	-1.8541	-0.0348	-1.7589	0.1524	-12.2911	165.7652	308.4908	92.9987	62.3346	2.2853	1.3982	87.9470	72.8929
137.1356	9168.0000	-0.0090	1.2420	0.0000	219.9880	55.4200	230.6530	0.4796	66.9600	65.9663	NOT CONNECTED	0.0000	450.0000	0.0000	10284.9491	0.0954	0.0250	0.0389	0.0395	-2.1459	0.4912	-1.8477	-0.0215	-1.9205	186.3420	308.7379	84.9989	62.2562	1.6378	1.3778	87.9470	72.8929
137.1408	9168.0000	-0.0090	1.2420	0.0000	219.9880	55.4200	230.6530	0.4796	66.9600	65.9663	NOT CONNECTED	0.0000	450.0000	0.0000	10284.9491	0.0954	0.0250	0.0389	0.0395	-2.1459	0.4912	-1.8477	-0.0215	-1.9205	186.3420	308.7379	84.9989	62.2562	1.6378	1.3778	87.9470	72.8929
137.7578	8836.0000	-0.0080	1.1453	0.0000	221.5800	44.2200	230.6230	0.4028	55.0100	65.9981	NOT CONNECTED	0.0000	450.0000	0.0000	10014.4133	0.0387	0.0106	0.0411	0.0417	-1.5937	-0.0177	-1.6710	0.1277	-30.1243	188.8535	309.2104	80.8259	62.1723	1.8185	1.3252	87.8522	72.8929
137.9142	8836.0000	-0.0080	1.1453	0.0000	221.5800	44.2200	230.6230	0.4028	55.0100	65.9981	NOT CONNECTED	0.0000	450.0000	0.0000	10014.4133	0.0387	0.0106	0.0411	0.0417	-1.5937	-0.0177	-1.6710	0.1277	-30.1243	188.8535	309.2104	80.8259	62.1723	1.8185	1.3252	87.8522	72.8929
138.3790	8477.0000	-0.0070	1.1054	0.0000	221.6090	41.5500	230.6060	0.3841	52.1100	66.0113	NOT CONNECTED	0.0000	450.0000	0.0000	9726.8317	0.0583	0.0199	0.0431	0.0428	-2.0162	0.3435	-1.9313	-0.0363	-5.0948	167.2023	309.4806	76.6978	62.0942	2.1564	1.3520	87.7339	72.8929
138.6542	8477.0000	-0.0070	1.1054	0.0000	221.6090	41.5500	230.6060	0.3841	52.1100	66.0113	NOT CONNECTED	0.0000	450.0000	0.0000	9726.8317	0.0583	0.0199	0.0431	0.0428	-2.0162	0.3435	-1.9313	-0.0363	-5.0948	167.2023	309.4806	76.6978	62.0942	2.1564	1.3520	87.7339	72.8929
139.0001	8477.0000	-0.0070	1.1054	0.0000	221.6090	41.5500	230.6060	0.3841	52.1100	66.0113	NOT CONNECTED	0.0000	450.0000	0.0000	9439.0927	0.0719	0.0216	0.0440	0.0441	-1.7479	0.3311	-1.9298	-0.0435	-28.7885	186.3970	310.4655	65.7965	62.0064	1.6317	1.2651	87.7339	72.8929
139.4088	8156.0000	-0.0050	1.0139	0.0000	222.0870	33.0600	230.5850	0.3253	43.2000	65.9977	NOT CONNECTED	0.0000	450.0000	0.0000	9139.8705	0.0221	0.0455	0.0450	0.0453	-1.7507	0.1079	-1.6767	0.0307	-4.3989	178.1384	311.1383	55.8379	61.9035	1.8298	1.1916	87.6026	72.8929
139.6062	8156.0000	-0.0050	1.0139	0.0000	222.0870	33.0600	230.5850	0.3253	43.2000	65.9977	NOT CONNECTED	0.0000	450.0000	0.0000	9139.8705	0.0221	0.0455	0.0450	0.0453	-1.7507	0.1079	-1.6767	0.0307	-4.3989	178.1384	311.1383	55.8379	61.9035	1.8298	1.1916	87.6026	72.8929
140.1544	7807.0000	-0.0050	0.9648	0.0000	222.1630	29.1500	230.5740	0.2976	39.0800	66.0294	NOT CONNECTED	0.0000	450.0000	0.0000	8878.9697	0.0242	0.0230	0.0478	0.0472	-1.6811	0.0820	-1.6430	0.0581	-12.6481	174.0577	311.6031	50.2808	61.7957	1.6470	1.1429	87.6026	72.8929
140.2270	7807.0000	-0.0050	0.9648	0.0000	222.1630	29.1500	230.5740	0.2976	39.0800	66.0294	NOT CONNECTED	0.0000	450.0000	0.0000	8878.9697	0.0242	0.0230	0.0478	0.0472	-1.6811	0.0820	-1.6430	0.0581	-12.6481	174.0577	311.6031	50.2808	61.7957	1.6470	1.1429	87.6026	72.8929
140.8491	7470.0000	-0.0050	0.9465	0.0000	211.9720	24.5700	230.5530	0.2724	35.3300	65.9849	NOT CONNECTED	0.0000	450.0000	0.0000	8586.5941	-0.0022	0.0320	0.0490	0.0489	-1.4962	-0.0082	-1.5769	0.0249	-19.6384	180.0501	312.1683	45.1389	61.6782	1.6778	1.0801	87.4576	72.8929
140.9179	7470.0000	-0.0050	0.9465	0.0000	211.9720	24.5700	230.5530	0.2724	35.3300	65.9849	NOT CONNECTED	0.0000	450.0000	0.0000	8586.5941	-0.0022	0.0320	0.0490	0.0489	-1.4962	-0.0082	-1.5769	0.0249	-19.6384	180.0501	312.1683	45.1389	61.6782	1.6778	1.0801	87.4576	72.8929
141.4704	7133.0000	-0.0040	0.9463	0.0000	205.9080	23.5900	230.5420	0.2665	34.4500	65.9748	NOT CONNECTED	0.0000	450.0000	0.0000	8306.7305	0.0118	0.0254	0.0495	0.0507	-1.4685	0.0450	-1.4891	0.0057	-17.4253	178.4485	312.6821	40.9651	61.5645	1.4616	1.0600	87.2853	72.8929
141.6536	7133.0000	-0.0040	0.9463	0.0000	205.9080	23.5900	230.5420	0.2665	34.4500	65.9748	NOT CONNECTED	0.0000	450.0000	0.0000	8306.7305	0.0118	0.0254	0.0495	0.0507	-1.4685	0.0450	-1.4891	0.0057	-17.4253	178.4485	312.6821	40.9651	61.5645	1.4616	1.0600	87.2853	72.8929
142.0757	6803.0000	-0.0010	0.9442	0.0000	193.4280	19.5400	230.5260	0.2425	30.9800	65.9570	NOT CONNECTED	0.0000	450.0000	0.0000	8034.8442	0.0096	0.0197	0.0524	0.0524	-1.3670	0.0021	-1.4424	0.0248	-13.6906	177.4002	313.2623	34.8572	61.4453	1.4245	0.9834	87.2853	72.8929
142.4125	6803.0000	-0.0010	0.9442	0.0000	193.4280	19.5400	230.5260	0.2425	30.9800	65.9570	NOT CONNECTED	0.0000	450.0000	0.0000	7765.1302	0.0062	0.0103	0.0528	0.0531	-1.3417	-0.0161	-1.3768	0.0483	-2.9811	175.1365	313.4585	30.7384	61.3161	1.3353	0.9279	87.0987	72.8929
142.6817	6803.0000	-0.0010	0.9442	0.0000	193.4280	19.5400	230.5260	0.2425	30.9800	65.9570	NOT CONNECTED	0.0000	450.0000	0.0000	7765.1302	0.0062	0.0103	0.0528	0.0531	-1.3417	-0.0161	-1.3768	0.0483	-2.9811	175.1365	313.4585	30.7384	61.3161	1.3353	0.9279	87.0987	72.8929
143.1424	6455.0000	0.0000	0.9425	0.0000	186.9490	17.8300	230.5200	0.2315	29.3700	65.9192	NOT CONNECTED	0.0000	450.0000	0.0000	7487.4721	-0.0109	0.0097	0.0527	0.0531	-1.3308	-0.0610	-1.3911	0.0367	-18.2122	168.5954	313.6964	27.1619	61.1995	1.3818	0.9249	87.0987	72.8929
143.3029	6455.0000	0.0000	0.9425	0.0000	186.9490	17.8300	230.5200	0.2315	29.3700	65.9192	NOT CONNECTED	0.0000	450.0000	0.0000	7487.4721	-0.0109	0.0097	0.0527	0.0531	-1.3308	-0.0610	-1.3911	0.0367	-18.2122	168.5954	313.6964	27.1619	61.1995	1.3818	0.9249	87.0987	72.8929
143.9156	6134.0000	0.0010	0.9426	0.0000	174.2510	16.3900	230.5120	0.2224	28.0700	65.9017	NOT CONNECTED	0.0000	450.0000	0.0000	7209.7988	-0.0187	0.0032	0.0532	0.0531	-1.1753	-0.1007	-1.2431	0.0544	-10.7862	163.1707	313.8533	24.9779	61.0909	1.3168	0.9408	86.8999	72.8929
143.9243	6134.0000	0.0010	0.9426	0.0000	174.2510	16.3900	230.5120	0.2224	28.0700	65.9017	NOT CONNECTED	0.0000	450.0000	0.0000	7209.7988	-0.0187	0.0032	0.0532	0.0531	-1.1753	-0.1007	-1.2431	0.0544	-10.7862	163.1707	313.8533	24.9779	61.0909	1.3168	0.9408	86.8999	72.8929
144.5459	5801.0000	0.0000	0.9431	0.0000	168.2130	16.1900	230.5080	0.2215	27.9400	65.9063	NOT CONNECTED	0.0000	450.0000	0.0000	6926.0930	-0.0267	0.0051	0.0531	0.0531	-1.2948	-0.0556	-1.2236	0.0411	-1.2336	141.4508	314.1346	22.4703	61.0018	1.3779	0.9432	86.6892	72.8929
144.6499	5801.0000	0.0000	0.9431	0.0000	168.2130	16.1900	230.5080	0.2215	27.9400	65.9063	NOT CONNECTED	0.0000	450.0000	0.0000	6926.0930	-0.0267	0.0051	0.0531	0.0531	-1.2948	-0.0556	-1.2236	0.0411	-1.2336	141.4508	314.1346	22.4703	61.0018	1.3779	0.9432	86.6892	72.8929
145.1681	5495.0000	0.0010	0.9418	0.0000	156.7090	16.8000	230.5030	0.2265	28.7300	65.8896	NOT CONNECTED	0.0000	450.0000	0.0000	6646.3512	-0.0034	0.0003	0.0532	0.0531	-1.4803	-0.0525	-1.3895	0.0067	-13.9206	155.4745	314.4227	21.4486	60.9167	1.4461	0.9319	86.6892	72.8929
145.4080	5495.0000	0.0010	0.9418	0.0000	156.7090	16.8000	230.5030	0.2265	28.7300	65.8896	NOT CONNECTED	0.0000	450.0000	0.0000	6646.3512	-0.0034	0.0003	0.0532	0.0531	-1.4803	-0.0525	-1.3895	0.0067	-13.9206	155.4745	314.4227	21.4486	60.9167	1.4461	0.9319	86.6892	72.8929
145.7894	5202.0000	-0.0000	0.9417	0.0000	150.9940	16.7600	230.5010	0.2262	28.6800	65.8494	NOT CONNECTED	0.0000	450.0000	0.0000	6363.2820	-0.0069	-0.0000	0.0531	0.0531	-1.3129	-0.0285	-1.4157	0.0488	-11.3302	140.9686	314.5756	20.0685	60.8400	1.3876	0.9345	86.4783	72.8929
146.1560	5202.0000	-0.0000	0.9417	0.0000	150.9940	16.7600	230.5010	0.2262	28.6800	65.8494	NOT CONNECTED	0.0000	450.0000	0.0000	6099.7117	0.0114	-0.0000	0.0530	0.0531	-1.4403	0.0138	-1.3975	-0.0271	-10.1861	141.1989	314.5972	20.0881	60.7744	1.2767	0.9356	86.2675	72.8929
146.4105	5202.0000	-0.0000	0.9417	0.0000	150.9940	16.7600	230.5010	0.2262	28.6800	65.8494	NOT CONNECTED	0.0000	450.0000	0.0000	6099.7117	0.0114	-0.0000	0.0530	0.0531	-1.4403	0.0138	-1.3975	-0.0271	-10.1861	141.1989	314.5972	20.0881	60.7744	1.2767	0.9356	86.2675	72.8929
146.9151	4908.0000	0.0020	0.9422	0.0000	140.0500	16.6800	230.5020	0.2264	28.7600	65.8313	NOT CONNECTED	0.0000	450.0000	0.0000	5829.1765	0.0032	-0.0000	0.0531	0.0531	-1.4222	-0.0267	-1.2462	0.0277	-11.8471	126.5760	314.6499	20.1486	60.7136	1.4297	0.9522	86.2675	72.8929
147.0319	4908.0000	0.0020	0.9422	0.0000	140.0500	16.6800	230.5020	0.2264	28.7600	65.8313	NOT CONNECTED	0.0000	450.0000	0.0000	5829.1765	0.0032	-0.0000	0.0531	0.0531	-1.4222	-0.0267	-1.2462	0.0277	-11.8471	126.5760	314.6499	20.1486	60.7136	1.4297	0.9522	86.2675	72.8929
147.6530	4638.0000	0.0000	0.9417	0.0000	134.8110	16.7500	230.5020	0.2262	28.7000	65.8008	NOT CONNECTED	0.0000	450.0000	0.0000	5563.9189	0.0102	-0.0000	0.0532	0.0531	-1.4161	0.0370	-1.3817	-0.0245	-7.2411	119.7861	314.4916	19.0817	60.6633	1.3742	0.9399	86.0518	72.8929
147.6531	4638.0000	0.0000	0.9417	0.0000	134.8110	16.7500	230.5020	0.2262	28.7000	65.8008	NOT CONNECTED	0.0000	450.0000	0.0000	5563.9189	0.0102	-0.0000	0.0532	0.0531	-1.4161	0.0370	-1.3817	-0.0245	-7.2411	119.7861	314.4916	19.0817	60.6633	1.3742	0.9399	86.0518	72.8929
148.2591	4364.0000	0.0000	0.9423	0.0000	124.6340	16.5200	230.5080	0.2251	28.5700	65.7818	NOT CONNECTED	0.0000	450.0000	0.0000	5320.2999	-0.0186	-0.0000	0.0529	0.0531	-1.2164	-0.0715	-1.3857	0.0167	-8.3625	116.7564	314.4592	19.2146	60.6135	1.3873	0.9387	86.0518	72.8929
148.4109	4364.0000	0.0000	0.9423	0.0000	124.6340	16.5200	230.5080	0.2251	28.5700	65.7818	NOT CONNECTED	0.0000	450.0000	0.0000	5320.2999	-0.0186	-0.0000	0.0529	0.0531	-1.2164	-0.0715	-1.3857	0.0167	-8.3625	116.7564	314.4592	19.2146	60.6135	1.3873	0.9387	86.0518	72.8929
148.8805	4103.0000	0.0000	0.9438	0.0000	119.6160	16.4400	230.5120	0.2244	28.4800	65.7472	NOT CONNECTED	0.0000	450.0000	0.0000	5090.2839	-0.0064	-0.0000	0.0531	0.0531	-1.2986	-0.0127	-1.3870	0.0065	-7.3856	112.5089	314.4322	19.1804	60.5704	1.4469	0.9396	85.8362	72.8929
149.1581	4103.0000	0.0000	0.9438	0.0000	119.6160	16.4400	230.5120	0.2244	28.4800	65.7472	NOT CONNECTED	0.0000	450.0000	0.0000	5090.2839	-0.0064	-0.0000	0.0531	0.0531	-1.2986	-0.0127	-1.3870	0.0065	-7.3856	112.5089	314.4322	19.1804	60.5704	1.4469	0.9396	85.8362	72.8929
149.5010	4103.0000	0.0000	0.9438	0.0000	119.6160	16.4400	230.5120	0.2244	28.4800	65.7472	NOT CONNECTED	0.0000	450.0000	0.0000	4850.4283	0.0140	-0.0000	0.0532	0.0531	-1.3992	0.0398	-1.4571	-0.0126	-9.6607	110.5409	314.4186	19.4110	60.5298	1.4060	0.9415	85.8392	72.8929
149.9180	3852.0000	0.0000	0.9426	0.0000	109.9920	16.2000	230.5250	0.2223	28.2500	65.7235	NOT CONNECTED	0.0000	450.0000	0.0000	4620.7038	-0.0025	-0.0000	0.0532	0.0531	-1.3744	-0.0212	-1.4769	-0.0008	-8.9034	100.9543	314.4754	19.3260	60.4935	1.4372	0.9553	85.8392	72.8929
150.1236	3852.0000	0.0000	0.9426	0.0000	109.9920	16.2000	230.5250	0.2223	28.2500	65.7235	NOT CONNECTED	0.0000	450.0000	0.0000	4620.7038	-0.0025	-0.0000	0.0532	0.0531	-1.3744	-0.0212	-1.4769	-0.0008	-8.9034	100.9543	314.4754	19.3260	60.4935	1.4372	0.9553	85.8392	72.8929
150.6546	3595.0000	0.0000	0.9427	0.0000	105.3350	16.2100	230.5320	0.2225	28.2100	65.6783	NOT CONNECTED	0.0000	450.0000	0.0000	4403.8000	-0.0061	-0.0000	0.0532	0.0531	-1.3121	-0.0341	-1.2803	0.0091	-9.6082	97.5116	314.5309	19.7045	60.4623	1.2484	0.9426	85.8381	72.8929
150.7450	3595.0000	0.0000	0.9427	0.0000	105.3350	16.2100	230.5320	0.2225	28.2100	65.6783	NOT CONNECTED	0.0000	450.0000	0.0000	4403.8000	-0.0061	-0.0000	0.0532	0.0531	-1.3121	-0.0341	-1.2803	0.0091	-9.6082	97.5116	314.5309	19.7045	60.4623	1.2484	0.9426	85.8381	72.8929
151.3660	3355.0000	0.0000	0.9429	0.0000	96.1190	16.1200	230.5530	0.2210	28.0700	65.6820	NOT CONNECTED	0.0000	450.0000	0.0000	4182.4791	-0.0033	-0.0000	0.0530	0.0531	-1.2612	-0.0280	-1.3401	-0.0148	-10.5514	92.7386	314.5282	19.6872	60.4320	1.2943	0.9460	85.8381	72.8929
151.4112	3355.0000	0.0000	0.9429	0.0000	96.1190	16.1200	230.5530	0.2210	28.0700	65.6820	NOT CONNECTED	0.0000	450.0000	0.0000	4182.4791	-0.0033	-0.0000	0.0530	0.0531	-1.2612	-0.0280	-1.3401	-0.0148	-10.5514	92.7386	314.5282	19.6872	60.4320	1.2943	0.9460	85.8381	72.8929
151.9875	3115.0000	0.0000	0.9429	0.0000	91.5810	16.1100	230.5630	0.2206	27.9800	65.6724	NOT CONNECTED	0.0000	450.0000	0.0000	3972.3949	0.0088	-0.0000	0.0530	0.0531	-1.3510	0.0449	-1.3978	0.0030	-8.8450	90.3846	314.5241	18.8200	60.4044	1.3665	0.9453	85.8361	72.8929
152.1454	3115.0000	0.0000	0.9429	0.0000	91.5810	16.1100	230.5630	0.2206	27.9800	65.6724	NOT CONNECTED	0.0000	450.0000	0.0000	3972.3949	0.0088	-0.0000	0.0530	0.0531	-1.3510	0.0449	-1.3978	0.0030	-8.8450	90.3846	314.5241	18.8200	60.4044	1.3665	0.9453	85.8361	72.8929
152.6089	2887.0000	0.0000	0.9431	0.0000	82.7710	16.0400	230.5870	0.2195	27.8800	65.6571	NOT CONNECTED	0.0000	450.0000	0.0000	3753.8860	0.0083	-0.0000	0.0530	0.0531	-1.4594	0.0302	-1.2249	0.0021	-9.2940	83.0785	314.5525	19.4086	60.3798	1.3024	0.9461	85.8338	72.8929
152.9164	2887.0000	0.0000	0.9431	0.0000	82.7710	16.0400	230.5870	0.2195	27.8800	65.6571	NOT CONNECTED	0.0000	450.0000	0.0000	3753.8860	0.0083	-0.0000	0.0530	0.0531	-1.4594	0.0302	-1.2249	0.0021	-9.2940	83.0785	314.5525	19.4086	60.3798	1.3024	0.9461	85.8338	72.8929
153.2306	2887.0000	0.0000	0.9431	0.0000	82.7710	16.0400	230.5870	0.2195	27.8800	65.6571	NOT CONNECTED	0.0000	450.0000	0.0000	3548.1442	0.0047	-0.0000	0.0531	0.0531	-1.4238	0.0057	-1.4382	0.0122	-9.8418	80.2443	314.5850	19.4476	60.3567	1.3656	0.9560	85.8338	72.8929
153.6563	2639.0000	0.0010	0.9426	0.0000	78.4810	16.0100	230.6000	0.2185	27.8000	65.6095	NOT CONNECTED	0.0000	450.0000	0.0000	3349.9607	-0.0143	-0.0000	0.0531	0.0531	-1.2377	-0.0580	-1.3807	-0.0234	-10.0003	74.3805	314.6459	19.2703	60.3358	1.3613	0.9478	85.8286	72.8929
153.8519	2639.0000	0.0010	0.9426	0.0000	78.4810	16.0100	230.6000	0.2185	27.8000	65.6095	NOT CONNECTED	0.0000	450.0000	0.0000	3349.9607	-0.0143	-0.0000	0.0531	0.0531	-1.2377	-0.0580	-1.3807	-0.0234	-10.0003	74.3805	314.6459	19.2703	60.3358	1.3613	0.9478	85.8286	72.8929
154.4582	2262.0000	0.0000	0.9433	0.0000	65.7730	15.9600	230.6450	0.2164	27.5100	65.5795	NOT CONNECTED	0.0000	450.0000	0.0000	3143.2465	0.0008	-0.0000	0.0530	0.0531	-1.3065	-0.0019	-1.3342	0.0092	-8.8399	68.6983	314.6811	19.6753	60.3154	1.4221	0.9485	85.8227	72.8929
154.9180	2262.0000	0.0000	0.9433	0.0000	65.7730	15.9600	230.6450	0.2164	27.5100	65.5795	NOT CONNECTED	0.0000	450.0000	0.0000	2960.5678	-0.0064	-0.0000	0.0531	0.0531	-1.2470	-0.0064	-1.4295	-0.0031	-10.2554	64.5448	314.6675	19.1742	60.2971	1.3620	0.9495	85.8227	72.8929
155.0632	2262.0000	0.0000	0.9433	0.0000	65.7730	15.9600	230.6450	0.2164	27.5100	65.5795	NOT CONNECTED	0.0000	450.0000	0.0000	2960.5678	-0.0064	-0.0000	0.0531	0.0531	-1.2470	-0.0064	-1.4295	-0.0031	-10.2554	64.5448	314.6675	19.1742	60.2971	1.3620	0.9495	85.8227	72.8929
155.6613	2042.0000	0.0000	0.9431	0.0000	61.7100	15.9300	230.6590	0.2161	27.4500	65.5421	NOT CONNECTED	0.0000	450.0000	0.0000	2773.5697	0.0004	-0.0000	0.0531	0.0531	-1.2547	0.0049	-1.3846	-0.0022	-10.1980	60.6212	314.7324	19.1173	60.2801	1.2707	0.9504	85.8166	72.8929
155.6840	2042.0000	0.0000	0.9431	0.0000	61.7100	15.9300	230.6590	0.2161	27.4500	65.5421	NOT CONNECTED	0.0000	450.0000	0.0000	2773.5697	0.0004	-0.0000	0.0531	0.0531	-1.2547	0.0049	-1.3846	-0.0022	-10.1980	60.6212	314.7324	19.1173	60.2801	1.2707	0.9504	85.8166	72.8929
156.3065	1794.0000	0.0220	0.9433	0.0000	53.8390	14.0500	230.6900	0.2060	25.9400	65.5097	NOT CONNECTED	0.0000	450.0000	0.0000	2583.0690	0.0034	-0.0000	0.0530	0.0531	-1.3890	0.0236	-1.3716	0.0106	-9.3198	57.2378	314.7581	19.0689	60.2637	1.2501	0.9554	85.8166	72.8929
156.4111	1794.0000	0.0220	0.9433	0.0000	53.8390	14.0500	230.6900	0.2060	25.9400	65.5097	NOT CONNECTED	0.0000	450.0000	0.0000	2583.0690	0.0034	-0.0000	0.0530	0.0531	-1.3890	0.0236	-1.3716	0.0106	-9.3198	57.2378	314.7581	19.0689	60.2637	1.2501	0.9554	85.8166	72.8929
156.9274	1240.0000	0.1060	0.9440	0.0000	46.7580	5.4600	230.7110	0.1393	16.7000	65.4671	NOT CONNECTED	0.0000	450.0000	0.0000	2389.6555	-0.0042	-0.0000	0.0531	0.0531	-1.3187	-0.0249	-1.3807	-0.0038	-9.4567	53.7140	314.8042	19.5607	60.2480	1.4051	0.9512	85.8088	72.8929
157.1557	1240.0000	0.1060	0.9440	0.0000	46.7580	5.4600	230.7110	0.1393	16.7000	65.4671	NOT CONNECTED	0.0000	450.0000	0.0000	2389.6555	-0.0042	-0.0000	0.0531	0.0531	-1.3187	-0.0249	-1.3807	-0.0038	-9.4567	53.7140	314.8042	19.5607	60.2480	1.4051	0.9512	85.8088	72.8929
157.5492	323.0000	0.1820	0.9124	0.0000	16.4810	2.4300	230.7390	0.1059	12.2700	65.5198	NOT CONNECTED	0.0000	450.0000	0.0000	2197.3427	0.0069	-0.0000	0.0531	0.0531	-1.4727	0.0297	-1.4104	0.0109	-9.8985	47.1515	314.8150	19.3266	60.2328	1.4535	0.9526	85.8007	72.8929
157.9159	323.0000	0.1820	0.9124	0.0000	16.4810	2.4300	230.7390	0.1059	12.2700	65.5198	NOT CONNECTED	0.0000	450.0000	0.0000	2014.8531	0.0032	-0.0000	0.0531	0.0531	-1.4883	0.0027	-1.4615	-0.0044	-8.9767	48.4229	314.8772	19.2924	60.2183	1.4156	0.9523	85.8007	72.8929
158.1705	323.0000	0.1820	0.9124	0.0000	16.4810	2.4300	230.7390	0.1059	12.2700	65.5198	NOT CONNECTED	0.0000	450.0000	0.0000	2014.8531	0.0032	-0.0000	0.0531	0.0531	-1.4883	0.0027	-1.4615	-0.0044	-8.9767	48.4229	314.8772	19.2924	60.2183	1.4156	0.9523	85.8007	72.8929
158.6623	12.0000	-0.0210	0.0711	0.0000	0.5050	-0.1100	230.7590	0.0000	1.7900	65.5032	NOT CONNECTED	0.0000	450.0000	0.0000	1801.7730	-0.0217	-0.0946	0.0530	0.0531	-1.1399	-0.0753	-1.3255	0.0181	-9.3635	63.8244	315.6065	12.5571	60.2045	1.4171	0.9537	85.7923	72.8929
158.7917	12.0000	-0.0210	0.0711	0.0000	0.5050	-0.1100	230.7590	0.0000	1.7900	65.5032	NOT CONNECTED	0.0000	450.0000	0.0000	1801.7730	-0.0217	-0.0946	0.0530	0.0531	-1.1399	-0.0753	-1.3255	0.0181	-9.3635	63.8244	315.6065	12.5571	60.2045	1.4171	0.9537	85.7923	72.8929
159.3973	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.7790	0.0000	1.4500	65.4662	NOT CONNECTED	0.0000	450.0000	0.0000	1403.8537	-0.0987	-0.0989	0.0532	0.0532	-1.2308	-0.3206	-1.2297	-0.1961	-9.0425	30.8459	318.0593	3.0414	60.1924	1.2823	0.9537	85.7830	72.8929
159.4194	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.7790	0.0000	1.4500	65.4662	NOT CONNECTED	0.0000	450.0000	0.0000	1403.8537	-0.0987	-0.0989	0.0532	0.0532	-1.2308	-0.3206	-1.2297	-0.1961	-9.0425	30.8459	318.0593	3.0414	60.1924	1.2823	0.9537	85.7830	72.8929
160.0185	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.7910	0.0000	1.4100	65.4439	NOT CONNECTED	0.0000	450.0000	0.0000	780.5809	-0.1914	-0.1494	0.0534	0.0537	-1.1235	-0.5917	-1.1444	-0.3532	-8.6648	11.0190	318.1269	4.6584	60.1783	1.1879	0.9403	85.7830	72.8929
160.1540	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.7910	0.0000	1.4100	65.4439	NOT CONNECTED	0.0000	450.0000	0.0000	780.5809	-0.1914	-0.1494	0.0534	0.0537	-1.1235	-0.5917	-1.1444	-0.3532	-8.6648	11.0190	318.1269	4.6584	60.1783	1.1879	0.9403	85.7830	72.8929
160.6406	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.8110	0.0000	1.3400	65.4188	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	-6.1102	-0.0334	321.1877	0.0000	60.1535	0.9635	0.6108	85.7730	72.8929
160.8953	0.0000	-0.0140	0.0108	0.0000	0.3100	-0.0400	230.8110	0.0000	1.3400	65.4188	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	-6.1102	-0.0334	321.1877	0.0000	60.1535	0.9635	0.6108	85.7730	72.8929
161.2617	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7456	-0.6102	-0.8718	-0.4101	-6.1102	-0.0334	321.3379	0.0000	60.0237	0.9635	0.0057	85.7730	72.8929
