Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
26.7257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9650	0.0000	2.3700	74.9592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5571	0.0000	77.6070	1.0804	0.0060	40.0000	77.6070
26.8908	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9650	0.0000	2.3700	74.9592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5571	0.0000	77.6070	1.0804	0.0060	40.0000	77.6070
27.4621	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9680	0.0000	2.3700	74.7772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5314	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
27.5121	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9680	0.0000	2.3700	74.7772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5314	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
28.1334	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9720	0.0000	2.3700	74.6570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5530	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
28.2104	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9720	0.0000	2.3700	74.6570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5530	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
28.7391	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9780	0.0000	2.3700	74.4953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5477	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
28.9618	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9780	0.0000	2.3700	74.4953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5477	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
29.3602	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3800	74.3785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5084	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
29.7092	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3800	74.3785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.4827	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
29.9815	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3800	74.3785	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.4827	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
30.4619	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9920	0.0000	2.3700	74.2322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5368	0.0000	77.6070	1.0804	0.0053	40.0000	77.6070
30.6028	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9920	0.0000	2.3700	74.2322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5368	0.0000	77.6070	1.0804	0.0053	40.0000	77.6070
31.2011	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0000	2.3700	74.1284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5815	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
31.2242	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0000	2.3700	74.1284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5815	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
31.8461	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0130	0.0000	2.3800	73.9640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5558	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
31.9609	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0130	0.0000	2.3800	73.9640	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5558	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
32.4667	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0210	0.0000	2.3800	73.8434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5598	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
32.7043	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0210	0.0000	2.3800	73.8434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5598	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
33.0720	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0210	0.0000	2.3800	73.8434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5233	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
33.4612	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3800	73.7235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5517	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
33.6936	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3800	73.7235	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5517	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
34.1944	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.3800	73.6061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5883	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
34.3153	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.3800	73.6061	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5883	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
34.9547	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.3800	73.4279	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5855	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
35.4458	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0630	0.0000	2.3800	73.3138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5855	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
35.6879	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0630	0.0000	2.3800	73.3138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5855	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
36.0668	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0700	0.0000	2.3800	73.1933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.5720	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
36.4277	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0700	0.0000	2.3800	73.1933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6071	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
36.6889	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0700	0.0000	2.3800	73.1933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6071	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
37.1522	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0830	0.0000	2.3800	73.0675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6315	0.0000	77.6070	1.0804	0.0059	40.0000	77.6070
37.2941	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0830	0.0000	2.3800	73.0675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6315	0.0000	77.6070	1.0804	0.0059	40.0000	77.6070
37.9151	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0000	2.3800	72.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6383	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
38.4128	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0000	2.3800	72.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6680	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
38.5366	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0000	2.3800	72.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6680	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
39.1418	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1130	0.0000	2.3800	72.7438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6477	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
39.1573	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1130	0.0000	2.3800	72.7438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6477	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
39.7788	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1230	0.0000	2.3800	72.6503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6707	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
39.8703	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1230	0.0000	2.3800	72.6503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.6707	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
40.4001	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1420	0.0000	2.3900	72.5218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7113	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
40.6057	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1420	0.0000	2.3900	72.5218	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7113	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
41.0211	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1500	0.0000	2.3700	72.3926	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7032	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
41.3480	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1500	0.0000	2.3700	72.3926	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7641	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
41.6421	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1500	0.0000	2.3700	72.3926	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7641	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
42.0835	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1590	0.0000	2.3800	72.2736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7533	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
42.2636	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1590	0.0000	2.3800	72.2736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7533	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
42.8167	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1610	0.0000	2.3800	72.1331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7600	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
42.8851	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1610	0.0000	2.3800	72.1331	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7600	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
43.5059	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1700	0.0000	2.3800	72.0420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7343	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
43.5468	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1700	0.0000	2.3800	72.0420	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7343	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
44.1267	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1780	0.0000	2.3800	71.9339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7803	0.0000	77.6070	1.0804	0.0052	40.0000	77.6070
44.2844	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1780	0.0000	2.3800	71.9339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7803	0.0000	77.6070	1.0804	0.0052	40.0000	77.6070
44.7489	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1970	0.0000	2.3900	71.7798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8209	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
45.0212	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1970	0.0000	2.3900	71.7798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8209	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
45.3703	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1970	0.0000	2.3900	71.7798	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.7844	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
45.7586	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3800	71.6705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8020	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
45.9917	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3800	71.6705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8020	0.0000	77.6070	1.0804	0.0058	40.0000	77.6070
46.4887	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2250	0.0000	2.3800	71.5807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8344	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
46.6131	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2250	0.0000	2.3800	71.5807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8344	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
47.2266	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2360	0.0000	2.3800	71.4564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8344	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
47.2346	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2360	0.0000	2.3800	71.4564	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8344	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
47.8553	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2620	0.0000	2.3900	71.3501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8588	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
47.9666	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2620	0.0000	2.3900	71.3501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8588	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
48.4752	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2740	0.0000	2.3900	71.2521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8412	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
48.7032	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2740	0.0000	2.3900	71.2521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.8412	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
49.0984	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3800	71.1224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9035	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
49.4666	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3800	71.1224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9305	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
49.7189	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3800	71.1224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9305	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
50.1961	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3190	0.0000	2.3800	71.0192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9197	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
50.3403	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3190	0.0000	2.3800	71.0192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9197	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
50.9616	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3370	0.0000	2.3800	70.9130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9048	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
50.9618	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3370	0.0000	2.3800	70.9130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9048	0.0000	77.6070	1.0804	0.0057	40.0000	77.6070
51.5666	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3730	0.0000	2.3900	70.8190	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9590	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
51.6932	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3730	0.0000	2.3900	70.8190	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	319.9590	0.0000	77.6070	1.0804	0.0056	40.0000	77.6070
52.1881	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3930	0.0000	2.3900	70.6991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	320.0388	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
52.4287	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3930	0.0000	2.3900	70.6991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	320.0388	0.0000	77.6070	1.0804	0.0055	40.0000	77.6070
52.8089	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4300	0.0000	2.3900	70.6012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8935	-0.6074	-1.0089	-0.3865	0.0000	0.0000	320.0402	0.0000	77.6070	1.0804	0.0054	40.0000	77.6070
