Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
26.8202	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3800	83.1951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8182	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
27.1678	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2070	0.0000	2.3800	83.1951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7641	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
27.5568	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2120	0.0000	2.3800	83.1130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8426	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
27.7883	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2120	0.0000	2.3800	83.1130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8426	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
28.2854	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2220	0.0000	2.3800	82.9662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8723	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
28.3941	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2220	0.0000	2.3800	82.9662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8723	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
29.0126	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2270	0.0000	2.3700	82.8146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8209	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
29.0156	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2270	0.0000	2.3700	82.8146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8209	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
29.6366	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3900	82.7397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8345	0.0000	85.5188	0.9785	0.0051	40.0000	85.5188
29.7527	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2410	0.0000	2.3900	82.7397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8345	0.0000	85.5188	0.9785	0.0051	40.0000	85.5188
30.2420	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2510	0.0000	2.3800	82.6226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8331	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
30.4907	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2510	0.0000	2.3800	82.6226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8331	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
30.8633	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2790	0.0000	2.3900	82.5173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8615	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
31.2303	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2790	0.0000	2.3900	82.5173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8899	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
31.4843	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2790	0.0000	2.3900	82.5173	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8899	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
31.9586	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2960	0.0000	2.3800	82.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8737	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
32.1052	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2960	0.0000	2.3800	82.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8737	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
32.7182	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3150	0.0000	2.3800	82.2916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9238	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
32.7272	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3150	0.0000	2.3800	82.2916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9238	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
33.3325	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3570	0.0000	2.3900	82.1871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9305	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
33.4486	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3570	0.0000	2.3900	82.1871	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9305	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
33.9530	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3790	0.0000	2.3900	82.0367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9861	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
34.1792	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3790	0.0000	2.3900	82.0367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9861	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
34.5750	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4200	0.0000	2.3900	81.9288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0049	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
34.9208	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4200	0.0000	2.3900	81.9288	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0049	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
35.6492	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4400	0.0000	2.3900	81.8132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0726	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
35.7213	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4400	0.0000	2.3900	81.8132	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0726	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
36.3431	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	2.3900	81.7144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0820	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
36.3780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	2.3900	81.7144	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0820	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
36.9479	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5100	0.0000	2.4000	81.5867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1497	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
37.1124	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5100	0.0000	2.4000	81.5867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1497	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
37.5697	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5100	0.0000	2.4000	81.5867	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1958	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
38.1915	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5820	0.0000	2.3900	81.4212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1998	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
38.3543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5820	0.0000	2.3900	81.4212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1998	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
38.8126	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6030	0.0000	2.4000	81.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.2729	0.0000	85.5188	0.9785	0.0051	40.0000	85.5188
39.0834	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6030	0.0000	2.4000	81.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.2729	0.0000	85.5188	0.9785	0.0051	40.0000	85.5188
39.4334	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6030	0.0000	2.4000	81.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3203	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
39.8168	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6480	0.0000	2.3900	81.1935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3406	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
40.0545	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6480	0.0000	2.3900	81.1935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3406	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
40.5551	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6750	0.0000	2.4000	81.0951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3703	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
40.6751	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6750	0.0000	2.4000	81.0951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3703	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
41.2804	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7310	0.0000	2.4000	80.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3974	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
41.2864	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7310	0.0000	2.4000	80.9918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3974	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
41.9022	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7540	0.0000	2.4000	80.8865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4799	0.0000	85.5188	0.9785	0.0050	40.0000	85.5188
42.0206	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7540	0.0000	2.4000	80.8865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4799	0.0000	85.5188	0.9785	0.0050	40.0000	85.5188
42.5234	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.4000	80.7565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4988	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
42.7559	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7940	0.0000	2.4000	80.7565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4988	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
43.1452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8150	0.0000	2.4000	80.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5353	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
43.4940	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8150	0.0000	2.4000	80.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5272	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
43.7657	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8150	0.0000	2.4000	80.6519	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5272	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
44.2281	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	2.4000	80.5837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6003	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
44.3712	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	2.4000	80.5837	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6003	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
44.9556	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8790	0.0000	2.4000	80.4575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6762	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
44.9929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8790	0.0000	2.4000	80.4575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6762	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
45.5981	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9180	0.0000	2.4000	80.3562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6721	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
45.7186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9180	0.0000	2.4000	80.3562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.6721	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
46.2192	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	2.4000	80.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.7317	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
46.4557	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	2.4000	80.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.7317	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
46.8411	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.4000	80.1700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.7209	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
47.2216	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.4000	80.1700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.7966	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
47.4619	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.4000	80.1700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.7966	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
47.9580	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9730	0.0000	2.4000	80.0482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8508	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
48.0829	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9730	0.0000	2.4000	80.0482	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8508	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
48.7042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9920	0.0000	2.3900	79.9462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8562	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
48.7198	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9920	0.0000	2.3900	79.9462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8562	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
49.3257	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0010	0.0000	2.4000	79.8771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9117	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
49.4567	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0010	0.0000	2.4000	79.8771	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9117	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
49.9479	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0140	0.0000	2.3900	79.7478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9225	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
50.2189	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0140	0.0000	2.3900	79.7478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9225	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
50.5681	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0140	0.0000	2.3900	79.7478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9022	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
50.9547	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0180	0.0000	2.3900	79.6415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8832	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
51.1899	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0180	0.0000	2.3900	79.6415	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.8832	0.0000	85.5188	0.9785	0.0052	40.0000	85.5188
51.7156	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0220	0.0000	2.3900	79.5511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9414	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
51.8113	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0220	0.0000	2.3900	79.5511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9414	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
52.4324	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0260	0.0000	2.3900	79.4291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9793	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
52.4450	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0260	0.0000	2.3900	79.4291	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9793	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
53.0533	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0270	0.0000	2.3900	79.3631	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.9414	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
