Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
241.2694	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.7430	0.0000	2.3700	48.3655	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4933	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
241.8006	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.7160	0.0000	2.3700	48.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4109	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
241.8910	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.7160	0.0000	2.3700	48.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4109	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
242.5121	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.6880	0.0000	2.3600	48.3320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4014	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
242.5291	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.6880	0.0000	2.3600	48.3320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4014	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
243.1334	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.6320	0.0000	2.3500	48.3117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.3474	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
243.2770	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.6320	0.0000	2.3500	48.3117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.3474	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
243.7548	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	2.3600	48.2989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.3163	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
244.0103	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	2.3600	48.2989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.3163	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
244.3762	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	2.3600	48.2989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2932	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
244.7453	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.5500	0.0000	2.3700	48.2527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2093	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
244.9966	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.5500	0.0000	2.3700	48.2527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.2093	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
245.4917	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.5240	0.0000	2.3700	48.2333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1700	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
245.6185	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.5240	0.0000	2.3700	48.2333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1700	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
246.2244	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4760	0.0000	2.3600	48.2418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1606	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
246.2245	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4760	0.0000	2.3600	48.2418	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.1606	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
246.8451	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4530	0.0000	2.3600	48.1940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0807	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
246.9599	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4530	0.0000	2.3600	48.1940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0807	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
247.4670	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	2.3600	48.1873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0699	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
247.6971	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	2.3600	48.1873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.0699	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
248.0883	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3600	48.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9684	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
248.4421	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3600	48.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9684	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
248.7098	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3940	0.0000	2.3600	48.1555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9684	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
249.1719	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3560	0.0000	2.3600	48.1377	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9400	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
249.3308	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3560	0.0000	2.3600	48.1377	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9400	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
249.9124	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3380	0.0000	2.3600	48.1012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8777	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
249.9525	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3380	0.0000	2.3600	48.1012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8777	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
250.5572	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3600	48.0981	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7898	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
250.6466	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3600	48.0981	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7898	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
251.1784	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2870	0.0000	2.3600	48.0778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8073	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
251.3795	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.2870	0.0000	2.3600	48.0778	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8073	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
251.7845	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3600	48.0537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8128	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
252.1162	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3600	48.0537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7330	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
252.4058	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3600	48.0537	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7330	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
252.8460	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2450	0.0000	2.3700	48.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7141	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
253.0264	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2450	0.0000	2.3700	48.0588	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7141	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
253.5825	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2210	0.0000	2.3600	48.0032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6302	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
253.6482	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.2210	0.0000	2.3600	48.0032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6302	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
254.2539	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2080	0.0000	2.3600	47.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6410	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
254.3234	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2080	0.0000	2.3600	47.9958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6410	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
254.8745	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1850	0.0000	2.3600	47.9882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6518	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
255.0586	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1850	0.0000	2.3600	47.9882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6518	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
255.7860	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1740	0.0000	2.3600	47.9649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5909	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
256.0219	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1740	0.0000	2.3600	47.9649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5909	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
256.5188	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1650	0.0000	2.3600	47.8972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5247	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
256.6430	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1650	0.0000	2.3600	47.8972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5247	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
257.2536	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1480	0.0000	2.3600	47.9071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5287	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
257.2645	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1480	0.0000	2.3600	47.9071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5287	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
257.8860	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1390	0.0000	2.3600	47.9068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5585	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
257.9893	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1390	0.0000	2.3600	47.9068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5585	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
258.4910	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1240	0.0000	2.3600	47.8619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5166	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
258.7244	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1240	0.0000	2.3600	47.8619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5166	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
259.1124	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1170	0.0000	2.3600	47.8324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5031	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
259.4603	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1170	0.0000	2.3600	47.8324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4868	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
259.7335	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1170	0.0000	2.3600	47.8324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4868	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
260.1980	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.1050	0.0000	2.3600	47.8472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4651	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
260.3554	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.1050	0.0000	2.3600	47.8472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4651	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
260.9337	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3600	47.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4679	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
260.9607	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3600	47.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4679	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
261.5820	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0780	0.0000	2.3600	47.7705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4408	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
262.1836	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0780	0.0000	2.3600	47.7705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4516	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
262.2031	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0780	0.0000	2.3600	47.7705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4516	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
262.8255	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0720	0.0000	2.3500	47.7302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4204	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
262.9203	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0720	0.0000	2.3500	47.7302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4204	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
263.4453	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0560	0.0000	2.3600	47.7202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4056	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
263.6562	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0560	0.0000	2.3600	47.7202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4056	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
264.0669	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0490	0.0000	2.3500	47.7282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3541	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
264.3980	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0490	0.0000	2.3500	47.7282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3879	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
264.6875	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0490	0.0000	2.3500	47.7282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3879	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
265.1303	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3600	47.7088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4042	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
265.3091	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3600	47.7088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4042	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
265.8651	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0280	0.0000	2.3600	47.6766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3406	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
265.9303	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0280	0.0000	2.3600	47.6766	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3406	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
266.5520	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0190	0.0000	2.3600	47.6600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3487	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
266.6039	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0190	0.0000	2.3600	47.6600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3487	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
267.1574	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	47.6142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3067	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
267.3372	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	47.6142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3067	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
267.7791	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0150	0.0000	2.3600	47.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3176	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
