Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
456.1995	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	231.0200	0.0000	2.3800	42.7225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6383	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
456.6729	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9970	0.0000	2.3800	42.7363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6924	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
456.9415	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9970	0.0000	2.3800	42.7363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6924	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
457.2942	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9970	0.0000	2.3800	42.7363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.7114	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
457.6780	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.6704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6450	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
457.9157	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	42.6704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6450	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
458.4129	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9680	0.0000	2.3600	42.7036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6532	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
458.5376	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9680	0.0000	2.3600	42.7036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.6532	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
459.1422	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3700	42.6972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5719	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
459.1587	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3700	42.6972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5719	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
459.7807	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9240	0.0000	2.3700	42.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5678	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
459.8769	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9240	0.0000	2.3700	42.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5678	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
460.4009	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	2.3700	42.6792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5746	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
460.6171	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	2.3700	42.6792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5746	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
461.0071	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8840	0.0000	2.3600	42.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5137	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
461.3593	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8840	0.0000	2.3600	42.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5083	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
461.6276	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8840	0.0000	2.3600	42.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.5083	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
462.0958	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8580	0.0000	2.3700	42.6713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4866	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
462.2493	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8580	0.0000	2.3700	42.6713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4866	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
462.8388	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8440	0.0000	2.3700	42.6202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4487	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
462.8701	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8440	0.0000	2.3700	42.6202	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4487	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
463.4759	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	2.3700	42.6046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4380	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
463.5750	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	2.3700	42.6046	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4380	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
464.0972	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7980	0.0000	2.3700	42.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4027	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
464.3127	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7980	0.0000	2.3700	42.6507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4027	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
464.7187	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7630	0.0000	2.3700	42.6324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.4149	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
465.0540	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7630	0.0000	2.3700	42.6324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3906	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
465.3397	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7630	0.0000	2.3700	42.6324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3906	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
465.7895	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7450	0.0000	2.3800	42.5965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3608	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
465.9452	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7450	0.0000	2.3800	42.5965	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3608	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
466.5265	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7040	0.0000	2.3700	42.6006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2865	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
466.5669	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7040	0.0000	2.3700	42.6006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2865	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
467.1870	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6810	0.0000	2.3600	42.5717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2851	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
467.2659	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6810	0.0000	2.3600	42.5717	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2851	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
467.8093	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6280	0.0000	2.3600	42.5796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3108	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
467.9987	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6280	0.0000	2.3600	42.5796	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.3108	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
468.4306	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6000	0.0000	2.3700	42.5425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2283	0.0000	86.8081	1.3016	0.0060	40.0000	86.8081
468.7265	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6000	0.0000	2.3700	42.5425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2283	0.0000	86.8081	1.3016	0.0060	40.0000	86.8081
469.0514	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6000	0.0000	2.3700	42.5425	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2093	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
469.4681	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5450	0.0000	2.3600	42.5543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1227	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
469.6727	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5450	0.0000	2.3600	42.5543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1227	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
470.2089	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5150	0.0000	2.3600	42.5477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1119	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
470.2945	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5150	0.0000	2.3600	42.5477	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1119	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
470.9152	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4490	0.0000	2.3700	42.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0794	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
470.9410	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4490	0.0000	2.3700	42.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0794	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
471.5365	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4180	0.0000	2.3600	42.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0063	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
471.6707	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4180	0.0000	2.3600	42.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0063	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
472.1581	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3890	0.0000	2.3600	42.5102	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9644	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
472.4073	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3890	0.0000	2.3600	42.5102	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9644	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
472.7798	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3600	42.4949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9102	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
473.1435	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3600	42.4949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8318	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
473.4009	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3360	0.0000	2.3600	42.4949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8318	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
473.8833	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3070	0.0000	2.3600	42.4924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7939	0.0000	86.8081	1.3016	0.0060	40.0000	86.8081
474.0057	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3070	0.0000	2.3600	42.4924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7939	0.0000	86.8081	1.3016	0.0060	40.0000	86.8081
474.6177	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2500	0.0000	2.3500	42.4827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7262	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
474.6274	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2500	0.0000	2.3500	42.4827	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7262	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
475.2490	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2240	0.0000	2.3600	42.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7141	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
475.3590	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2240	0.0000	2.3600	42.4913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7141	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
476.0920	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3600	42.4531	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5788	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
476.3801	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3600	42.4531	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5788	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
476.8246	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1550	0.0000	2.3500	42.4251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5044	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
477.0007	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1550	0.0000	2.3500	42.4251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5044	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
477.5533	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1140	0.0000	2.3600	42.4373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5085	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
477.6221	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1140	0.0000	2.3600	42.4373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5085	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
478.2438	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0000	2.3500	42.3880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4882	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
478.2898	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0000	2.3500	42.3880	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4882	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
478.8655	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0660	0.0000	2.3600	42.4129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4028	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
479.0345	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0660	0.0000	2.3600	42.4129	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4028	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
479.4863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0570	0.0000	2.3700	42.3675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3907	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
479.7762	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0570	0.0000	2.3700	42.3675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3907	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
480.1075	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0570	0.0000	2.3700	42.3675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3311	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
480.5109	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3600	42.3812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3365	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
480.7286	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3600	42.3812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3365	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
481.2531	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0540	0.0000	2.3700	42.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3257	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
481.3507	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0540	0.0000	2.3700	42.4029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3257	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
481.9558	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0710	0.0000	2.3700	42.3614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2756	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
481.9846	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0710	0.0000	2.3700	42.3614	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2756	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
