Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
209.9049	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.6500	0.0000	2.1600	69.2021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9363	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
209.9850	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.6500	0.0000	2.1600	69.2021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9363	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
210.6053	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.6740	0.0000	2.1500	69.1961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0282	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
210.6368	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.6740	0.0000	2.1500	69.1961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0282	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
211.2270	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.7060	0.0000	2.1600	69.1491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1229	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
211.3784	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.7060	0.0000	2.1600	69.1491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1229	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
211.8481	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.7160	0.0000	2.1500	69.1023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1568	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
212.1088	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.7160	0.0000	2.1500	69.1023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1568	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
212.4698	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.7160	0.0000	2.1500	69.1023	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2109	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
212.8411	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.7230	0.0000	2.1500	69.0681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2041	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
213.0753	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.7230	0.0000	2.1500	69.0681	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2041	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
213.5723	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7150	0.0000	2.1500	69.0365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2366	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
213.6959	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7150	0.0000	2.1500	69.0365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2366	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
214.3090	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6820	0.0000	2.1400	68.9865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2731	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
214.3174	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6820	0.0000	2.1400	68.9865	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2731	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
214.9383	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6550	0.0000	2.1400	68.9250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2623	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
215.0498	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6550	0.0000	2.1400	68.9250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2623	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
215.5601	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.5810	0.0000	2.1400	68.9257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2542	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
215.7772	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.5810	0.0000	2.1400	68.9257	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2542	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
216.1812	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.5340	0.0000	2.1400	68.8887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2325	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
216.5216	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.5340	0.0000	2.1400	68.8887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1608	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
216.8024	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.5340	0.0000	2.1400	68.8887	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1608	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
217.2595	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.4140	0.0000	2.1400	68.8375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1175	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
217.4238	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.4140	0.0000	2.1400	68.8375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1175	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
217.9954	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.3450	0.0000	2.1300	68.7776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0282	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
218.0446	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.3450	0.0000	2.1300	68.7776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0282	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
218.6662	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.2060	0.0000	2.1200	68.7584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9593	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
218.7541	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.2060	0.0000	2.1200	68.7584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9593	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
219.2873	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.1370	0.0000	2.1300	68.7193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8293	0.0000	89.8932	0.8253	0.0058	40.0000	89.8932
219.4834	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.1370	0.0000	2.1300	68.7193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8293	0.0000	89.8932	0.8253	0.0058	40.0000	89.8932
219.9086	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.0700	0.0000	2.1300	68.6757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7251	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
220.2503	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.0700	0.0000	2.1300	68.6757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5803	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
220.5306	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.0700	0.0000	2.1300	68.6757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5803	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
220.9821	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.9410	0.0000	2.1200	68.6611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4787	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
221.1515	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.9410	0.0000	2.1200	68.6611	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4787	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
221.7150	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	179.8850	0.0000	2.1300	68.6286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3894	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
221.7729	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	179.8850	0.0000	2.1300	68.6286	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3894	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
222.3942	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7970	0.0000	2.1300	68.6028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.2244	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
222.4447	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7970	0.0000	2.1300	68.6028	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.2244	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
223.0154	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.7710	0.0000	2.1300	68.5497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1257	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
223.1744	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	179.7710	0.0000	2.1300	68.5497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1257	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
223.9021	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7510	0.0000	2.1400	68.4977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9471	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
224.1626	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7510	0.0000	2.1400	68.4977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9471	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
224.6383	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	179.7630	0.0000	2.1400	68.4592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9282	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
224.7681	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	179.7630	0.0000	2.1400	68.4592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9282	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
225.3730	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.8270	0.0000	2.1500	68.4308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.8699	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
225.3817	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.8270	0.0000	2.1500	68.4308	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.8699	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
225.9784	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1500	68.4086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.8876	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
226.1092	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1500	68.4086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.8876	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
226.5999	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.8760	0.0000	2.1500	68.4086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.8916	0.0000	89.8932	0.8253	0.0058	40.0000	89.8932
227.2215	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.0640	0.0000	2.1600	68.3647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9755	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
227.3557	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.0640	0.0000	2.1600	68.3647	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	248.9755	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
227.8425	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.1390	0.0000	2.1600	68.3094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.0526	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
228.0886	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.1390	0.0000	2.1600	68.3094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.0526	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
228.4637	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.2850	0.0000	2.1600	68.2369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1500	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
228.8219	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.2850	0.0000	2.1600	68.2369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3096	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
229.0846	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.2850	0.0000	2.1600	68.2369	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3096	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
229.5588	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.3540	0.0000	2.1600	68.2215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4138	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
229.7062	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.3540	0.0000	2.1600	68.2215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4138	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
230.2860	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.4810	0.0000	2.1600	68.2049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5288	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
230.3277	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.4810	0.0000	2.1600	68.2049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5288	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
230.9480	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.5400	0.0000	2.1600	68.1836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.6629	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
231.0181	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.5400	0.0000	2.1600	68.1836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.6629	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
231.5538	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6360	0.0000	2.1600	68.1165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7481	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
231.7530	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6360	0.0000	2.1600	68.1165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7481	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
232.1750	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6690	0.0000	2.1500	68.0874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8902	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
232.4835	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6690	0.0000	2.1500	68.0874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8902	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
232.7965	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6690	0.0000	2.1500	68.0874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9850	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
233.2174	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6940	0.0000	2.1600	68.0629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0810	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
233.4182	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.6940	0.0000	2.1600	68.0629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0810	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
233.9473	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7220	0.0000	2.1600	67.9931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1107	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
234.0394	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7220	0.0000	2.1600	67.9931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1107	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
234.6605	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.7260	0.0000	2.1500	67.9890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1757	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
234.6746	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.7260	0.0000	2.1500	67.9890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1757	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
235.2821	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.7040	0.0000	2.1500	67.9488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2650	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
235.4132	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.7040	0.0000	2.1500	67.9488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2650	0.0000	89.8932	0.8253	0.0057	40.0000	89.8932
235.9034	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	180.6780	0.0000	2.1400	67.9111	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2542	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
