Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
25.2434	0.0000	-0.0530	0.0050	0.0000	0.0000	-0.0100	230.7600	0.0321	1.9800	49.4822	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.7383	0.0000	72.2337	1.6916	0.0047	59.5154	0.0000	0.0000	0.0000
25.6805	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7510	0.0321	1.9700	49.4553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.7099	0.0000	72.2212	1.6916	0.0048	59.5003	0.0000	0.0000	0.0000
25.8479	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7510	0.0321	1.9700	49.4553	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.7099	0.0000	72.2212	1.6916	0.0048	59.5003	0.0000	0.0000	0.0000
26.4541	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7350	0.0320	1.9800	49.4239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6680	0.0000	72.2088	1.6916	0.0047	59.5003	0.0000	0.0000	0.0000
26.4549	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7350	0.0320	1.9800	49.4239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6680	0.0000	72.2088	1.6916	0.0047	59.5003	0.0000	0.0000	0.0000
27.0614	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7280	0.0320	1.9800	49.4215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6707	0.0000	72.1969	1.6916	0.0049	59.4852	0.0000	0.0000	0.0000
27.1859	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7280	0.0320	1.9800	49.4215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6707	0.0000	72.1969	1.6916	0.0049	59.4852	0.0000	0.0000	0.0000
27.6806	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7150	0.0320	1.9700	49.3624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6869	0.0000	72.1847	1.6916	0.0050	59.4701	0.0000	0.0000	0.0000
27.9488	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7150	0.0320	1.9700	49.3624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6869	0.0000	72.1847	1.6916	0.0050	59.4701	0.0000	0.0000	0.0000
28.2814	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7150	0.0320	1.9700	49.3624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6395	0.0000	72.1732	1.6916	0.0048	59.4701	0.0000	0.0000	0.0000
28.6833	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7100	0.0319	1.9700	49.3373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6179	0.0000	72.1618	1.6916	0.0048	59.4550	0.0000	0.0000	0.0000
28.9005	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.7100	0.0319	1.9700	49.3373	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6179	0.0000	72.1618	1.6916	0.0048	59.4550	0.0000	0.0000	0.0000
29.4571	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7000	0.0319	1.9700	49.3295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5989	0.0000	72.1508	1.6916	0.0048	59.4550	0.0000	0.0000	0.0000
29.5105	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7000	0.0319	1.9700	49.3295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5989	0.0000	72.1508	1.6916	0.0048	59.4550	0.0000	0.0000	0.0000
30.1286	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6960	0.0319	1.9700	49.2874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5800	0.0000	72.1396	1.6916	0.0048	59.4400	0.0000	0.0000	0.0000
30.1933	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6960	0.0319	1.9700	49.2874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5800	0.0000	72.1396	1.6916	0.0048	59.4400	0.0000	0.0000	0.0000
30.7300	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6860	0.0319	1.9800	49.2404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6003	0.0000	72.1293	1.6916	0.0049	59.4249	0.0000	0.0000	0.0000
30.9480	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6860	0.0319	1.9800	49.2404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.6003	0.0000	72.1293	1.6916	0.0049	59.4249	0.0000	0.0000	0.0000
31.3344	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6830	0.0318	1.9800	49.2440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5705	0.0000	72.1190	1.6916	0.0048	59.4249	0.0000	0.0000	0.0000
31.6788	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6830	0.0318	1.9800	49.2440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5570	0.0000	72.1084	1.6916	0.0047	59.4099	0.0000	0.0000	0.0000
31.9418	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6830	0.0318	1.9800	49.2440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5570	0.0000	72.1084	1.6916	0.0047	59.4099	0.0000	0.0000	0.0000
32.4526	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6770	0.0318	1.9700	49.2036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5299	0.0000	72.0984	1.6916	0.0048	59.4099	0.0000	0.0000	0.0000
32.5583	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6770	0.0318	1.9700	49.2036	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5299	0.0000	72.0984	1.6916	0.0048	59.4099	0.0000	0.0000	0.0000
33.1638	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6740	0.0318	1.9800	49.1779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5218	0.0000	72.0885	1.6916	0.0049	59.3948	0.0000	0.0000	0.0000
33.1749	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6740	0.0318	1.9800	49.1779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5218	0.0000	72.0885	1.6916	0.0049	59.3948	0.0000	0.0000	0.0000
33.7689	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6710	0.0317	1.9800	49.1495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5245	0.0000	72.0790	1.6916	0.0049	59.3798	0.0000	0.0000	0.0000
33.9353	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6710	0.0317	1.9800	49.1495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5245	0.0000	72.0790	1.6916	0.0049	59.3798	0.0000	0.0000	0.0000
34.3699	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0317	1.9800	49.1186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4907	0.0000	72.0695	1.6916	0.0051	59.3798	0.0000	0.0000	0.0000
34.6655	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0317	1.9800	49.1186	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4907	0.0000	72.0695	1.6916	0.0051	59.3798	0.0000	0.0000	0.0000
35.4361	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6640	0.0317	1.9800	49.1197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4771	0.0000	72.0521	1.6916	0.0049	59.3648	0.0000	0.0000	0.0000
35.5002	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6640	0.0317	1.9800	49.1197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4771	0.0000	72.0521	1.6916	0.0049	59.3648	0.0000	0.0000	0.0000
36.1069	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0316	1.9800	49.1060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	72.0433	1.6916	0.0048	59.3498	0.0000	0.0000	0.0000
36.1615	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0316	1.9800	49.1060	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	72.0433	1.6916	0.0048	59.3498	0.0000	0.0000	0.0000
36.7062	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0316	1.9800	49.0752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4988	0.0000	72.0345	1.6916	0.0048	59.3347	0.0000	0.0000	0.0000
36.8819	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6660	0.0316	1.9800	49.0752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4988	0.0000	72.0345	1.6916	0.0048	59.3347	0.0000	0.0000	0.0000
37.3174	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0316	1.9800	49.0602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4731	0.0000	72.0257	1.6916	0.0049	59.3347	0.0000	0.0000	0.0000
37.6066	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0316	1.9800	49.0602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4731	0.0000	72.0257	1.6916	0.0049	59.3347	0.0000	0.0000	0.0000
37.9374	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0316	1.9800	49.0602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4717	0.0000	72.0166	1.6916	0.0050	59.3197	0.0000	0.0000	0.0000
38.5571	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0315	1.9800	49.0302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4623	0.0000	72.0074	1.6916	0.0048	59.3197	0.0000	0.0000	0.0000
38.8373	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0315	1.9800	49.0302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4623	0.0000	72.0074	1.6916	0.0048	59.3197	0.0000	0.0000	0.0000
39.1726	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6670	0.0315	1.9800	49.0302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4636	0.0000	71.9991	1.6916	0.0049	59.3047	0.0000	0.0000	0.0000
39.5667	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6690	0.0315	1.9800	49.0002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4663	0.0000	71.9908	1.6916	0.0048	59.2897	0.0000	0.0000	0.0000
39.7826	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6690	0.0315	1.9800	49.0002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4663	0.0000	71.9908	1.6916	0.0048	59.2897	0.0000	0.0000	0.0000
40.2920	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6700	0.0314	1.9800	48.9632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4555	0.0000	71.9827	1.6916	0.0054	59.2897	0.0000	0.0000	0.0000
40.3876	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6700	0.0314	1.9800	48.9632	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4555	0.0000	71.9827	1.6916	0.0054	59.2897	0.0000	0.0000	0.0000
41.0053	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6740	0.0314	1.9800	48.9662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4717	0.0000	71.9743	1.6916	0.0048	59.2748	0.0000	0.0000	0.0000
41.0329	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.6740	0.0314	1.9800	48.9662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4717	0.0000	71.9743	1.6916	0.0048	59.2748	0.0000	0.0000	0.0000
41.6080	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6750	0.0313	1.9800	48.9299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	71.9662	1.6916	0.0050	59.2598	0.0000	0.0000	0.0000
41.7596	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6750	0.0313	1.9800	48.9299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	71.9662	1.6916	0.0050	59.2598	0.0000	0.0000	0.0000
42.2276	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6790	0.0313	1.9800	48.8780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4487	0.0000	71.9582	1.6916	0.0050	59.2598	0.0000	0.0000	0.0000
42.4947	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6790	0.0313	1.9800	48.8780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4487	0.0000	71.9582	1.6916	0.0050	59.2598	0.0000	0.0000	0.0000
42.8277	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6790	0.0313	1.9800	48.8780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4420	0.0000	71.9498	1.6916	0.0051	59.2448	0.0000	0.0000	0.0000
43.2227	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6790	0.0313	1.9800	48.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4501	0.0000	71.9417	1.6916	0.0052	59.2448	0.0000	0.0000	0.0000
43.4346	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6790	0.0313	1.9800	48.8775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4501	0.0000	71.9417	1.6916	0.0052	59.2448	0.0000	0.0000	0.0000
43.9705	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6800	0.0312	1.9800	48.8567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4785	0.0000	71.9336	1.6916	0.0048	59.2298	0.0000	0.0000	0.0000
44.0542	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6800	0.0312	1.9800	48.8567	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4785	0.0000	71.9336	1.6916	0.0048	59.2298	0.0000	0.0000	0.0000
44.6605	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6810	0.0312	1.9700	48.8523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4798	0.0000	71.9263	1.6916	0.0050	59.2149	0.0000	0.0000	0.0000
44.7064	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6810	0.0312	1.9700	48.8523	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4798	0.0000	71.9263	1.6916	0.0050	59.2149	0.0000	0.0000	0.0000
45.2758	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6800	0.0311	1.9700	48.8142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4366	0.0000	71.9186	1.6916	0.0050	59.2149	0.0000	0.0000	0.0000
45.4491	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6800	0.0311	1.9700	48.8142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4366	0.0000	71.9186	1.6916	0.0050	59.2149	0.0000	0.0000	0.0000
45.9009	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6790	0.0311	1.9800	48.8265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4596	0.0000	71.9113	1.6916	0.0049	59.1999	0.0000	0.0000	0.0000
46.1846	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6790	0.0311	1.9800	48.8265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4596	0.0000	71.9113	1.6916	0.0049	59.1999	0.0000	0.0000	0.0000
46.5021	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.6790	0.0311	1.9800	48.8265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4312	0.0000	71.9037	1.6916	0.0051	59.1999	0.0000	0.0000	0.0000
46.9428	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6770	0.0311	1.9800	48.7634	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4717	0.0000	71.8961	1.6916	0.0048	59.1850	0.0000	0.0000	0.0000
47.1277	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6770	0.0311	1.9800	48.7634	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4717	0.0000	71.8961	1.6916	0.0048	59.1850	0.0000	0.0000	0.0000
47.6828	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6760	0.0311	1.9700	48.7674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4325	0.0000	71.8887	1.6916	0.0050	59.1700	0.0000	0.0000	0.0000
47.7475	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6760	0.0311	1.9700	48.7674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4325	0.0000	71.8887	1.6916	0.0050	59.1700	0.0000	0.0000	0.0000
48.3600	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6730	0.0310	1.9800	48.7582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4271	0.0000	71.8811	1.6916	0.0049	59.1700	0.0000	0.0000	0.0000
48.4549	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6730	0.0310	1.9800	48.7582	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4271	0.0000	71.8811	1.6916	0.0049	59.1700	0.0000	0.0000	0.0000
48.9655	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6710	0.0310	1.9800	48.7473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4095	0.0000	71.8738	1.6916	0.0050	59.1551	0.0000	0.0000	0.0000
49.1920	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6710	0.0310	1.9800	48.7473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4095	0.0000	71.8738	1.6916	0.0050	59.1551	0.0000	0.0000	0.0000
49.5838	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6710	0.0310	1.9800	48.6974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4325	0.0000	71.8661	1.6916	0.0049	59.1402	0.0000	0.0000	0.0000
49.9437	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6710	0.0310	1.9800	48.6974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4542	0.0000	71.8585	1.6916	0.0049	59.1402	0.0000	0.0000	0.0000
