Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
0.7376	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.7690	0.0306	2.0700	45.9648	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.4663	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.7880	0.0306	2.0700	45.9458	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.2024	0.0000	-0.0130	0.0058	0.0000	0.0000	-0.0200	230.8250	0.0306	2.0700	45.9119	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
2.9365	0.0000	-0.0140	0.0214	0.0000	0.8950	-0.0100	230.8420	0.0363	2.3500	45.8862	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
3.6944	0.0000	-0.0140	0.0058	0.0000	0.0000	-0.0200	230.8750	0.0305	2.0600	45.8729	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
658.9120	467.0000	-1.2100	1.8364	0.0000	34.2870	94.7600	230.9620	1.0327	116.4900	53.2636	15.0000	465.0000	465.0000	0.0000	453.4168	1.2757	1.3653	0.1076	0.1062	1.8470	2.0019	-0.0317	2.7258	5.5812	28.3963	312.3535	104.4659	78.9786	2.8414	1.9726	49.0455	1892.0000	1888.0000	1874.0000
659.3313	466.0000	-1.1990	1.7949	0.0000	33.5770	91.0700	230.9630	0.9999	112.2900	53.4942	15.0000	465.0000	465.0000	0.0000	453.6208	1.3276	1.3638	0.1075	0.1075	1.9140	2.0730	-0.0703	2.7956	7.1153	28.2535	312.3363	104.0739	78.9273	2.9081	1.9707	49.0455	1891.0000	1889.0000	1874.0000
659.5269	466.0000	-1.1990	1.7949	0.0000	33.5770	91.0700	230.9630	0.9999	112.2900	53.4942	15.0000	465.0000	465.0000	0.0000	453.6208	1.3276	1.3638	0.1075	0.1075	1.9140	2.0730	-0.0703	2.7956	7.1153	28.2535	312.3363	104.0739	78.9273	2.9081	1.9707	49.0455	1891.0000	1889.0000	1874.0000
660.0814	465.0000	-1.2010	1.7940	0.0000	33.5100	90.8900	230.9630	0.9977	112.0400	53.4396	15.0000	465.0000	465.0000	0.0000	482.2268	1.1893	1.1872	0.1036	0.1038	1.7738	1.8849	-0.0862	2.5655	5.3549	28.0951	312.8794	97.9242	78.8772	2.5369	1.9088	49.0653	1882.0000	1880.0000	1868.0000
660.1405	465.0000	-1.2010	1.7940	0.0000	33.5100	90.8900	230.9630	0.9977	112.0400	53.4396	15.0000	465.0000	465.0000	0.0000	482.2268	1.1893	1.1872	0.1036	0.1038	1.7738	1.8849	-0.0862	2.5655	5.3549	28.0951	312.8794	97.9242	78.8772	2.5369	1.9088	49.0653	1882.0000	1880.0000	1868.0000
660.7593	464.0000	-1.2000	1.7938	0.0000	33.4910	90.8400	230.9640	0.9966	112.0600	53.4189	15.0000	465.0000	465.0000	0.0000	468.4783	1.2156	1.2081	0.1043	0.1048	1.7479	1.9261	-0.0105	2.5925	6.1014	27.3413	313.1237	93.8042	78.8065	2.4926	1.8255	49.0849	1882.0000	1880.0000	1868.0000
660.8205	464.0000	-1.2000	1.7938	0.0000	33.4910	90.8400	230.9640	0.9966	112.0600	53.4189	15.0000	465.0000	465.0000	0.0000	468.4783	1.2156	1.2081	0.1043	0.1048	1.7479	1.9261	-0.0105	2.5925	6.1014	27.3413	313.1237	93.8042	78.8065	2.4926	1.8255	49.0849	1882.0000	1880.0000	1868.0000
661.3797	466.0000	-1.2000	1.7935	0.0000	33.4910	90.8100	230.9630	0.9957	111.9400	53.3564	15.0000	465.0000	465.0000	0.0000	461.8444	1.2228	1.2249	0.1049	0.1048	1.6319	1.9621	0.0425	2.4953	6.1835	27.3162	313.1990	92.4647	78.7289	2.5950	1.8006	49.0849	1619.0000	1625.0000	1604.0000
661.5652	466.0000	-1.2000	1.7935	0.0000	33.4910	90.8100	230.9630	0.9957	111.9400	53.3564	15.0000	465.0000	465.0000	0.0000	461.8444	1.2228	1.2249	0.1049	0.1048	1.6319	1.9621	0.0425	2.4953	6.1835	27.3162	313.1990	92.4647	78.7289	2.5950	1.8006	49.0849	1619.0000	1625.0000	1604.0000
661.9997	462.0000	-1.1990	1.7946	0.0000	33.4910	90.8600	230.9640	0.9953	112.0500	53.2331	15.0000	465.0000	465.0000	0.0000	467.6912	1.1716	1.1888	0.1034	0.1037	1.7580	1.8783	-0.1176	2.6152	4.9731	27.7494	313.2191	93.8828	78.6506	2.4913	1.7997	49.1005	1576.0000	1570.0000	1561.0000
662.3091	462.0000	-1.1990	1.7946	0.0000	33.4910	90.8600	230.9640	0.9953	112.0500	53.2331	15.0000	465.0000	465.0000	0.0000	467.6912	1.1716	1.1888	0.1034	0.1037	1.7580	1.8783	-0.1176	2.6152	4.9731	27.7494	313.2191	93.8828	78.6506	2.4913	1.7997	49.1005	1576.0000	1570.0000	1561.0000
662.6236	462.0000	-1.1990	1.7946	0.0000	33.4910	90.8600	230.9640	0.9953	112.0500	53.2331	15.0000	465.0000	465.0000	0.0000	470.1972	1.1930	1.1749	0.1031	0.1032	1.6142	1.9066	-0.0973	2.5989	4.8804	26.8912	313.1580	92.7481	78.5773	2.4866	1.7998	49.1155	1576.0000	1570.0000	1561.0000
663.0509	467.0000	-1.2000	1.7949	0.0000	33.4910	90.8800	230.9630	0.9948	112.0800	53.1890	16.0000	465.0000	465.0000	0.0000	457.0731	1.1859	1.2466	0.1050	0.1034	1.5279	1.9085	-0.0034	2.4197	5.1307	26.9570	313.1109	91.9312	78.5089	2.5983	1.7990	49.1155	1574.0000	1570.0000	1561.0000
663.2436	467.0000	-1.2000	1.7949	0.0000	33.4910	90.8800	230.9630	0.9948	112.0800	53.1890	16.0000	465.0000	465.0000	0.0000	457.0731	1.1859	1.2466	0.1050	0.1034	1.5279	1.9085	-0.0034	2.4197	5.1307	26.9570	313.1109	91.9312	78.5089	2.5983	1.7990	49.1155	1574.0000	1570.0000	1561.0000
663.8662	475.0000	-1.1720	1.7937	0.0000	33.4800	90.8100	230.9630	0.9930	111.9800	53.0805	16.0000	465.0000	465.0000	0.0000	463.6344	1.1811	1.2106	0.1048	0.1045	1.7365	1.8810	0.0563	2.5109	5.1784	27.5515	313.0796	92.8546	78.4448	2.5692	1.7999	49.1304	1574.0000	1570.0000	1561.0000
663.9279	475.0000	-1.1720	1.7937	0.0000	33.4800	90.8100	230.9630	0.9930	111.9800	53.0805	16.0000	465.0000	465.0000	0.0000	463.6344	1.1811	1.2106	0.1048	0.1045	1.7365	1.8810	0.0563	2.5109	5.1784	27.5515	313.0796	92.8546	78.4448	2.5692	1.7999	49.1304	1574.0000	1570.0000	1561.0000
664.4795	466.0000	-1.1030	1.6877	0.0000	33.0140	84.7800	230.9660	0.9396	104.8900	53.2405	16.0000	465.0000	465.0000	0.0000	462.4103	1.1922	1.2181	0.1043	0.1039	1.6272	1.9172	-0.0119	2.4841	4.9444	27.5567	313.0512	92.8661	78.3847	2.6269	1.7997	49.1304	1574.0000	1571.0000	1562.0000
664.7132	466.0000	-1.1030	1.6877	0.0000	33.0140	84.7800	230.9660	0.9396	104.8900	53.2405	16.0000	465.0000	465.0000	0.0000	462.4103	1.1922	1.2181	0.1043	0.1039	1.6272	1.9172	-0.0119	2.4841	4.9444	27.5567	313.0512	92.8661	78.3847	2.6269	1.7997	49.1304	1574.0000	1571.0000	1562.0000
665.1123	466.0000	-1.1020	1.6519	0.0000	32.3510	81.6500	230.9650	0.9109	101.2200	53.1363	16.0000	465.0000	465.0000	0.0000	471.9366	1.2211	1.1653	0.1035	0.1050	1.7154	1.9435	-0.0415	2.5638	6.5779	27.0727	313.0770	92.3796	78.3306	2.4693	1.8003	49.1453	1574.0000	1572.0000	1562.0000
665.4557	466.0000	-1.1020	1.6519	0.0000	32.3510	81.6500	230.9650	0.9109	101.2200	53.1363	16.0000	465.0000	465.0000	0.0000	471.9366	1.2211	1.1653	0.1035	0.1050	1.7154	1.9435	-0.0415	2.5638	6.5779	27.0727	313.0770	92.3796	78.3306	2.4693	1.8003	49.1453	1574.0000	1572.0000	1562.0000
666.2214	466.0000	-1.1010	1.6370	0.0000	32.1980	80.6200	230.9640	0.9005	99.9700	53.1549	16.0000	465.0000	465.0000	0.0000	478.8703	1.1187	1.1050	0.1015	0.1022	1.6052	1.8113	-0.0133	2.4094	4.4002	27.1304	313.5315	86.6173	78.2355	2.3158	1.7990	49.1602	1573.0000	1571.0000	1560.0000
666.2549	466.0000	-1.1010	1.6370	0.0000	32.1980	80.6200	230.9640	0.9005	99.9700	53.1549	16.0000	465.0000	465.0000	0.0000	478.8703	1.1187	1.1050	0.1015	0.1022	1.6052	1.8113	-0.0133	2.4094	4.4002	27.1304	313.5315	86.6173	78.2355	2.3158	1.7990	49.1602	1573.0000	1571.0000	1560.0000
666.8747	466.0000	-1.1000	1.6322	0.0000	32.1460	80.2900	230.9620	0.8971	99.5500	53.1279	16.0000	465.0000	465.0000	0.0000	458.1664	1.1393	1.1824	0.1026	0.1016	1.3153	1.8810	-0.0956	2.2686	4.8363	26.0234	313.6928	83.4122	78.1676	2.3678	1.6648	49.1751	1573.0000	1571.0000	1560.0000
666.9640	466.0000	-1.1000	1.6322	0.0000	32.1460	80.2900	230.9620	0.8971	99.5500	53.1279	16.0000	465.0000	465.0000	0.0000	458.1664	1.1393	1.1824	0.1026	0.1016	1.3153	1.8810	-0.0956	2.2686	4.8363	26.0234	313.6928	83.4122	78.1676	2.3678	1.6648	49.1751	1573.0000	1571.0000	1560.0000
667.5050	466.0000	-1.1000	1.6322	0.0000	32.1460	80.2900	230.9620	0.8971	99.5500	53.1279	16.0000	465.0000	465.0000	0.0000	465.6491	1.0909	1.1201	0.1018	0.1012	1.5052	1.7800	0.0070	2.3998	4.5980	26.8396	313.7363	84.0236	78.0942	2.3214	1.6565	49.1751	1361.0000	1372.0000	1358.0000
668.1327	466.0000	-1.0990	1.6296	0.0000	32.1000	80.0600	230.9590	0.8936	99.3100	53.1007	16.0000	465.0000	465.0000	0.0000	469.7013	1.1267	1.0906	0.1012	0.1023	1.4818	1.8329	-0.0745	2.3306	5.5252	26.1807	313.7994	82.3551	78.0237	2.2437	1.6452	49.1869	1328.0000	1323.0000	1315.0000
668.2251	466.0000	-1.0990	1.6296	0.0000	32.1000	80.0600	230.9590	0.8936	99.3100	53.1007	16.0000	465.0000	465.0000	0.0000	469.7013	1.1267	1.0906	0.1012	0.1023	1.4818	1.8329	-0.0745	2.3306	5.5252	26.1807	313.7994	82.3551	78.0237	2.2437	1.6452	49.1869	1328.0000	1323.0000	1315.0000
668.7462	465.0000	-1.1000	1.6294	0.0000	32.0940	80.0500	230.9560	0.8932	99.2700	53.0547	17.0000	465.0000	465.0000	0.0000	468.6223	1.1392	1.0917	0.1016	0.1025	1.4702	1.8635	-0.0117	2.2488	4.1870	26.2648	313.7966	82.0630	77.9557	2.2738	1.6387	49.1980	1328.0000	1323.0000	1315.0000
668.9632	465.0000	-1.1000	1.6294	0.0000	32.0940	80.0500	230.9560	0.8932	99.2700	53.0547	17.0000	465.0000	465.0000	0.0000	468.6223	1.1392	1.0917	0.1016	0.1025	1.4702	1.8635	-0.0117	2.2488	4.1870	26.2648	313.7966	82.0630	77.9557	2.2738	1.6387	49.1980	1328.0000	1323.0000	1315.0000
669.3682	465.0000	-1.1000	1.6294	0.0000	32.0940	80.0500	230.9560	0.8932	99.2700	53.0547	17.0000	465.0000	465.0000	0.0000	464.4135	1.1141	1.1128	0.1017	0.1028	1.6089	1.7981	0.0086	2.3902	5.5531	26.6895	313.7152	82.5987	77.8907	2.2514	1.6345	49.1980	1305.0000	1300.0000	1296.0000
669.8146	472.0000	-1.0760	1.6293	0.0000	32.0970	80.0400	230.9530	0.8921	99.3300	52.7863	17.0000	465.0000	465.0000	0.0000	471.6182	1.1027	1.0720	0.1007	0.1018	1.5709	1.7886	-0.0897	2.4089	4.3749	26.6430	313.7655	83.0755	77.8290	2.2303	1.6337	49.2088	1305.0000	1300.0000	1296.0000
669.9871	472.0000	-1.0760	1.6293	0.0000	32.0970	80.0400	230.9530	0.8921	99.3300	52.7863	17.0000	465.0000	465.0000	0.0000	471.6182	1.1027	1.0720	0.1007	0.1018	1.5709	1.7886	-0.0897	2.4089	4.3749	26.6430	313.7655	83.0755	77.8290	2.2303	1.6337	49.2088	1305.0000	1300.0000	1296.0000
670.5604	468.0000	-1.0030	1.5118	0.0000	31.4790	73.4500	230.9560	0.8317	91.4300	52.8420	17.0000	465.0000	465.0000	0.0000	472.2781	1.0726	1.0688	0.1007	0.1004	1.3407	1.7823	-0.0589	2.2555	4.2023	26.2200	313.6848	82.2738	77.7733	2.2431	1.6335	49.2195	1297.0000	1294.0000	1289.0000
670.6066	468.0000	-1.0030	1.5118	0.0000	31.4790	73.4500	230.9560	0.8317	91.4300	52.8420	17.0000	465.0000	465.0000	0.0000	472.2781	1.0726	1.0688	0.1007	0.1004	1.3407	1.7823	-0.0589	2.2555	4.2023	26.2200	313.6848	82.2738	77.7733	2.2431	1.6335	49.2195	1297.0000	1294.0000	1289.0000
671.2128	467.0000	-1.0010	1.4947	0.0000	30.9820	71.6600	230.9510	0.8149	89.4100	52.7043	17.0000	465.0000	465.0000	0.0000	474.8125	1.1348	1.0554	0.1008	0.1024	1.5066	1.8489	0.0101	2.4071	4.7603	26.4903	313.6742	82.3896	77.7188	2.2633	1.6344	49.2195	1297.0000	1294.0000	1289.0000
671.2974	467.0000	-1.0010	1.4947	0.0000	30.9820	71.6600	230.9510	0.8149	89.4100	52.7043	17.0000	465.0000	465.0000	0.0000	474.8125	1.1348	1.0554	0.1008	0.1024	1.5066	1.8489	0.0101	2.4071	4.7603	26.4903	313.6742	82.3896	77.7188	2.2633	1.6344	49.2195	1297.0000	1294.0000	1289.0000
671.8258	465.0000	-0.9990	1.4935	0.0000	30.9470	71.5400	230.9460	0.8135	89.3100	52.7475	17.0000	465.0000	465.0000	0.0000	466.1418	1.0952	1.1026	0.1012	0.1016	1.5294	1.7843	-0.0810	2.4186	4.6157	26.6633	313.6419	82.9299	77.6674	2.2578	1.6345	49.2302	1297.0000	1294.0000	1289.0000
672.0429	465.0000	-0.9990	1.4935	0.0000	30.9470	71.5400	230.9460	0.8135	89.3100	52.7475	17.0000	465.0000	465.0000	0.0000	466.1418	1.0952	1.1026	0.1012	0.1016	1.5294	1.7843	-0.0810	2.4186	4.6157	26.6633	313.6419	82.9299	77.6674	2.2578	1.6345	49.2302	1297.0000	1294.0000	1289.0000
672.4475	466.0000	-0.9980	1.4933	0.0000	30.9320	71.4900	230.9420	0.8121	89.2100	52.8272	17.0000	465.0000	465.0000	0.0000	464.1482	1.0491	1.0626	0.1003	0.1006	1.2709	1.7546	-0.0303	2.1308	4.1639	25.6866	314.2278	74.4849	77.6153	2.1189	1.5090	49.2302	1288.0000	1286.0000	1283.0000
672.7931	466.0000	-0.9980	1.4933	0.0000	30.9320	71.4900	230.9420	0.8121	89.2100	52.8272	17.0000	465.0000	465.0000	0.0000	463.2158	1.0206	1.0452	0.1001	0.1004	1.3643	1.6747	-0.0189	2.1466	4.1636	26.0208	314.3077	74.2808	77.5448	2.0671	1.5001	49.2408	1100.0000	1107.0000	1097.0000
673.0689	466.0000	-0.9980	1.4933	0.0000	30.9320	71.4900	230.9420	0.8121	89.2100	52.8272	17.0000	465.0000	465.0000	0.0000	463.2158	1.0206	1.0452	0.1001	0.1004	1.3643	1.6747	-0.0189	2.1466	4.1636	26.0208	314.3077	74.2808	77.5448	2.0671	1.5001	49.2408	1100.0000	1107.0000	1097.0000
673.5433	466.0000	-0.9990	1.4945	0.0000	30.9430	71.5600	230.9370	0.8120	89.2900	52.7027	17.0000	465.0000	465.0000	0.0000	476.0169	1.0233	0.9709	0.0989	0.1001	1.3475	1.6980	0.0143	2.2148	3.9692	25.8640	314.2892	74.4246	77.4770	2.0325	1.4987	49.2485	1100.0000	1107.0000	1097.0000
673.6865	466.0000	-0.9990	1.4945	0.0000	30.9430	71.5600	230.9370	0.8120	89.2900	52.7027	17.0000	465.0000	465.0000	0.0000	476.0169	1.0233	0.9709	0.0989	0.1001	1.3475	1.6980	0.0143	2.2148	3.9692	25.8640	314.2892	74.4246	77.4770	2.0325	1.4987	49.2485	1100.0000	1107.0000	1097.0000
674.2948	463.0000	-0.9990	1.4946	0.0000	30.9440	71.5600	230.9280	0.8117	89.3900	52.5047	17.0000	465.0000	465.0000	0.0000	460.5981	1.0541	1.0542	0.1004	0.1004	1.2473	1.7529	0.0144	2.0690	3.7974	25.4277	314.2648	73.3577	77.4134	2.1428	1.4977	49.2485	1092.0000	1088.0000	1083.0000
674.3165	463.0000	-0.9990	1.4946	0.0000	30.9440	71.5600	230.9280	0.8117	89.3900	52.5047	17.0000	465.0000	465.0000	0.0000	460.5981	1.0541	1.0542	0.1004	0.1004	1.2473	1.7529	0.0144	2.0690	3.7974	25.4277	314.2648	73.3577	77.4134	2.1428	1.4977	49.2485	1092.0000	1088.0000	1083.0000
674.9417	465.0000	-0.9980	1.4943	0.0000	30.9410	71.5400	230.9230	0.8112	89.3500	52.6803	18.0000	465.0000	465.0000	0.0000	452.8273	1.0457	1.0977	0.1010	0.1003	1.2662	1.7445	0.0545	2.1097	4.7902	25.6652	314.1581	73.8839	77.3534	2.2017	1.4986	49.2561	1092.0000	1088.0000	1083.0000
675.0256	465.0000	-0.9980	1.4943	0.0000	30.9410	71.5400	230.9230	0.8112	89.3500	52.6803	18.0000	465.0000	465.0000	0.0000	452.8273	1.0457	1.0977	0.1010	0.1003	1.2662	1.7445	0.0545	2.1097	4.7902	25.6652	314.1581	73.8839	77.3534	2.2017	1.4986	49.2561	1092.0000	1088.0000	1083.0000
675.5622	471.0000	-0.9880	1.4937	0.0000	30.9300	71.5000	230.9140	0.8095	89.1700	52.4558	18.0000	465.0000	465.0000	0.0000	465.9584	1.0197	1.0260	0.0996	0.0998	1.3202	1.6999	0.0148	2.2037	3.9678	25.6911	314.1554	74.2067	77.2971	2.1165	1.4982	49.2561	1090.0000	1086.0000	1083.0000
675.9010	471.0000	-0.9880	1.4937	0.0000	30.9300	71.5000	230.9140	0.8095	89.1700	52.4558	18.0000	465.0000	465.0000	0.0000	468.0984	1.0334	1.0135	0.0998	0.0995	1.0994	1.7461	-0.0149	2.0704	3.9190	25.4673	314.1637	73.3929	77.2440	2.0889	1.4989	49.2636	1091.0000	1089.0000	1085.0000
676.1880	471.0000	-0.9880	1.4937	0.0000	30.9300	71.5000	230.9140	0.8095	89.1700	52.4558	18.0000	465.0000	465.0000	0.0000	468.0984	1.0334	1.0135	0.0998	0.0995	1.0994	1.7461	-0.0149	2.0704	3.9190	25.4673	314.1637	73.3929	77.2440	2.0889	1.4989	49.2636	1091.0000	1089.0000	1085.0000
676.6358	467.0000	-0.9000	1.3873	0.0000	30.3940	65.8400	230.9130	0.7571	82.5800	52.4118	18.0000	465.0000	465.0000	0.0000	465.6821	1.0367	1.0273	0.1001	0.1004	1.3655	1.7230	0.0754	2.2123	4.3950	25.8742	314.1081	74.3936	77.1939	2.1518	1.4980	49.2712	1091.0000	1089.0000	1085.0000
676.8150	467.0000	-0.9000	1.3873	0.0000	30.3940	65.8400	230.9130	0.7571	82.5800	52.4118	18.0000	465.0000	465.0000	0.0000	465.6821	1.0367	1.0273	0.1001	0.1004	1.3655	1.7230	0.0754	2.2123	4.3950	25.8742	314.1081	74.3936	77.1939	2.1518	1.4980	49.2712	1091.0000	1089.0000	1085.0000
677.3808	464.0000	-0.8990	1.3323	0.0000	29.5590	61.9300	230.9030	0.7191	77.9700	52.3772	18.0000	465.0000	465.0000	0.0000	470.0828	1.0118	1.0025	0.0997	0.0987	1.1155	1.7089	-0.0125	2.0829	3.8724	25.5483	314.0808	73.6468	77.1465	2.1345	1.4983	49.2712	1090.0000	1087.0000	1085.0000
677.4448	464.0000	-0.8990	1.3323	0.0000	29.5590	61.9300	230.9030	0.7191	77.9700	52.3772	18.0000	465.0000	465.0000	0.0000	470.0828	1.0118	1.0025	0.0997	0.0987	1.1155	1.7089	-0.0125	2.0829	3.8724	25.5483	314.0808	73.6468	77.1465	2.1345	1.4983	49.2712	1090.0000	1087.0000	1085.0000
678.0580	465.0000	-0.9000	1.3323	0.0000	29.5120	61.8600	230.8970	0.7177	77.8700	52.3045	18.0000	465.0000	465.0000	0.0000	460.5899	1.0173	1.0537	0.1004	0.0997	1.1813	1.7061	0.0301	1.9462	3.3385	25.2394	314.1584	71.2018	77.1017	2.1206	1.4914	49.2787	1089.0000	1085.0000	1083.0000
678.1230	465.0000	-0.9000	1.3323	0.0000	29.5120	61.8600	230.8970	0.7177	77.8700	52.3045	18.0000	465.0000	465.0000	0.0000	460.5899	1.0173	1.0537	0.1004	0.0997	1.1813	1.7061	0.0301	1.9462	3.3385	25.2394	314.1584	71.2018	77.1017	2.1206	1.4914	49.2787	1089.0000	1085.0000	1083.0000
678.6620	464.0000	-0.8980	1.3332	0.0000	29.5110	61.8800	230.8850	0.7172	77.8700	52.2865	18.0000	465.0000	465.0000	0.0000	460.8185	0.9096	0.9859	0.0987	0.0974	0.9430	1.5464	0.0764	1.8615	3.1037	24.7035	314.7952	64.3615	77.0505	1.9656	1.3516	49.2862	1089.0000	1085.0000	1083.0000
678.8628	464.0000	-0.8980	1.3332	0.0000	29.5110	61.8800	230.8850	0.7172	77.8700	52.2865	18.0000	465.0000	465.0000	0.0000	460.8185	0.9096	0.9859	0.0987	0.0974	0.9430	1.5464	0.0764	1.8615	3.1037	24.7035	314.7952	64.3615	77.0505	1.9656	1.3516	49.2862	1089.0000	1085.0000	1083.0000
679.2882	465.0000	-0.9020	1.3340	0.0000	29.5140	61.9100	230.8820	0.7171	77.9400	52.4052	18.0000	465.0000	465.0000	0.0000	460.1190	0.9397	0.9686	0.0983	0.0982	1.1409	1.5900	0.0399	1.9320	3.4121	25.0102	314.8023	65.0201	76.9830	1.9596	1.3372	49.2862	893.0000	896.0000	897.0000
679.6162	465.0000	-0.9020	1.3340	0.0000	29.5140	61.9100	230.8820	0.7171	77.9400	52.4052	18.0000	465.0000	465.0000	0.0000	469.9120	0.9551	0.9106	0.0975	0.0982	1.0256	1.6148	-0.0240	1.8841	4.0243	24.4306	314.7727	64.0903	76.9185	1.8306	1.3366	49.2908	893.0000	896.0000	897.0000
679.9149	465.0000	-0.9020	1.3340	0.0000	29.5140	61.9100	230.8820	0.7171	77.9400	52.4052	18.0000	465.0000	465.0000	0.0000	469.9120	0.9551	0.9106	0.0975	0.0982	1.0256	1.6148	-0.0240	1.8841	4.0243	24.4306	314.7727	64.0903	76.9185	1.8306	1.3366	49.2908	893.0000	896.0000	897.0000
680.3652	465.0000	-0.8990	1.3327	0.0000	29.5010	61.8500	230.8760	0.7156	77.8600	52.3761	18.0000	465.0000	465.0000	0.0000	461.3694	0.9755	0.9573	0.0979	0.0985	0.9519	1.6658	-0.0980	1.8558	3.9962	24.3430	314.7143	63.9888	76.8604	1.8317	1.3370	49.2908	867.0000	864.0000	862.0000
680.5324	465.0000	-0.8990	1.3327	0.0000	29.5010	61.8500	230.8760	0.7156	77.8600	52.3761	18.0000	465.0000	465.0000	0.0000	461.3694	0.9755	0.9573	0.0979	0.0985	0.9519	1.6658	-0.0980	1.8558	3.9962	24.3430	314.7143	63.9888	76.8604	1.8317	1.3370	49.2908	867.0000	864.0000	862.0000
681.1215	464.0000	-0.9010	1.3343	0.0000	29.5110	61.9400	230.8730	0.7161	77.9600	52.1559	19.0000	465.0000	465.0000	0.0000	458.3741	0.9243	0.9739	0.0987	0.0977	1.0098	1.5614	0.0013	1.8824	3.2925	24.5122	314.7088	64.1249	76.8034	1.9342	1.3362	49.2949	867.0000	864.0000	864.0000
681.1426	464.0000	-0.9010	1.3343	0.0000	29.5110	61.9400	230.8730	0.7161	77.9600	52.1559	19.0000	465.0000	465.0000	0.0000	458.3741	0.9243	0.9739	0.0987	0.0977	1.0098	1.5614	0.0013	1.8824	3.2925	24.5122	314.7088	64.1249	76.8034	1.9342	1.3362	49.2949	867.0000	864.0000	864.0000
681.7402	473.0000	-0.8870	1.3334	0.0000	29.5030	61.8900	230.8670	0.7155	77.9100	52.3026	19.0000	465.0000	465.0000	0.0000	468.4931	0.9544	0.9186	0.0976	0.0976	0.9635	1.6322	-0.0507	1.8693	3.6979	24.3482	314.6317	64.3187	76.7517	1.8419	1.3369	49.2991	867.0000	864.0000	864.0000
682.0016	473.0000	-0.8870	1.3334	0.0000	29.5030	61.8900	230.8670	0.7155	77.9100	52.3026	19.0000	465.0000	465.0000	0.0000	468.4931	0.9544	0.9186	0.0976	0.0976	0.9635	1.6322	-0.0507	1.8693	3.6979	24.3482	314.6317	64.3187	76.7517	1.8419	1.3369	49.2991	867.0000	864.0000	864.0000
