Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
265.4642	0.0000	-0.0290	0.0058	0.0000	0.0000	-0.0200	230.9550	0.0000	2.0700	45.1723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0267	0.0000	70.7957	2.0871	0.0053	46.4590	0.0000	0.0000	0.0000
266.0093	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9290	0.0000	2.0600	45.2109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9658	0.0000	70.7914	2.0871	0.0052	46.4498	0.0000	0.0000	0.0000
266.2138	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9290	0.0000	2.0600	45.2109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9658	0.0000	70.7914	2.0871	0.0052	46.4498	0.0000	0.0000	0.0000
266.6287	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9140	0.0000	2.0600	45.2015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9617	0.0000	70.7868	2.0871	0.0052	46.4498	0.0000	0.0000	0.0000
266.9655	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9140	0.0000	2.0600	45.2015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9279	0.0000	70.7822	2.0871	0.0052	46.4407	0.0000	0.0000	0.0000
267.2494	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9140	0.0000	2.0600	45.2015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9279	0.0000	70.7822	2.0871	0.0052	46.4407	0.0000	0.0000	0.0000
267.7002	0.0000	-0.0280	0.0058	0.0000	0.0000	-0.0200	230.8820	0.0000	2.0700	45.1836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9401	0.0000	70.7776	2.0871	0.0054	46.4316	0.0000	0.0000	0.0000
267.8693	0.0000	-0.0280	0.0058	0.0000	0.0000	-0.0200	230.8820	0.0000	2.0700	45.1836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9401	0.0000	70.7776	2.0871	0.0054	46.4316	0.0000	0.0000	0.0000
268.4886	0.0000	-0.0280	0.0058	0.0000	0.0000	-0.0200	230.8820	0.0000	2.0700	45.1836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8927	0.0000	70.7730	2.0871	0.0051	46.4316	0.0000	0.0000	0.0000
269.1095	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.8070	0.0000	2.0500	45.1562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8589	0.0000	70.7685	2.0871	0.0050	46.4225	0.0000	0.0000	0.0000
269.7285	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.8070	0.0000	2.0500	45.1562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8278	0.0000	70.7641	2.0871	0.0051	46.4225	0.0000	0.0000	0.0000
269.9652	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.8070	0.0000	2.0500	45.1562	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8278	0.0000	70.7641	2.0871	0.0051	46.4225	0.0000	0.0000	0.0000
270.3486	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.7660	0.0000	2.0600	45.1571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8007	0.0000	70.7595	2.0871	0.0049	46.4134	0.0000	0.0000	0.0000
270.7056	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.7660	0.0000	2.0600	45.1571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7939	0.0000	70.7549	2.0871	0.0050	46.4043	0.0000	0.0000	0.0000
270.9697	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.7660	0.0000	2.0600	45.1571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7939	0.0000	70.7549	2.0871	0.0050	46.4043	0.0000	0.0000	0.0000
271.4493	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7470	0.0000	2.0600	45.1444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7384	0.0000	70.7505	2.0871	0.0051	46.4043	0.0000	0.0000	0.0000
271.5889	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.7470	0.0000	2.0600	45.1444	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7384	0.0000	70.7505	2.0871	0.0051	46.4043	0.0000	0.0000	0.0000
272.1971	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7110	0.0000	2.0600	45.1569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7127	0.0000	70.7459	2.0871	0.0049	46.3952	0.0000	0.0000	0.0000
272.2098	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7110	0.0000	2.0600	45.1569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7127	0.0000	70.7459	2.0871	0.0049	46.3952	0.0000	0.0000	0.0000
272.8297	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6940	0.0000	2.0700	45.1207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6721	0.0000	70.7414	2.0871	0.0051	46.3952	0.0000	0.0000	0.0000
272.9311	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6940	0.0000	2.0700	45.1207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6721	0.0000	70.7414	2.0871	0.0051	46.3952	0.0000	0.0000	0.0000
273.4487	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6630	0.0000	2.0600	45.1107	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6180	0.0000	70.7368	2.0871	0.0054	46.3861	0.0000	0.0000	0.0000
273.6841	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6630	0.0000	2.0600	45.1107	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6180	0.0000	70.7368	2.0871	0.0054	46.3861	0.0000	0.0000	0.0000
274.0683	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6480	0.0000	2.0700	45.1045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6152	0.0000	70.7322	2.0871	0.0052	46.3770	0.0000	0.0000	0.0000
274.4291	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6480	0.0000	2.0700	45.1045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5827	0.0000	70.7276	2.0871	0.0051	46.3770	0.0000	0.0000	0.0000
274.6900	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6480	0.0000	2.0700	45.1045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5827	0.0000	70.7276	2.0871	0.0051	46.3770	0.0000	0.0000	0.0000
275.1780	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6200	0.0000	2.0600	45.1014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5557	0.0000	70.7232	2.0871	0.0052	46.3679	0.0000	0.0000	0.0000
275.3099	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6200	0.0000	2.0600	45.1014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5557	0.0000	70.7232	2.0871	0.0052	46.3679	0.0000	0.0000	0.0000
275.9244	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.6080	0.0000	2.0600	45.0820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5651	0.0000	70.7187	2.0871	0.0051	46.3589	0.0000	0.0000	0.0000
275.9300	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.6080	0.0000	2.0600	45.0820	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5651	0.0000	70.7187	2.0871	0.0051	46.3589	0.0000	0.0000	0.0000
276.5499	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5890	0.0000	2.0600	45.0971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4893	0.0000	70.7141	2.0871	0.0052	46.3589	0.0000	0.0000	0.0000
276.6670	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5890	0.0000	2.0600	45.0971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4893	0.0000	70.7141	2.0871	0.0052	46.3589	0.0000	0.0000	0.0000
277.1701	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0500	45.0596	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5015	0.0000	70.7095	2.0871	0.0049	46.3498	0.0000	0.0000	0.0000
277.4046	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0500	45.0596	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5015	0.0000	70.7095	2.0871	0.0049	46.3498	0.0000	0.0000	0.0000
277.7891	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	45.0674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4596	0.0000	70.7051	2.0871	0.0050	46.3498	0.0000	0.0000	0.0000
278.1551	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	45.0674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4650	0.0000	70.7005	2.0871	0.0051	46.3407	0.0000	0.0000	0.0000
278.4102	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	45.0674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4650	0.0000	70.7005	2.0871	0.0051	46.3407	0.0000	0.0000	0.0000
278.9014	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	45.0661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4284	0.0000	70.6960	2.0871	0.0050	46.3316	0.0000	0.0000	0.0000
279.0303	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	45.0661	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4284	0.0000	70.6960	2.0871	0.0050	46.3316	0.0000	0.0000	0.0000
279.6447	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5660	0.0000	2.0600	45.0382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4001	0.0000	70.6914	2.0871	0.0048	46.3316	0.0000	0.0000	0.0000
279.6491	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5660	0.0000	2.0600	45.0382	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4001	0.0000	70.6914	2.0871	0.0048	46.3316	0.0000	0.0000	0.0000
280.2702	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5650	0.0000	2.0600	45.0338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3906	0.0000	70.6868	2.0871	0.0051	46.3226	0.0000	0.0000	0.0000
280.3816	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5650	0.0000	2.0600	45.0338	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3906	0.0000	70.6868	2.0871	0.0051	46.3226	0.0000	0.0000	0.0000
280.8903	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.5640	0.0000	2.0600	45.0485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3878	0.0000	70.6824	2.0871	0.0051	46.3135	0.0000	0.0000	0.0000
281.1283	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.5640	0.0000	2.0600	45.0485	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3878	0.0000	70.6824	2.0871	0.0051	46.3135	0.0000	0.0000	0.0000
281.5094	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5650	0.0000	2.0600	45.0512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4055	0.0000	70.6776	2.0871	0.0049	46.3135	0.0000	0.0000	0.0000
281.8727	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5650	0.0000	2.0600	45.0512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3703	0.0000	70.6732	2.0871	0.0053	46.3045	0.0000	0.0000	0.0000
282.1304	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5650	0.0000	2.0600	45.0512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3703	0.0000	70.6732	2.0871	0.0053	46.3045	0.0000	0.0000	0.0000
282.6249	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5670	0.0000	2.0600	45.0211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4258	0.0000	70.6687	2.0871	0.0053	46.3045	0.0000	0.0000	0.0000
282.7504	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5670	0.0000	2.0600	45.0211	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4258	0.0000	70.6687	2.0871	0.0053	46.3045	0.0000	0.0000	0.0000
283.3698	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5690	0.0000	2.0600	45.0139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4028	0.0000	70.6641	2.0871	0.0052	46.2954	0.0000	0.0000	0.0000
283.3705	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5690	0.0000	2.0600	45.0139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4028	0.0000	70.6641	2.0871	0.0052	46.2954	0.0000	0.0000	0.0000
283.9893	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.5730	0.0000	2.0500	45.0159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3676	0.0000	70.6597	2.0871	0.0050	46.2864	0.0000	0.0000	0.0000
284.1277	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.5730	0.0000	2.0500	45.0159	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3676	0.0000	70.6597	2.0871	0.0050	46.2864	0.0000	0.0000	0.0000
284.6091	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5740	0.0000	2.0700	44.9957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3933	0.0000	70.6551	2.0871	0.0050	46.2864	0.0000	0.0000	0.0000
284.8689	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5740	0.0000	2.0700	44.9957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3933	0.0000	70.6551	2.0871	0.0050	46.2864	0.0000	0.0000	0.0000
285.2295	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5740	0.0000	2.0700	44.9957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3919	0.0000	70.6505	2.0871	0.0051	46.2773	0.0000	0.0000	0.0000
285.8501	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5790	0.0000	2.0700	44.9872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4095	0.0000	70.6460	2.0871	0.0055	46.2773	0.0000	0.0000	0.0000
286.1270	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5790	0.0000	2.0700	44.9872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4095	0.0000	70.6460	2.0871	0.0055	46.2773	0.0000	0.0000	0.0000
286.4698	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5790	0.0000	2.0700	44.9872	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3892	0.0000	70.6414	2.0871	0.0050	46.2683	0.0000	0.0000	0.0000
286.8736	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0600	44.9807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3865	0.0000	70.6368	2.0871	0.0049	46.2592	0.0000	0.0000	0.0000
287.0906	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0600	44.9807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3865	0.0000	70.6368	2.0871	0.0049	46.2592	0.0000	0.0000	0.0000
287.6184	0.0000	-0.0360	0.0059	0.0000	0.0000	-0.0200	230.5890	0.0000	2.0600	44.9568	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3865	0.0000	70.6368	2.0871	0.0049	46.2592	0.0000	0.0000	0.0000
288.2195	0.0000	-0.0360	0.0059	0.0000	0.0000	-0.0200	230.5930	0.0000	2.0600	44.9883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3906	0.0000	70.6286	2.0871	0.0051	46.2502	0.0000	0.0000	0.0000
288.3503	0.0000	-0.0360	0.0059	0.0000	0.0000	-0.0200	230.5930	0.0000	2.0600	44.9883	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3906	0.0000	70.6286	2.0871	0.0051	46.2502	0.0000	0.0000	0.0000
288.8385	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	44.9386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4312	0.0000	70.6242	2.0871	0.0051	46.2502	0.0000	0.0000	0.0000
289.1154	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	44.9386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4312	0.0000	70.6242	2.0871	0.0051	46.2502	0.0000	0.0000	0.0000
289.4585	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.5980	0.0000	2.0600	44.9386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4258	0.0000	70.6196	2.0871	0.0050	46.2412	0.0000	0.0000	0.0000
289.8529	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.6090	0.0000	2.0600	44.9174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4203	0.0000	70.6150	2.0871	0.0051	46.2322	0.0000	0.0000	0.0000
290.0778	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.6090	0.0000	2.0600	44.9174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4203	0.0000	70.6150	2.0871	0.0051	46.2322	0.0000	0.0000	0.0000
290.6169	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.6180	0.0000	2.0600	44.9256	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4460	0.0000	70.6104	2.0871	0.0052	46.2322	0.0000	0.0000	0.0000
290.6979	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.6180	0.0000	2.0600	44.9256	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4460	0.0000	70.6104	2.0871	0.0052	46.2322	0.0000	0.0000	0.0000
291.3188	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.6320	0.0000	2.0700	44.9439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4338	0.0000	70.6059	2.0871	0.0051	46.2231	0.0000	0.0000	0.0000
